Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,21.194805,21.246754,18.420778,18.420778,18.420778,1226517
2023-05-03,18.451948,19.542856,16.581818,18.181818,18.181818,1842072
2023-05-04,18.181818,18.805195,17.922077,18.161037,18.161037,519087
2023-05-05,18.400000,18.649349,17.620779,18.181818,18.181818,641055
2023-05-08,18.877922,19.044155,17.942858,18.701298,18.701298,651450
2023-05-09,18.961039,19.241558,18.254545,18.296103,18.296103,381238
2023-05-10,18.701298,18.701298,17.828571,18.036364,18.036364,348440
2023-05-11,18.587011,19.470129,18.109091,19.314285,19.314285,795063
2023-05-12,19.324675,20.675323,18.410389,19.948051,19.948051,1411577
2023-05-15,19.948051,21.922077,18.348051,21.194805,21.194805,1138402
2023-05-16,21.298700,22.535065,20.831167,22.535065,22.535065,821586
2023-05-17,22.535065,24.779221,21.880520,24.779221,24.779221,1529414
2023-05-18,25.246754,26.103895,24.166233,24.166233,24.166233,1683160
2023-05-22,46.520000,48.139999,45.500000,45.900002,45.900002,325110
2023-05-23,24.935064,24.935064,22.888311,23.574024,23.574024,548093
2023-05-24,23.875324,23.948051,23.137663,23.303896,23.303896,378314
2023-05-25,23.781818,23.875324,22.940260,23.418180,23.418180,342648
2023-05-26,23.781818,24.353247,23.324675,23.480518,23.480518,435623
2023-05-29,24.602596,25.797401,24.103895,25.361038,25.361038,1323343
2023-05-30,25.911688,25.911688,24.935064,25.288311,25.288311,652297
2023-05-31,49.020000,49.020000,47.060001,47.500000,47.500000,318055
2023-06-01,48.000000,48.279999,46.980000,47.560001,47.560001,414663
2023-06-02,24.987013,25.548052,24.706493,25.111689,25.111689,832287
2023-06-05,25.454544,26.077923,25.153246,25.890909,25.890909,1252137
2023-06-06,25.880520,25.890909,24.727272,25.340260,25.340260,629115
2023-06-07,25.714285,25.807793,25.090908,25.340260,25.340260,855573
2023-06-08,25.703896,27.870129,25.412987,25.922077,25.922077,3735576
2023-06-09,25.922077,26.649349,25.298700,25.402597,25.402597,1208667
2023-06-12,49.680000,52.150002,48.700001,51.500000,51.500000,1017957
2023-06-13,52.000000,52.250000,49.500000,50.500000,50.500000,358366
2023-06-14,26.181818,28.181818,25.745455,28.181818,28.181818,2414102
2023-06-15,28.467531,30.649349,27.818180,30.649349,30.649349,2246263
2023-06-16,31.168831,32.519482,29.610390,30.675323,30.675323,2235417
2023-06-19,30.675323,30.779221,28.571428,28.571428,28.571428,900765
2023-06-20,28.571428,29.194805,27.298700,28.857141,28.857141,2273894
2023-06-21,29.360001,30.760000,28.400000,30.100000,30.100000,1446351
2023-06-22,30.139999,30.340000,28.860001,28.860001,28.860001,974906
2023-06-23,29.740000,31.360001,29.080000,31.120001,31.120001,2809321
2023-06-26,31.200001,34.099998,30.879999,32.580002,32.580002,2632937
2023-06-27,32.580002,33.459999,32.000000,32.980000,32.980000,634640
2023-07-03,33.099998,36.000000,33.099998,35.180000,35.180000,1794538
2023-07-04,35.959999,36.240002,35.180000,35.299999,35.299999,1180056
2023-07-05,35.299999,37.900002,35.000000,37.000000,37.000000,1083637
2023-07-06,37.020000,40.700001,36.820000,39.900002,39.900002,3050787
2023-07-07,40.000000,41.980000,39.419998,40.360001,40.360001,2223817
2023-07-10,40.299999,41.279999,38.599998,41.200001,41.200001,2212608
2023-07-11,41.459999,41.700001,40.360001,40.700001,40.700001,1012113
2023-07-12,41.200001,42.279999,40.220001,41.779999,41.779999,1651733
2023-07-13,42.000000,42.759998,40.939999,41.500000,41.500000,1515314
2023-07-14,41.619999,42.419998,41.320000,41.599998,41.599998,1052710
2023-07-17,41.740002,43.799999,41.740002,43.259998,43.259998,1476860
2023-07-18,43.259998,44.299999,41.000000,41.459999,41.459999,1739435
2023-07-19,41.599998,44.080002,41.599998,42.779999,42.779999,1725926
2023-07-20,42.779999,43.759998,42.000000,43.500000,43.500000,1781656
2023-07-21,43.459999,45.000000,42.259998,44.900002,44.900002,2136833
2023-07-24,44.900002,45.459999,43.540001,43.599998,43.599998,1794190
2023-07-25,43.639999,44.180000,42.240002,42.500000,42.500000,1301322
2023-07-26,42.340000,43.759998,42.279999,43.599998,43.599998,1284501
2023-07-27,43.599998,44.500000,43.439999,44.200001,44.200001,913387
2023-07-28,44.240002,46.180000,44.119999,44.660000,44.660000,1752130
2023-07-31,44.820000,45.680000,44.680000,44.680000,44.680000,1352962
2023-08-01,44.680000,46.200001,43.320000,45.799999,45.799999,1573846
2023-08-02,45.799999,46.580002,44.320000,45.000000,45.000000,854510
