Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,29.320000,29.320000,28.200001,29.059999,29.059999,775311
2023-05-03,29.040001,29.040001,27.600000,27.740000,27.740000,935798
2023-05-04,27.740000,28.320000,27.280001,27.379999,27.379999,609198
2023-05-05,27.459999,27.500000,26.340000,26.340000,26.340000,661310
2023-05-08,26.340000,27.719999,25.600000,27.620001,27.620001,954278
2023-05-09,27.719999,28.700001,27.080000,28.299999,28.299999,746082
2023-05-10,28.240000,29.900000,27.500000,29.700001,29.700001,1075089
2023-05-11,29.700001,31.080000,29.500000,30.840000,30.840000,1366843
2023-05-12,30.860001,31.100000,29.719999,30.400000,30.400000,929625
2023-05-15,28.520000,29.000000,27.420000,27.700001,27.700001,1064433
2023-05-16,27.700001,28.620001,27.480000,28.520000,28.520000,1160996
2023-05-17,28.900000,29.040001,28.440001,28.639999,28.639999,471018
2023-05-18,28.740000,28.780001,27.639999,27.680000,27.680000,466735
2023-05-22,27.600000,27.959999,26.840000,27.040001,27.040001,730286
2023-05-23,27.100000,27.500000,26.500000,27.059999,27.059999,347030
2023-05-24,27.180000,27.299999,26.240000,26.620001,26.620001,515249
2023-05-25,26.840000,27.320000,26.420000,26.940001,26.940001,653779
2023-05-26,26.959999,28.299999,26.440001,28.139999,28.139999,1174756
2023-05-29,28.240000,29.360001,27.940001,29.139999,29.139999,816686
2023-05-30,29.379999,29.760000,28.840000,29.000000,29.000000,1309338
2023-05-31,29.100000,29.500000,28.219999,29.280001,29.280001,3672965
2023-06-01,29.280001,29.760000,29.139999,29.219999,29.219999,1089375
2023-06-02,29.400000,30.120001,29.280001,29.540001,29.540001,1718482
2023-06-05,30.000000,30.760000,29.580000,30.500000,30.500000,1338027
2023-06-06,30.620001,30.740000,30.020000,30.400000,30.400000,1027382
2023-06-07,30.540001,32.520000,30.200001,32.099998,32.099998,2357810
2023-06-08,32.380001,33.000000,31.760000,32.939999,32.939999,1729706
2023-06-09,33.040001,35.400002,32.160000,34.939999,34.939999,2187479
2023-06-12,34.939999,36.400002,34.200001,36.320000,36.320000,1720547
2023-06-13,36.240002,36.259998,34.500000,35.919998,35.919998,1235605
2023-06-14,35.939999,36.259998,35.180000,36.259998,36.259998,852487
2023-06-15,36.299999,36.880001,34.500000,34.500000,34.500000,1266819
2023-06-16,34.540001,34.980000,33.560001,34.459999,34.459999,889784
2023-06-19,34.459999,34.500000,32.919998,34.500000,34.500000,716100
2023-06-20,34.000000,35.000000,33.840000,34.639999,34.639999,660988
2023-06-21,34.880001,34.900002,33.139999,34.000000,34.000000,643314
2023-06-22,34.000000,34.279999,32.919998,34.279999,34.279999,1330873
2023-06-23,34.380001,34.959999,34.119999,34.779999,34.779999,742661
2023-06-26,34.900002,35.080002,34.299999,34.599998,34.599998,1123158
2023-06-27,34.639999,34.860001,34.400002,34.439999,34.439999,478678
2023-07-03,35.299999,36.619999,34.599998,36.439999,36.439999,1686351
2023-07-04,36.500000,36.799999,35.259998,35.380001,35.380001,1119950
2023-07-05,35.619999,36.000000,34.660000,35.099998,35.099998,1143295
2023-07-06,35.139999,35.660000,34.599998,35.459999,35.459999,1971991
2023-07-07,35.480000,36.459999,35.099998,35.820000,35.820000,1434088
2023-07-10,36.000000,37.139999,36.000000,37.080002,37.080002,1410249
2023-07-11,37.299999,37.459999,35.880001,36.480000,36.480000,1510763
2023-07-12,36.480000,36.560001,35.459999,35.660000,35.660000,1162667
2023-07-13,35.639999,36.279999,35.360001,36.180000,36.180000,1220179
2023-07-14,36.360001,39.439999,35.840000,39.299999,39.299999,2589589
2023-07-17,39.720001,41.060001,38.639999,40.340000,40.340000,2666659
2023-07-18,40.799999,41.000000,38.820000,39.799999,39.799999,1400877
2023-07-19,39.799999,41.779999,38.759998,41.400002,41.400002,1364151
2023-07-20,42.200001,43.639999,41.700001,43.000000,43.000000,1732065
2023-07-21,43.299999,43.500000,42.220001,42.759998,42.759998,910231
2023-07-24,43.080002,44.080002,42.320000,42.939999,42.939999,1225290
2023-07-25,42.799999,42.799999,41.400002,41.400002,41.400002,850761
2023-07-26,41.060001,42.160000,40.439999,41.540001,41.540001,633771
2023-07-27,41.720001,43.040001,41.380001,42.919998,42.919998,867840
2023-07-28,42.919998,44.599998,42.439999,44.439999,44.439999,1090333
2023-07-31,44.599998,46.200001,43.860001,45.959999,45.959999,1538524
2023-08-01,46.599998,48.000000,45.660000,47.160000,47.160000,2341621
2023-08-02,47.139999,47.340000,46.020000,47.340000,47.340000,894875
2023-08-03,48.599998,51.349998,48.500000,50.599998,50.599998,2097707
2023-08-04,52.000000,54.750000,50.950001,52.900002,52.900002,2237635
