Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,3.660000,3.680000,3.610000,3.630000,3.630000,1716519
2023-05-11,3.600000,3.890000,3.600000,3.840000,3.840000,5475265
2023-05-12,3.850000,3.920000,3.700000,3.810000,3.810000,2212536
2023-05-15,3.700000,4.070000,3.610000,3.770000,3.770000,8554344
2023-05-16,3.780000,3.980000,3.780000,3.920000,3.920000,2771799
2023-05-17,3.930000,3.990000,3.890000,3.970000,3.970000,2083114
2023-05-18,3.990000,4.040000,3.810000,3.810000,3.810000,3704880
2023-05-22,3.830000,3.970000,3.790000,3.950000,3.950000,3208894
2023-05-23,3.960000,3.960000,3.860000,3.920000,3.920000,1305088
2023-05-24,3.920000,3.960000,3.870000,3.880000,3.880000,1441556
2023-05-25,3.900000,3.990000,3.860000,3.930000,3.930000,2396565
2023-05-26,3.950000,4.090000,3.900000,4.060000,4.060000,7029693
2023-05-29,4.250000,4.300000,4.120000,4.210000,4.210000,5587874
2023-05-30,4.310000,4.530000,4.310000,4.480000,4.480000,8205140
2023-05-31,4.510000,4.520000,4.320000,4.450000,4.450000,3857913
2023-06-01,4.450000,4.510000,4.400000,4.400000,4.400000,3269121
2023-06-02,4.480000,4.540000,4.410000,4.440000,4.440000,7829505
2023-06-05,4.520000,4.600000,4.460000,4.570000,4.570000,5990686
2023-06-06,4.590000,4.640000,4.500000,4.570000,4.570000,4073432
2023-06-07,4.620000,4.720000,4.590000,4.590000,4.590000,6195008
2023-06-08,4.590000,4.640000,4.430000,4.500000,4.500000,3907725
2023-06-09,4.530000,4.570000,4.460000,4.570000,4.570000,3846728
2023-06-12,4.580000,4.650000,4.520000,4.520000,4.520000,4703951
2023-06-13,4.520000,4.550000,4.330000,4.350000,4.350000,3145451
2023-06-14,4.350000,4.400000,4.260000,4.310000,4.310000,2573558
2023-06-15,4.340000,4.350000,4.260000,4.330000,4.330000,2145605
2023-06-16,4.330000,4.490000,4.210000,4.210000,4.210000,5197816
2023-06-19,4.220000,4.240000,4.020000,4.040000,4.040000,3613426
2023-06-20,4.040000,4.040000,3.930000,4.010000,4.010000,2833192
2023-06-21,4.020000,4.060000,3.950000,3.950000,3.950000,1908197
2023-06-22,3.960000,4.250000,3.960000,4.250000,4.250000,5887730
2023-06-23,4.280000,4.370000,4.270000,4.290000,4.290000,3815267
2023-06-26,4.300000,4.450000,4.300000,4.400000,4.400000,4259110
2023-06-27,4.400000,4.450000,4.370000,4.430000,4.430000,1671119
2023-07-03,4.450000,4.600000,4.450000,4.550000,4.550000,5318127
2023-07-04,4.560000,4.740000,4.510000,4.620000,4.620000,8827882
2023-07-05,4.630000,4.700000,4.510000,4.700000,4.700000,6370602
2023-07-06,4.700000,4.770000,4.640000,4.670000,4.670000,8812393
2023-07-07,4.710000,4.750000,4.680000,4.730000,4.730000,5316810
2023-07-10,4.770000,4.850000,4.720000,4.810000,4.810000,8202956
2023-07-11,4.860000,4.900000,4.770000,4.820000,4.820000,8733474
2023-07-12,4.820000,4.830000,4.690000,4.700000,4.700000,5180662
2023-07-13,4.710000,4.760000,4.570000,4.570000,4.570000,5132929
2023-07-14,4.590000,4.680000,4.520000,4.680000,4.680000,3162881
2023-07-17,4.680000,4.780000,4.650000,4.710000,4.710000,5134768
2023-07-18,4.710000,4.770000,4.570000,4.570000,4.570000,9293062
2023-07-19,4.560000,4.670000,4.410000,4.670000,4.670000,3268785
2023-07-20,4.680000,4.750000,4.630000,4.680000,4.680000,6261287
2023-07-21,4.680000,4.800000,4.670000,4.790000,4.790000,10679661
2023-07-24,4.890000,5.030000,4.860000,4.940000,4.940000,16376004
2023-07-25,4.950000,4.960000,4.740000,4.740000,4.740000,6402285
2023-07-26,4.740000,4.800000,4.600000,4.760000,4.760000,4029857
2023-07-27,4.780000,4.870000,4.760000,4.810000,4.810000,6033001
2023-07-28,4.840000,4.970000,4.830000,4.910000,4.910000,10524475
2023-07-31,4.930000,5.020000,4.920000,5.000000,5.000000,10245012
2023-08-01,5.010000,5.080000,4.870000,4.880000,4.880000,8824414
2023-08-02,4.900000,4.960000,4.860000,4.900000,4.900000,7372819
2023-08-03,4.920000,5.060000,4.900000,4.950000,4.950000,13637235
2023-08-04,4.950000,4.980000,4.920000,4.940000,4.940000,7094835
2023-08-07,4.970000,5.060000,4.960000,5.050000,5.050000,9257730
2023-08-08,5.110000,5.200000,5.030000,5.110000,5.110000,12827129
2023-08-09,5.110000,5.120000,5.020000,5.080000,5.080000,6881889
2023-08-10,5.090000,5.100000,4.750000,4.800000,4.800000,8963247
