Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,7.270000,7.320000,6.980000,7.190000,7.190000,1426567
2023-05-09,7.220000,7.290000,6.960000,6.990000,6.990000,1167295
2023-05-10,7.000000,7.000000,6.700000,6.790000,6.790000,839871
2023-05-11,6.790000,7.100000,6.790000,7.010000,7.010000,1567773
2023-05-12,7.050000,7.080000,6.750000,6.880000,6.880000,1015770
2023-05-15,6.500000,7.130000,6.500000,6.880000,6.880000,934808
2023-05-16,6.890000,7.080000,6.800000,7.020000,7.020000,577717
2023-05-17,7.080000,7.390000,7.000000,7.280000,7.280000,1433718
2023-05-18,7.280000,7.320000,6.990000,7.020000,7.020000,1145816
2023-05-22,7.050000,7.140000,6.930000,7.000000,7.000000,736562
2023-05-23,7.000000,7.340000,6.980000,7.140000,7.140000,1469684
2023-05-24,7.280000,7.580000,7.140000,7.180000,7.180000,2326817
2023-05-25,7.210000,7.330000,7.090000,7.110000,7.110000,1024208
2023-05-26,7.160000,7.250000,7.080000,7.230000,7.230000,815169
2023-05-29,7.290000,7.530000,7.180000,7.420000,7.420000,2127362
2023-05-30,7.460000,7.710000,7.400000,7.640000,7.640000,2487688
2023-05-31,7.650000,7.770000,7.480000,7.570000,7.570000,2026787
2023-06-01,7.590000,8.320000,7.590000,8.320000,8.320000,4630162
2023-06-02,8.570000,8.950000,8.320000,8.400000,8.400000,8567249
2023-06-05,8.530000,8.800000,8.350000,8.580000,8.580000,3627979
2023-06-06,8.620000,9.340000,8.430000,9.160000,9.160000,8552054
2023-06-07,9.240000,9.300000,8.950000,8.970000,8.970000,4365577
2023-06-08,9.030000,9.050000,8.630000,8.730000,8.730000,2507466
2023-06-09,8.790000,9.130000,8.680000,8.920000,8.920000,2926851
2023-06-12,8.990000,9.220000,8.870000,8.930000,8.930000,4277601
2023-06-13,8.930000,8.930000,8.450000,8.500000,8.500000,2384890
2023-06-14,8.500000,8.970000,8.430000,8.780000,8.780000,2705185
2023-06-15,8.840000,8.870000,8.500000,8.600000,8.600000,1610123
2023-06-16,8.620000,8.660000,8.400000,8.400000,8.400000,1534425
2023-06-19,8.400000,8.420000,7.990000,8.000000,8.000000,1626368
2023-06-20,7.950000,8.280000,7.850000,7.900000,7.900000,1385894
2023-06-21,7.900000,8.080000,7.800000,7.880000,7.880000,1221838
2023-06-22,7.750000,8.030000,7.750000,7.970000,7.970000,1330047
2023-06-23,7.990000,8.230000,7.990000,8.110000,8.110000,1544499
2023-06-26,8.230000,8.310000,8.130000,8.260000,8.260000,1381238
2023-06-27,8.260000,8.330000,8.210000,8.270000,8.270000,663858
2023-07-03,8.390000,8.540000,8.370000,8.480000,8.480000,2134128
2023-07-04,8.600000,8.680000,8.420000,8.560000,8.560000,5557756
2023-07-05,8.560000,8.800000,8.560000,8.740000,8.740000,2482830
2023-07-06,8.820000,9.240000,8.710000,9.010000,9.010000,4434518
2023-07-07,9.900000,9.910000,9.350000,9.460000,9.460000,10036956
2023-07-10,9.510000,9.700000,9.300000,9.490000,9.490000,5337745
2023-07-11,9.540000,9.650000,9.200000,9.310000,9.310000,3225892
2023-07-12,9.310000,9.330000,9.030000,9.050000,9.050000,2564309
2023-07-13,9.150000,9.410000,9.080000,9.160000,9.160000,3592376
2023-07-14,9.300000,9.300000,8.800000,9.180000,9.180000,2663084
2023-07-17,9.300000,9.420000,9.160000,9.330000,9.330000,4091494
2023-07-18,9.360000,9.390000,8.880000,8.880000,8.880000,3451080
2023-07-19,8.820000,9.290000,8.710000,9.190000,9.190000,3434071
2023-07-20,9.230000,9.320000,9.100000,9.240000,9.240000,2912714
2023-07-21,9.260000,9.520000,9.180000,9.400000,9.400000,6142602
2023-07-24,9.640000,9.990000,9.400000,9.600000,9.600000,7967693
2023-07-25,9.600000,9.600000,9.140000,9.220000,9.220000,2682962
2023-07-26,9.240000,9.390000,9.160000,9.350000,9.350000,3115661
2023-07-27,9.370000,9.660000,9.330000,9.630000,9.630000,4197945
2023-07-28,9.700000,9.750000,9.540000,9.640000,9.640000,3871758
2023-07-31,9.760000,10.400000,9.630000,10.140000,10.140000,9330558
2023-08-01,10.140000,10.350000,9.800000,10.040000,10.040000,5387422
2023-08-02,10.040000,10.260000,9.940000,9.990000,9.990000,2976330
2023-08-03,10.010000,10.330000,9.900000,10.050000,10.050000,5237867
2023-08-04,10.050000,10.120000,9.950000,10.020000,10.020000,3448408
2023-08-07,10.050000,10.600000,9.970000,10.420000,10.420000,7012830
2023-08-08,10.490000,10.540000,10.170000,10.250000,10.250000,3422848
