Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,20.180000,20.360001,19.500000,19.700001,19.700001,787915
2023-05-03,19.690001,19.690001,17.730000,19.350000,19.350000,4291897
2023-05-04,19.490000,21.059999,19.100000,20.600000,20.600000,8521708
2023-05-05,21.080000,21.080000,18.540001,18.740000,18.740000,2781101
2023-05-08,19.070000,19.080000,17.910000,17.940001,17.940001,2078411
2023-05-09,17.969999,18.430000,17.440001,17.790001,17.790001,3452156
2023-05-10,17.830000,17.940001,16.700001,16.799999,16.799999,2472151
2023-05-11,16.799999,17.120001,16.450001,16.600000,16.600000,3490141
2023-05-12,16.600000,17.250000,16.440001,16.990000,16.990000,1783723
2023-05-15,16.059999,17.070000,15.630000,16.700001,16.700001,633807
2023-05-16,16.719999,17.049999,16.719999,17.000000,17.000000,501088
2023-05-17,17.010000,17.680000,16.950001,17.209999,17.209999,1219976
2023-05-18,17.280001,17.420000,16.750000,16.830000,16.830000,760106
2023-05-22,16.770000,17.010000,16.500000,16.770000,16.770000,322315
2023-05-23,16.770000,17.000000,16.520000,16.629999,16.629999,677327
2023-05-24,16.780001,16.860001,16.270000,16.270000,16.270000,520704
2023-05-25,16.360001,16.490000,16.160000,16.299999,16.299999,372006
2023-05-26,16.430000,17.000000,16.309999,16.780001,16.780001,655912
2023-05-29,16.850000,17.530001,16.820000,16.959999,16.959999,2084646
2023-05-30,17.180000,18.650000,16.959999,18.650000,18.650000,8476495
2023-05-31,19.490000,19.540001,18.559999,19.010000,19.010000,4928664
2023-06-01,19.600000,20.860001,19.100000,20.860001,20.860001,8798328
2023-06-02,21.040001,21.840000,19.500000,20.219999,20.219999,10173746
2023-06-05,20.219999,20.680000,20.020000,20.280001,20.280001,2930875
2023-06-06,20.280001,20.900000,19.850000,20.900000,20.900000,2586235
2023-06-07,20.799999,21.940001,20.500000,21.320000,21.320000,6507160
2023-06-08,21.200001,21.660000,20.820000,21.160000,21.160000,3590018
2023-06-09,21.160000,23.260000,20.700001,22.540001,22.540001,10842847
2023-06-12,22.540001,24.219999,21.379999,21.379999,21.379999,6687006
2023-06-13,21.580000,21.580000,20.000000,20.260000,20.260000,1757089
2023-06-14,20.580000,20.620001,19.299999,19.400000,19.400000,2221461
2023-06-15,19.360001,19.940001,19.110001,19.389999,19.389999,955413
2023-06-16,19.500000,20.360001,19.129999,19.990000,19.990000,1473910
2023-06-19,20.000000,20.299999,19.000000,19.010000,19.010000,843379
2023-06-20,18.959999,19.150000,18.150000,18.320000,18.320000,689231
2023-06-21,18.420000,18.990000,18.230000,18.400000,18.400000,733275
2023-06-22,18.400000,19.469999,18.299999,19.100000,19.100000,707980
2023-06-23,19.110001,19.799999,19.110001,19.600000,19.600000,614965
2023-06-26,20.139999,20.139999,19.660000,19.799999,19.799999,948852
2023-06-27,19.799999,20.180000,19.500000,20.040001,20.040001,598485
2023-07-03,20.100000,21.020000,20.100000,20.860001,20.860001,2025092
2023-07-04,20.959999,21.340000,20.480000,20.920000,20.920000,1784219
2023-07-05,21.280001,21.860001,21.000000,21.500000,21.500000,2081879
2023-07-06,21.480000,22.139999,21.320000,21.700001,21.700001,1951056
2023-07-07,21.740000,21.879999,21.299999,21.600000,21.600000,1294235
2023-07-10,22.000000,23.000000,22.000000,22.600000,22.600000,3124220
2023-07-11,22.660000,23.799999,21.840000,23.180000,23.180000,3819810
2023-07-12,23.299999,23.820000,22.600000,22.959999,22.959999,3748684
2023-07-13,22.959999,24.280001,22.860001,24.280001,24.280001,4920694
2023-07-14,24.360001,25.540001,23.580000,25.000000,25.000000,5098039
2023-07-17,25.180000,25.459999,24.500000,25.000000,25.000000,3017418
2023-07-18,25.100000,25.120001,23.299999,24.020000,24.020000,2466867
2023-07-19,23.799999,24.459999,23.139999,24.379999,24.379999,2547497
2023-07-20,24.379999,25.000000,23.799999,24.080000,24.080000,3045585
2023-07-21,24.160000,24.400000,23.580000,24.000000,24.000000,2817452
2023-07-24,24.480000,25.900000,24.240000,25.040001,25.040001,3580844
2023-07-25,25.100000,26.320000,24.000000,25.500000,25.500000,4365495
2023-07-26,25.580000,27.280001,25.559999,26.299999,26.299999,3436439
2023-07-27,26.500000,27.799999,26.500000,27.600000,27.600000,2560099
2023-07-28,27.600000,28.020000,26.240000,27.600000,27.600000,2165041
2023-07-31,27.520000,27.600000,26.520000,27.180000,27.180000,3145221
2023-08-01,27.180000,27.379999,25.020000,25.200001,25.200001,3784658
2023-08-02,25.200001,26.639999,24.860001,26.160000,26.160000,2705204
2023-08-03,26.280001,26.580000,25.379999,25.379999,25.379999,1963685
2023-08-04,26.000000,27.280001,25.600000,27.020000,27.020000,3312442
2023-08-07,27.120001,28.700001,27.040001,28.500000,28.500000,3734528
