Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,5.810000,5.850000,5.670000,5.700000,5.575690,2100433
2023-05-11,5.230000,5.590000,5.130000,5.310000,5.194195,12844721
2023-05-12,5.340000,5.360000,5.060000,5.100000,4.988775,3277396
2023-05-15,4.850000,5.180000,4.750000,5.120000,5.008339,1170610
2023-05-16,5.000000,5.220000,5.000000,5.160000,5.047466,1135346
2023-05-17,5.160000,5.300000,5.150000,5.260000,5.145286,1246319
2023-05-18,5.260000,5.260000,5.030000,5.050000,4.939866,1212548
2023-05-22,5.080000,5.170000,5.010000,5.040000,4.930084,997313
2023-05-23,5.040000,5.130000,5.030000,5.060000,4.949647,3170724
2023-05-24,5.060000,5.100000,5.020000,5.020000,4.910520,547483
2023-05-25,5.020000,5.110000,5.020000,5.040000,4.930084,463800
2023-05-26,5.050000,5.190000,5.050000,5.160000,5.047466,775367
2023-05-29,5.180000,5.430000,5.180000,5.430000,5.311578,1538750
2023-05-30,5.460000,5.700000,5.380000,5.680000,5.556126,1872582
2023-05-31,5.640000,5.650000,5.510000,5.600000,5.600000,732925
2023-06-01,5.620000,5.630000,5.520000,5.560000,5.560000,1038422
2023-06-02,5.600000,5.730000,5.580000,5.690000,5.690000,2194720
2023-06-05,5.730000,5.890000,5.670000,5.850000,5.850000,1678753
2023-06-06,5.880000,5.880000,5.720000,5.800000,5.800000,789893
2023-06-07,5.810000,6.090000,5.810000,5.940000,5.940000,2154370
2023-06-08,5.940000,5.940000,5.800000,5.850000,5.850000,1304340
2023-06-09,5.860000,5.940000,5.810000,5.880000,5.880000,1024498
2023-06-12,5.880000,6.000000,5.870000,5.990000,5.990000,1214191
2023-06-13,5.990000,5.990000,5.700000,5.810000,5.810000,861750
2023-06-14,5.780000,6.060000,5.760000,6.000000,6.000000,2693774
2023-06-15,6.000000,6.030000,5.880000,5.910000,5.910000,1496306
2023-06-16,6.030000,6.280000,5.910000,6.250000,6.250000,4142085
2023-06-19,6.350000,6.370000,5.860000,6.160000,6.160000,3535851
2023-06-20,4.600000,4.820000,4.400000,4.400000,4.400000,2535667
2023-06-21,4.420000,4.470000,4.210000,4.210000,4.210000,988090
2023-06-22,4.210000,4.400000,4.180000,4.280000,4.280000,1736839
2023-06-23,4.280000,4.450000,4.280000,4.410000,4.410000,1656581
2023-06-26,4.430000,4.850000,4.410000,4.700000,4.700000,7787538
2023-06-27,4.690000,4.770000,4.540000,4.640000,4.640000,1792402
2023-07-03,4.640000,5.030000,4.640000,4.840000,4.840000,6936344
2023-07-04,4.850000,4.950000,4.790000,4.870000,4.870000,3856695
2023-07-05,4.870000,5.200000,4.730000,5.190000,5.190000,5932526
2023-07-06,5.210000,5.250000,5.080000,5.130000,5.130000,5675627
2023-07-07,5.130000,5.230000,5.080000,5.080000,5.080000,2614272
2023-07-10,5.070000,5.360000,5.060000,5.360000,5.360000,6033404
2023-07-11,5.370000,5.460000,5.180000,5.290000,5.290000,5695546
2023-07-12,5.290000,5.450000,5.230000,5.360000,5.360000,3579790
2023-07-13,5.360000,5.560000,5.350000,5.390000,5.390000,3756353
2023-07-14,5.410000,5.580000,5.150000,5.440000,5.440000,3850632
2023-07-17,5.480000,5.530000,5.380000,5.410000,5.410000,4747350
2023-07-18,5.420000,5.550000,5.260000,5.300000,5.300000,4276823
2023-07-19,5.310000,5.700000,5.240000,5.600000,5.600000,2704841
2023-07-20,5.630000,5.650000,5.430000,5.510000,5.510000,3556489
2023-07-21,5.620000,5.620000,5.450000,5.550000,5.550000,3139975
2023-07-24,5.600000,5.680000,5.440000,5.480000,5.480000,3573258
2023-07-25,5.490000,5.650000,5.380000,5.420000,5.420000,3211537
2023-07-26,5.420000,5.510000,5.400000,5.500000,5.500000,1608483
2023-07-27,5.540000,5.600000,5.510000,5.550000,5.550000,2112217
2023-07-28,5.560000,6.100000,5.530000,5.810000,5.810000,10597507
2023-07-31,5.880000,6.100000,5.820000,5.940000,5.940000,4965988
2023-08-01,5.940000,6.000000,5.750000,5.760000,5.760000,3052327
2023-08-02,5.770000,5.960000,5.770000,5.810000,5.810000,2977606
2023-08-03,5.810000,5.950000,5.700000,5.730000,5.730000,2670121
2023-08-04,5.730000,5.950000,5.710000,5.950000,5.950000,2197090
2023-08-07,6.050000,6.350000,5.860000,6.320000,6.320000,6507435
2023-08-08,6.320000,6.430000,6.180000,6.240000,6.240000,3816395
2023-08-09,6.320000,6.860000,6.250000,6.860000,6.860000,11225597
2023-08-10,7.000000,7.040000,6.180000,6.390000,6.390000,7379976
2023-08-11,6.390000,6.560000,6.090000,6.470000,6.470000,3416348
