Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,434.000000,435.000000,423.799988,424.299988,424.299988,935373
2023-05-11,421.200012,460.399994,419.500000,453.100006,453.100006,3125511
2023-05-12,454.000000,458.399994,428.299988,433.799988,433.799988,2190948
2023-05-15,410.000000,436.600006,403.000000,405.600006,405.600006,1612830
2023-05-16,408.000000,438.500000,408.000000,434.299988,434.299988,2708509
2023-05-17,435.399994,447.000000,434.100006,441.399994,441.399994,1866402
2023-05-18,441.000000,443.500000,421.200012,423.000000,423.000000,1385775
2023-05-22,426.899994,431.799988,413.000000,416.899994,416.899994,1809108
2023-05-23,417.000000,420.399994,413.000000,413.000000,413.000000,847198
2023-05-24,413.500000,417.200012,406.500000,406.500000,406.500000,818479
2023-05-25,407.299988,415.000000,404.000000,406.500000,406.500000,941867
2023-05-26,407.500000,438.500000,407.500000,432.500000,432.500000,1959704
2023-05-29,443.899994,461.899994,443.899994,454.799988,454.799988,1877557
2023-05-30,462.000000,472.799988,455.899994,465.000000,465.000000,1967487
2023-05-31,464.799988,471.399994,452.500000,458.799988,458.799988,2145919
2023-06-01,460.899994,469.799988,460.200012,463.600006,463.600006,1637491
2023-06-02,473.799988,481.899994,468.899994,479.100006,479.100006,2055361
2023-06-05,492.799988,526.599976,492.799988,522.500000,522.500000,3949930
2023-06-06,522.500000,531.000000,514.299988,526.900024,526.900024,2737217
2023-06-07,539.299988,560.900024,539.200012,546.500000,546.500000,2530557
2023-06-08,546.000000,550.299988,532.500000,541.400024,541.400024,1661900
2023-06-09,548.500000,582.599976,538.099976,580.200012,580.200012,3607830
2023-06-12,582.200012,624.900024,581.500000,595.900024,595.900024,4509261
2023-06-13,595.799988,595.900024,567.000000,572.000000,572.000000,2584070
2023-06-14,572.000000,586.599976,563.599976,572.700012,572.700012,2741639
2023-06-15,575.299988,591.599976,572.700012,587.000000,587.000000,2831924
2023-06-16,588.900024,601.099976,585.000000,589.299988,589.299988,1860200
2023-06-19,589.299988,605.299988,567.200012,567.200012,567.200012,2889818
2023-06-20,566.000000,569.000000,549.599976,553.000000,553.000000,2070761
2023-06-21,555.599976,564.400024,546.599976,552.700012,552.700012,1505931
2023-06-22,553.400024,595.599976,550.500000,594.900024,594.900024,3156507
2023-06-23,607.400024,612.500000,589.000000,603.400024,603.400024,2247568
2023-06-26,603.799988,617.799988,603.799988,611.599976,611.599976,2180275
2023-06-27,611.500000,617.000000,605.599976,617.000000,617.000000,659097
2023-07-03,640.099976,668.000000,640.000000,657.500000,657.500000,2945593
2023-07-04,657.500000,659.700012,640.599976,646.000000,646.000000,2472556
2023-07-05,650.000000,667.500000,637.000000,667.099976,667.099976,2712962
2023-07-06,669.400024,688.400024,668.500000,672.000000,672.000000,2174513
2023-07-07,671.799988,685.900024,665.099976,682.599976,682.599976,1898952
2023-07-10,690.000000,690.099976,671.500000,676.599976,676.599976,2082524
2023-07-11,689.599976,689.900024,671.200012,678.599976,678.599976,1375222
2023-07-12,679.000000,680.000000,664.200012,664.799988,664.799988,1399664
2023-07-13,677.000000,695.299988,674.000000,693.299988,693.299988,3215769
2023-07-14,705.000000,723.400024,703.299988,712.000000,712.000000,3043948
2023-07-17,712.200012,722.900024,707.099976,716.000000,716.000000,1800952
2023-07-18,717.000000,722.000000,701.400024,702.400024,702.400024,2235987
2023-07-19,702.099976,738.700012,696.000000,731.700012,731.700012,2965520
2023-07-20,734.000000,748.200012,730.000000,740.000000,740.000000,2321236
2023-07-21,740.000000,748.099976,731.599976,747.500000,747.500000,1681088
2023-07-24,747.700012,769.299988,739.599976,757.500000,757.500000,2025402
2023-07-25,757.400024,766.700012,745.000000,756.000000,756.000000,1810206
2023-07-26,750.000000,783.900024,748.000000,780.799988,780.799988,1828124
2023-07-27,784.799988,815.000000,778.099976,815.000000,815.000000,2075463
2023-07-28,816.000000,875.099976,816.000000,855.200012,855.200012,2368262
2023-07-31,855.299988,866.599976,840.799988,842.599976,842.599976,2169722
2023-08-01,842.599976,848.799988,814.099976,821.900024,821.900024,2328159
2023-08-02,821.900024,835.000000,814.900024,821.000000,821.000000,2150133
2023-08-03,823.799988,838.799988,815.700012,818.700012,818.700012,2152343
2023-08-04,820.000000,843.000000,816.700012,840.000000,840.000000,2455388
2023-08-07,847.099976,920.099976,847.099976,920.000000,920.000000,3066810
2023-08-08,922.000000,945.500000,907.200012,923.000000,923.000000,2520801
2023-08-09,923.000000,934.900024,896.799988,918.000000,918.000000,2403636
2023-08-10,921.000000,974.200012,921.000000,930.700012,930.700012,3273733
2023-08-11,931.000000,963.000000,927.099976,956.000000,956.000000,2166348
