Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,0.710000,0.720000,0.690000,0.690000,0.690000,16121270
2023-05-11,0.700000,0.730000,0.690000,0.730000,0.730000,35713945
2023-05-12,0.730000,0.740000,0.710000,0.720000,0.720000,21485096
2023-05-15,0.710000,0.760000,0.690000,0.730000,0.730000,37563133
2023-05-16,0.730000,0.740000,0.720000,0.730000,0.730000,13185073
2023-05-17,0.740000,0.760000,0.730000,0.750000,0.750000,18289615
2023-05-18,0.750000,0.760000,0.720000,0.730000,0.730000,38040046
2023-05-22,0.740000,0.750000,0.720000,0.730000,0.730000,27142785
2023-05-23,0.730000,0.740000,0.720000,0.730000,0.730000,19888018
2023-05-24,0.730000,0.760000,0.730000,0.750000,0.750000,46518316
2023-05-25,0.760000,0.760000,0.740000,0.750000,0.750000,13409533
2023-05-26,0.760000,0.790000,0.750000,0.780000,0.780000,24991488
2023-05-29,0.800000,0.840000,0.790000,0.830000,0.830000,72093170
2023-05-30,0.840000,0.850000,0.820000,0.840000,0.840000,66894828
2023-05-31,0.840000,0.840000,0.820000,0.820000,0.820000,51084214
2023-06-01,0.820000,0.840000,0.820000,0.830000,0.830000,28884804
2023-06-02,0.830000,0.850000,0.830000,0.840000,0.840000,50032367
2023-06-05,0.850000,0.870000,0.840000,0.860000,0.860000,55700445
2023-06-06,0.860000,0.900000,0.860000,0.900000,0.900000,127551932
2023-06-07,0.900000,0.920000,0.880000,0.920000,0.920000,77811890
2023-06-08,0.920000,0.960000,0.880000,0.900000,0.900000,152647694
2023-06-09,0.900000,0.910000,0.860000,0.870000,0.870000,80353857
2023-06-12,0.870000,0.890000,0.860000,0.860000,0.860000,61305344
2023-06-13,0.860000,0.870000,0.830000,0.830000,0.830000,57006409
2023-06-14,0.830000,0.840000,0.810000,0.820000,0.820000,61733025
2023-06-15,0.820000,0.830000,0.820000,0.820000,0.820000,13932811
2023-06-16,0.830000,0.850000,0.830000,0.840000,0.840000,37479158
2023-06-19,0.840000,0.850000,0.810000,0.810000,0.810000,31006219
2023-06-20,0.810000,0.820000,0.800000,0.800000,0.800000,24461994
2023-06-21,0.810000,0.820000,0.790000,0.790000,0.790000,27017949
2023-06-22,0.800000,0.820000,0.790000,0.810000,0.810000,28389188
2023-06-23,0.820000,0.840000,0.820000,0.840000,0.840000,32780532
2023-06-26,0.840000,0.870000,0.840000,0.860000,0.860000,34597357
2023-06-27,0.860000,0.870000,0.850000,0.870000,0.870000,12669696
2023-07-03,0.870000,0.910000,0.870000,0.900000,0.900000,63224068
2023-07-04,0.910000,0.920000,0.890000,0.920000,0.920000,70219989
2023-07-05,0.920000,1.000000,0.920000,0.980000,0.980000,110346605
2023-07-06,0.980000,1.030000,0.960000,1.020000,1.020000,74556859
2023-07-07,1.010000,1.030000,1.000000,1.020000,1.020000,54981070
2023-07-10,1.020000,1.070000,1.010000,1.050000,1.050000,113090895
2023-07-11,1.070000,1.080000,1.030000,1.050000,1.050000,90419287
2023-07-12,1.050000,1.050000,1.020000,1.020000,1.020000,83762614
2023-07-13,1.030000,1.030000,0.980000,0.980000,0.980000,158228450
2023-07-14,0.980000,0.990000,0.950000,0.960000,0.960000,69225522
2023-07-17,0.960000,0.980000,0.950000,0.980000,0.980000,49647662
2023-07-18,0.980000,0.980000,0.940000,0.940000,0.940000,52708341
2023-07-19,0.940000,0.960000,0.930000,0.950000,0.950000,78804067
2023-07-20,0.960000,0.980000,0.950000,0.970000,0.970000,79600641
2023-07-21,0.970000,1.050000,0.960000,1.030000,1.030000,127276509
2023-07-24,1.040000,1.090000,1.030000,1.070000,1.070000,104759048
2023-07-25,1.070000,1.080000,1.010000,1.030000,1.030000,81901715
2023-07-26,1.020000,1.060000,1.010000,1.050000,1.050000,70032568
2023-07-27,1.050000,1.100000,1.050000,1.080000,1.080000,152187019
2023-07-28,1.090000,1.100000,1.050000,1.060000,1.060000,131545510
2023-07-31,1.070000,1.100000,1.060000,1.080000,1.080000,131407900
2023-08-01,1.080000,1.120000,1.070000,1.110000,1.110000,199024576
2023-08-02,1.110000,1.140000,1.080000,1.090000,1.090000,132287083
2023-08-03,1.090000,1.100000,1.070000,1.080000,1.080000,86092125
2023-08-04,1.090000,1.100000,1.070000,1.070000,1.070000,37378361
2023-08-07,1.070000,1.090000,1.060000,1.070000,1.070000,37829422
2023-08-08,1.070000,1.110000,1.060000,1.080000,1.080000,116863858
2023-08-09,1.090000,1.100000,1.070000,1.090000,1.090000,63316522
2023-08-10,1.090000,1.120000,1.050000,1.060000,1.060000,118786725
2023-08-11,1.050000,1.070000,1.020000,1.050000,1.050000,112626966
2023-08-14,1.060000,1.100000,1.060000,1.090000,1.090000,97464535
2023-08-15,1.100000,1.110000,1.060000,1.070000,1.070000,82256322
2023-08-16,1.060000,1.090000,1.050000,1.080000,1.080000,98937611
2023-08-17,1.090000,1.170000,1.080000,1.160000,1.160000,195295012
2023-08-18,1.160000,1.170000,1.080000,1.100000,1.100000,149577207
