Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,6.592000,6.624000,6.464000,6.488000,6.488000,11727250
2023-05-10,6.560000,6.560000,6.380000,6.416000,6.416000,11961750
2023-05-11,6.412000,6.740000,6.404000,6.552000,6.552000,13604875
2023-05-12,6.480000,6.704000,6.372000,6.560000,6.560000,18135337
2023-05-15,6.392000,6.792000,6.320000,6.584000,6.584000,11518600
2023-05-16,6.584000,6.736000,6.584000,6.720000,6.720000,6928550
2023-05-17,6.732000,7.152000,6.732000,7.120000,7.120000,19825937
2023-05-18,7.120000,7.156000,6.960000,7.076000,7.076000,11193725
2023-05-22,7.088000,7.120000,6.984000,7.008000,7.008000,9409450
2023-05-23,7.028000,7.328000,7.020000,7.272000,7.272000,15829975
2023-05-24,7.280000,7.576000,7.228000,7.400000,7.400000,26208625
2023-05-25,7.400000,7.420000,7.112000,7.156000,7.156000,13120937
2023-05-26,7.156000,7.232000,7.020000,7.180000,7.180000,11172450
2023-05-29,7.280000,7.480000,7.216000,7.412000,7.412000,17567237
2023-05-30,7.420000,7.556000,7.352000,7.504000,7.504000,21144787
2023-05-31,7.504000,7.656000,7.456000,7.520000,7.520000,43672212
2023-06-01,7.488000,7.728000,7.464000,7.656000,7.656000,33441037
2023-06-02,7.596000,8.416000,7.432000,8.416000,8.416000,114194400
2023-06-05,8.560000,8.664000,8.208000,8.432000,8.432000,107882475
2023-06-06,8.390000,8.900000,7.970000,8.000000,8.000000,78540986
2023-06-07,8.010000,8.150000,7.730000,7.850000,7.850000,46575557
2023-06-08,7.850000,8.130000,7.720000,7.780000,7.780000,32654870
2023-06-09,7.800000,7.840000,7.660000,7.710000,7.710000,19834347
2023-06-12,7.880000,8.480000,7.850000,8.320000,8.320000,72174486
2023-06-13,8.330000,8.360000,7.980000,8.000000,8.000000,26416332
2023-06-14,8.000000,8.390000,7.890000,8.180000,8.180000,36180060
2023-06-15,8.210000,8.350000,8.150000,8.190000,8.190000,23893695
2023-06-16,8.230000,8.300000,7.920000,7.920000,7.920000,77859349
2023-06-19,7.940000,8.110000,7.720000,7.720000,7.720000,25772967
2023-06-20,7.730000,7.800000,7.540000,7.580000,7.580000,16647113
2023-06-21,7.600000,7.670000,7.590000,7.600000,7.600000,13205321
2023-06-22,7.610000,7.810000,7.590000,7.810000,7.810000,15269693
2023-06-23,7.860000,8.070000,7.860000,8.000000,8.000000,15783681
2023-06-26,8.040000,8.090000,8.000000,8.020000,8.020000,18106174
2023-06-27,8.020000,8.030000,7.970000,8.010000,8.010000,8125964
2023-07-03,8.060000,8.200000,8.060000,8.140000,8.140000,27848466
2023-07-04,8.160000,8.280000,8.060000,8.190000,8.190000,53048553
2023-07-05,8.240000,8.300000,8.160000,8.240000,8.240000,38329208
2023-07-06,8.260000,8.480000,8.220000,8.370000,8.370000,39906322
2023-07-07,8.400000,9.040000,8.350000,8.870000,8.870000,52983007
2023-07-10,8.990000,9.330000,8.970000,9.270000,9.270000,39474774
2023-07-11,9.430000,9.430000,9.020000,9.170000,9.170000,33843321
2023-07-12,9.170000,9.690000,9.050000,9.540000,9.540000,54948126
2023-07-13,9.550000,10.490000,9.550000,10.490000,10.490000,84108932
2023-07-14,10.690000,11.000000,10.320000,10.590000,10.590000,66752994
2023-07-17,10.800000,10.920000,10.590000,10.600000,10.600000,36959612
2023-07-18,10.630000,11.270000,10.460000,10.850000,10.850000,68580548
2023-07-19,10.880000,11.340000,10.780000,11.050000,11.050000,44914506
2023-07-20,11.180000,11.540000,11.040000,11.330000,11.330000,43271379
2023-07-21,11.350000,11.660000,11.290000,11.560000,11.560000,29988995
2023-07-24,11.580000,11.860000,11.540000,11.780000,11.780000,32972670
2023-07-25,11.800000,12.200000,11.630000,12.080000,12.080000,46065445
2023-07-26,12.080000,12.300000,11.790000,11.940000,11.940000,36629910
2023-07-27,12.000000,12.190000,11.940000,12.020000,12.020000,23149758
2023-07-28,12.100000,12.510000,12.030000,12.430000,12.430000,37900715
2023-07-31,12.530000,12.670000,12.410000,12.510000,12.510000,35789140
2023-08-01,12.510000,12.670000,12.280000,12.560000,12.560000,31935475
2023-08-02,12.600000,12.770000,12.560000,12.620000,12.620000,22498866
2023-08-03,12.690000,12.850000,12.500000,12.750000,12.750000,33316690
2023-08-04,12.750000,12.760000,12.360000,12.510000,12.510000,26010306
2023-08-07,12.550000,12.850000,12.470000,12.600000,12.600000,26138979
2023-08-08,12.640000,12.710000,12.440000,12.620000,12.620000,26481137
2023-08-09,12.640000,12.860000,12.500000,12.790000,12.790000,32655288
2023-08-10,12.930000,13.450000,12.820000,12.860000,12.860000,63465966
2023-08-11,12.880000,13.130000,12.700000,13.020000,13.020000,31218231
2023-08-14,13.190000,13.400000,13.000000,13.030000,13.030000,35854920
2023-08-15,13.050000,13.100000,12.870000,12.950000,12.950000,27849441
2023-08-16,13.110000,14.240000,13.100000,14.240000,14.240000,85525446
2023-08-17,14.240000,14.800000,13.900000,14.270000,14.270000,80046074
