Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,5.500000,5.640000,5.420000,5.490000,5.490000,148290611
2023-05-10,5.490000,5.650000,5.420000,5.450000,5.450000,131169060
2023-05-11,5.440000,5.990000,5.430000,5.930000,5.930000,359471272
2023-05-12,5.940000,6.120000,5.750000,5.750000,5.750000,270828774
2023-05-15,5.650000,6.320000,5.650000,5.930000,5.930000,379765850
2023-05-16,6.000000,6.470000,5.970000,6.470000,6.470000,307792514
2023-05-17,6.480000,6.610000,6.330000,6.410000,6.410000,224397250
2023-05-18,6.410000,6.600000,6.070000,6.070000,6.070000,302918321
2023-05-22,6.170000,6.540000,6.170000,6.460000,6.460000,307970900
2023-05-23,6.450000,6.480000,6.190000,6.280000,6.280000,178875115
2023-05-24,6.280000,6.350000,6.160000,6.170000,6.170000,174552510
2023-05-25,6.200000,6.460000,6.190000,6.460000,6.460000,239926389
2023-05-26,6.450000,7.080000,6.440000,7.040000,7.040000,370773383
2023-05-29,7.550000,7.560000,7.250000,7.260000,7.260000,405671753
2023-05-30,7.340000,7.530000,7.290000,7.400000,7.400000,319294704
2023-05-31,7.390000,7.420000,7.110000,7.110000,7.110000,298828074
2023-06-01,7.190000,7.350000,7.130000,7.240000,7.240000,194931562
2023-06-02,7.470000,7.530000,7.270000,7.300000,7.300000,284034917
2023-06-05,7.400000,7.650000,7.340000,7.600000,7.600000,448624479
2023-06-06,7.580000,7.620000,7.430000,7.450000,7.450000,315189441
2023-06-07,7.560000,8.030000,7.550000,7.970000,7.970000,702494158
2023-06-08,7.900000,8.120000,7.740000,7.860000,7.860000,363784688
2023-06-09,7.920000,8.130000,7.870000,8.030000,8.030000,380436470
2023-06-12,8.090000,8.130000,7.730000,7.730000,7.730000,284058832
2023-06-13,7.690000,7.780000,7.410000,7.410000,7.410000,300451386
2023-06-14,7.420000,7.510000,7.070000,7.100000,7.100000,253112714
2023-06-15,7.120000,7.210000,7.080000,7.170000,7.170000,127382918
2023-06-16,7.180000,7.470000,7.180000,7.200000,7.200000,257591585
2023-06-19,7.210000,7.220000,6.780000,6.780000,6.780000,130489424
2023-06-20,6.770000,6.870000,6.560000,6.650000,6.650000,171933119
2023-06-21,6.720000,6.810000,6.450000,6.520000,6.520000,136263941
2023-06-22,6.500000,6.940000,6.470000,6.860000,6.860000,234431043
2023-06-23,6.990000,7.300000,6.990000,7.280000,7.280000,258443458
2023-06-26,7.300000,7.550000,7.250000,7.450000,7.450000,175422467
2023-06-27,7.450000,7.570000,7.390000,7.400000,7.400000,98353424
2023-07-03,7.650000,7.760000,7.600000,7.690000,7.690000,231273059
2023-07-04,7.700000,8.020000,7.700000,7.780000,7.780000,315056492
2023-07-05,7.800000,7.950000,7.590000,7.830000,7.830000,301072289
2023-07-06,7.860000,8.110000,7.860000,7.940000,7.940000,476965492
2023-07-07,7.940000,8.480000,7.920000,8.450000,8.450000,693764347
2023-07-10,8.480000,8.600000,8.330000,8.380000,8.380000,546304407
2023-07-11,8.480000,8.530000,8.290000,8.410000,8.410000,419510985
2023-07-12,8.390000,8.710000,8.390000,8.400000,8.400000,625203448
2023-07-13,8.430000,8.570000,8.300000,8.320000,8.320000,454887772
2023-07-14,8.400000,8.410000,8.170000,8.240000,8.240000,220187110
2023-07-17,8.280000,8.450000,8.180000,8.250000,8.250000,395359439
2023-07-18,8.300000,8.530000,8.250000,8.280000,8.280000,669602683
2023-07-19,8.320000,8.450000,8.220000,8.340000,8.340000,286779117
2023-07-20,8.440000,8.670000,8.400000,8.510000,8.510000,604683253
2023-07-21,8.510000,8.560000,8.210000,8.280000,8.280000,313219927
2023-07-24,8.310000,8.420000,8.190000,8.270000,8.270000,380696102
2023-07-25,8.270000,8.350000,8.150000,8.190000,8.190000,249072145
2023-07-26,8.190000,8.370000,8.190000,8.320000,8.320000,322012251
2023-07-27,8.380000,8.570000,8.360000,8.470000,8.470000,400908523
2023-07-28,8.510000,8.750000,8.500000,8.500000,8.500000,639778983
2023-07-31,8.560000,8.830000,8.540000,8.690000,8.690000,648662519
2023-08-01,8.700000,8.860000,8.520000,8.570000,8.570000,385353936
2023-08-02,8.560000,8.760000,8.560000,8.620000,8.620000,354523847
2023-08-03,8.650000,8.940000,8.650000,8.860000,8.860000,658990378
2023-08-04,8.930000,9.050000,8.810000,8.860000,8.860000,495670319
2023-08-07,8.920000,9.160000,8.910000,9.130000,9.130000,505734674
2023-08-08,9.240000,9.280000,8.890000,8.950000,8.950000,307505266
2023-08-09,8.960000,9.150000,8.930000,9.060000,9.060000,393156028
2023-08-10,9.100000,9.130000,8.430000,8.500000,8.500000,374239053
2023-08-11,8.500000,8.720000,8.260000,8.660000,8.660000,486388826
2023-08-14,8.750000,8.950000,8.620000,8.740000,8.740000,264135666
2023-08-15,8.750000,8.860000,8.400000,8.530000,8.530000,168234676
