Date,Open,High,Low,Close,Adj Close,Volume
2023-05-03,131.399994,132.300003,121.400002,124.400002,122.343124,295882
2023-05-04,129.699997,136.800003,128.600006,136.800003,134.538101,489252
2023-05-05,137.699997,149.399994,131.500000,131.699997,129.522415,1918993
2023-05-08,132.000000,142.800003,132.000000,137.800003,135.521561,788658
2023-05-09,139.100006,144.600006,136.399994,142.399994,140.045502,630237
2023-05-10,144.500000,145.300003,135.000000,135.699997,133.456284,325089
2023-05-11,135.399994,143.699997,132.000000,140.500000,138.176926,703523
2023-05-12,140.500000,142.300003,133.699997,136.000000,133.751328,398416
2023-05-15,134.300003,139.699997,130.000000,132.699997,130.505890,329452
2023-05-16,135.500000,139.800003,134.800003,137.199997,134.931473,325544
2023-05-17,137.500000,142.699997,137.500000,142.100006,139.750473,420713
2023-05-18,142.300003,144.300003,136.000000,136.699997,134.439743,393435
2023-05-22,137.600006,139.399994,133.600006,134.699997,132.472809,378426
2023-05-23,135.000000,146.100006,134.399994,142.399994,140.045502,1102300
2023-05-24,143.100006,145.500000,136.800003,136.800003,134.538101,539488
2023-05-25,139.000000,141.699997,136.300003,136.899994,134.636429,297030
2023-05-26,137.300003,144.000000,136.699997,144.000000,141.619049,449320
2023-05-29,144.100006,150.300003,144.100006,148.300003,148.300003,555765
2023-05-30,149.899994,159.100006,147.800003,157.000000,157.000000,1078727
2023-05-31,157.600006,162.300003,150.000000,159.500000,159.500000,654339
2023-06-01,160.000000,162.500000,157.699997,158.699997,158.699997,446195
2023-06-02,162.300003,163.500000,158.000000,159.300003,159.300003,544523
2023-06-05,166.800003,167.399994,162.500000,166.399994,166.399994,567079
2023-06-06,166.600006,166.699997,160.000000,161.000000,161.000000,482189
2023-06-07,162.199997,165.800003,159.500000,160.199997,160.199997,732763
2023-06-08,160.199997,161.500000,156.399994,158.000000,158.000000,392684
2023-06-09,158.199997,162.600006,156.800003,161.199997,161.199997,385416
2023-06-12,162.899994,166.399994,161.300003,162.300003,162.300003,610829
2023-06-13,162.300003,163.000000,156.000000,157.199997,157.199997,418832
2023-06-14,157.199997,158.399994,151.600006,151.600006,151.600006,359156
2023-06-15,152.000000,155.500000,151.199997,152.800003,152.800003,275693
2023-06-16,153.000000,157.000000,152.699997,154.100006,154.100006,269201
2023-06-19,154.399994,155.000000,146.699997,146.699997,146.699997,291986
2023-06-20,146.699997,146.899994,142.100006,142.600006,142.600006,255418
2023-06-21,144.600006,149.800003,142.500000,143.600006,143.600006,453394
2023-06-22,144.000000,150.600006,141.000000,149.800003,149.800003,336474
2023-06-23,150.399994,156.899994,150.399994,156.500000,156.500000,403770
2023-06-26,158.000000,164.399994,158.000000,162.500000,162.500000,498868
2023-06-27,162.699997,165.000000,160.100006,164.399994,164.399994,254347
2023-07-03,169.000000,180.800003,169.000000,180.800003,180.800003,534762
2023-07-04,198.500000,198.800003,190.000000,198.800003,198.800003,454567
2023-07-05,205.000000,214.500000,197.500000,204.399994,204.399994,4754242
2023-07-06,204.500000,209.399994,196.300003,198.300003,198.300003,1935847
2023-07-07,199.500000,200.800003,192.500000,194.399994,194.399994,1152534
2023-07-10,194.800003,208.500000,193.500000,202.800003,202.800003,2398674
2023-07-11,205.500000,208.000000,196.500000,199.199997,199.199997,849867
2023-07-12,199.399994,204.500000,197.300003,200.000000,200.000000,937124
2023-07-13,200.000000,207.800003,198.199997,200.199997,200.199997,1405171
2023-07-14,201.300003,219.800003,198.899994,211.899994,211.899994,3472942
2023-07-17,212.600006,219.500000,208.000000,210.899994,210.899994,1874249
2023-07-18,211.600006,213.199997,200.000000,200.000000,200.000000,1212652
2023-07-19,200.000000,208.699997,194.300003,204.800003,204.800003,1322407
2023-07-20,210.000000,210.199997,201.899994,209.000000,209.000000,1159623
2023-07-21,209.000000,225.000000,205.399994,219.500000,219.500000,3352431
2023-07-24,223.800003,234.800003,221.699997,226.000000,226.000000,1909987
2023-07-25,226.100006,227.199997,209.399994,214.500000,214.500000,1232231
2023-07-26,215.000000,222.300003,210.000000,221.000000,221.000000,831799
2023-07-27,225.000000,225.500000,217.500000,219.000000,219.000000,754187
2023-07-28,221.000000,222.000000,217.800003,218.500000,218.500000,727683
2023-07-31,219.199997,227.000000,217.000000,221.500000,221.500000,1541334
2023-08-01,221.600006,222.899994,216.000000,216.000000,216.000000,889149
2023-08-02,216.000000,224.899994,215.000000,217.800003,217.800003,1104449
2023-08-03,218.100006,226.399994,217.000000,219.199997,219.199997,1488440
2023-08-04,221.100006,227.899994,217.300003,224.500000,224.500000,1494386
2023-08-07,225.500000,246.899994,225.300003,246.899994,246.899994,1484394
