Date,Open,High,Low,Close,Adj Close,Volume
2023-04-28,3.803203,3.855377,3.707093,3.855377,3.855377,5051574
2023-05-02,3.569794,3.610983,3.470938,3.470938,3.470938,25191323
2023-05-03,3.284210,3.295194,3.124942,3.157894,3.157894,27046454
2023-05-04,5.260000,5.260000,4.870000,4.890000,4.890000,7038852
2023-05-05,4.890000,4.940000,4.650000,4.680000,4.680000,3183133
2023-05-08,4.690000,4.740000,4.560000,4.690000,4.690000,2225034
2023-05-09,4.690000,4.850000,4.650000,4.670000,4.670000,2692072
2023-05-10,4.700000,4.770000,4.580000,4.650000,4.650000,1865637
2023-05-11,4.650000,4.850000,4.630000,4.810000,4.810000,3281529
2023-05-12,4.820000,4.960000,4.750000,4.880000,4.880000,3398325
2023-05-15,4.850000,4.990000,4.500000,4.860000,4.860000,2402394
2023-05-16,4.860000,5.000000,4.860000,4.960000,4.960000,2186728
2023-05-17,4.960000,5.070000,4.800000,4.930000,4.930000,3574326
2023-05-18,4.940000,4.970000,4.770000,4.810000,4.810000,2537051
2023-05-22,4.810000,4.880000,4.710000,4.750000,4.750000,1533480
2023-05-23,4.750000,4.800000,4.680000,4.710000,4.710000,1263738
2023-05-24,4.660000,4.770000,4.650000,4.690000,4.690000,1154961
2023-05-25,4.690000,4.880000,4.670000,4.730000,4.730000,2203444
2023-05-26,4.770000,4.840000,4.660000,4.830000,4.830000,1721255
2023-05-29,4.870000,5.100000,4.870000,5.060000,5.060000,5245895
2023-05-30,5.110000,5.560000,5.060000,5.560000,5.560000,6952584
2023-05-31,5.650000,6.070000,5.560000,5.670000,5.670000,14145713
2023-06-01,5.800000,5.970000,5.740000,5.810000,5.810000,5858839
2023-06-02,5.900000,6.080000,5.820000,6.060000,6.060000,6916812
2023-06-05,6.160000,6.220000,6.010000,6.120000,6.120000,5773658
2023-06-06,6.150000,6.170000,5.900000,5.980000,5.980000,3426767
2023-06-07,6.000000,6.100000,5.940000,5.990000,5.990000,4560108
2023-06-08,5.990000,6.110000,5.880000,5.920000,5.920000,3748926
2023-06-09,5.950000,6.010000,5.880000,5.940000,5.940000,2590783
2023-06-12,6.000000,6.420000,5.960000,6.350000,6.350000,8943943
2023-06-13,6.350000,6.370000,5.960000,6.030000,6.030000,5738452
2023-06-14,6.040000,6.080000,5.820000,5.890000,5.890000,2875290
2023-06-15,5.900000,5.970000,5.850000,5.910000,5.910000,1978753
2023-06-16,5.920000,6.020000,5.810000,5.860000,5.860000,2819289
2023-06-19,5.860000,5.870000,5.710000,5.720000,5.720000,2333233
2023-06-20,5.720000,5.750000,5.640000,5.660000,5.660000,1253912
2023-06-21,5.660000,5.940000,5.600000,5.670000,5.670000,1936047
2023-06-22,5.670000,5.910000,5.610000,5.840000,5.840000,1911996
2023-06-23,5.920000,6.040000,5.850000,5.990000,5.990000,2464600
2023-06-26,6.000000,6.090000,5.970000,6.070000,6.070000,2333545
2023-06-27,6.070000,6.090000,5.980000,6.080000,6.080000,1089812
2023-07-03,6.100000,6.680000,6.100000,6.680000,6.680000,8138900
2023-07-04,6.700000,6.880000,6.490000,6.660000,6.660000,6917554
2023-07-05,6.700000,6.800000,6.450000,6.610000,6.610000,4238532
2023-07-06,6.620000,6.910000,6.600000,6.810000,6.810000,6816327
2023-07-07,6.820000,7.390000,6.750000,7.190000,7.190000,9921797
2023-07-10,7.260000,7.340000,7.110000,7.190000,7.190000,6362256
2023-07-11,7.350000,7.530000,7.030000,7.120000,7.120000,8862201
2023-07-12,7.120000,7.180000,6.880000,7.160000,7.160000,5264789
2023-07-13,7.160000,7.190000,6.880000,7.080000,7.080000,5538751
2023-07-14,7.120000,7.140000,6.940000,7.050000,7.050000,3424495
2023-07-17,7.080000,7.250000,7.010000,7.110000,7.110000,6034211
2023-07-18,7.300000,7.480000,7.150000,7.220000,7.220000,10157296
2023-07-19,7.230000,7.430000,7.010000,7.310000,7.310000,6921262
2023-07-20,7.400000,7.520000,7.310000,7.430000,7.430000,7135635
2023-07-21,7.650000,7.940000,7.490000,7.700000,7.700000,9913901
2023-07-24,7.750000,7.920000,7.540000,7.680000,7.680000,7599281
2023-07-25,7.710000,7.740000,7.310000,7.310000,7.310000,7964135
2023-07-26,7.330000,7.750000,7.300000,7.640000,7.640000,4498283
2023-07-27,7.670000,7.800000,7.490000,7.530000,7.530000,5177922
2023-07-28,7.550000,7.640000,7.450000,7.510000,7.510000,5531369
2023-07-31,7.510000,7.830000,7.480000,7.730000,7.730000,13800841
2023-08-01,7.730000,7.800000,7.490000,7.590000,7.590000,7938815
2023-08-02,7.590000,7.660000,7.500000,7.540000,7.540000,6292722
2023-08-03,7.550000,7.740000,7.500000,7.610000,7.610000,9278184
2023-08-04,7.660000,8.010000,7.630000,7.940000,7.940000,13345322
2023-08-07,7.980000,8.140000,7.710000,7.890000,7.890000,9843064
2023-08-08,7.970000,8.230000,7.820000,7.870000,7.870000,14246492
