Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,4.960000,5.170000,4.950000,4.970000,4.970000,2046671
2023-05-11,4.800000,5.100000,4.560000,4.980000,4.980000,4829894
2023-05-12,5.000000,5.070000,4.760000,4.810000,4.810000,1168009
2023-05-15,4.700000,4.920000,4.540000,4.760000,4.760000,907041
2023-05-16,4.840000,4.880000,4.770000,4.870000,4.870000,758723
2023-05-17,4.910000,5.050000,4.880000,5.010000,5.010000,1233683
2023-05-18,5.020000,5.050000,4.880000,4.940000,4.940000,1012135
2023-05-22,4.950000,4.990000,4.710000,4.860000,4.860000,1251641
2023-05-23,4.860000,4.900000,4.780000,4.840000,4.840000,642133
2023-05-24,4.820000,4.940000,4.800000,4.870000,4.870000,1037441
2023-05-25,5.000000,5.170000,4.850000,4.990000,4.990000,3505854
2023-05-26,4.990000,4.990000,4.830000,4.980000,4.980000,2783776
2023-05-29,5.040000,5.470000,4.990000,5.470000,5.470000,3512673
2023-05-30,5.500000,5.640000,5.360000,5.480000,5.480000,3807202
2023-05-31,5.480000,5.610000,5.350000,5.440000,5.440000,2346622
2023-06-01,5.480000,5.660000,5.460000,5.580000,5.580000,2323938
2023-06-02,5.580000,5.970000,5.570000,5.740000,5.740000,5209964
2023-06-05,5.800000,5.900000,5.800000,5.840000,5.840000,3005045
2023-06-06,5.860000,5.880000,5.670000,5.800000,5.800000,2942226
2023-06-07,5.880000,6.030000,5.870000,5.960000,5.960000,3723656
2023-06-08,6.000000,6.330000,5.910000,6.040000,6.040000,5113496
2023-06-09,6.050000,6.090000,5.930000,5.960000,5.960000,2372932
2023-06-12,6.020000,6.130000,5.920000,5.930000,5.930000,3493293
2023-06-13,5.930000,5.930000,5.630000,5.650000,5.650000,2105924
2023-06-14,5.600000,5.710000,5.530000,5.560000,5.560000,1198804
2023-06-15,5.560000,5.730000,5.560000,5.700000,5.700000,963796
2023-06-16,5.700000,5.740000,5.630000,5.670000,5.670000,931204
2023-06-19,5.670000,5.670000,5.350000,5.370000,5.370000,1379399
2023-06-20,5.370000,5.390000,5.250000,5.280000,5.280000,857950
2023-06-21,5.280000,5.440000,5.200000,5.280000,5.280000,934539
2023-06-22,5.280000,5.520000,5.180000,5.440000,5.440000,1544318
2023-06-23,5.570000,5.600000,5.490000,5.530000,5.530000,1842301
2023-06-26,5.700000,5.730000,5.590000,5.670000,5.670000,1774943
2023-06-27,5.640000,5.800000,5.600000,5.780000,5.780000,955453
2023-07-03,5.820000,5.980000,5.820000,5.960000,5.960000,3579742
2023-07-04,5.980000,6.230000,5.830000,6.190000,6.190000,4333375
2023-07-05,6.380000,6.640000,6.330000,6.460000,6.460000,9109609
2023-07-06,6.520000,6.590000,6.290000,6.410000,6.410000,7282514
2023-07-07,6.410000,6.520000,6.310000,6.350000,6.350000,3666368
2023-07-10,6.360000,6.630000,6.360000,6.580000,6.580000,8922735
2023-07-11,6.590000,6.750000,6.340000,6.560000,6.560000,5675640
2023-07-12,6.580000,6.850000,6.480000,6.830000,6.830000,7071574
2023-07-13,6.830000,7.180000,6.610000,6.890000,6.890000,17790775
2023-07-14,6.860000,6.950000,6.630000,6.710000,6.710000,6401606
2023-07-17,6.730000,7.000000,6.730000,6.850000,6.850000,8808492
2023-07-18,6.850000,6.860000,6.500000,6.500000,6.500000,6175064
2023-07-19,6.460000,6.640000,6.300000,6.620000,6.620000,4093979
2023-07-20,6.780000,6.880000,6.600000,6.850000,6.850000,6694645
2023-07-21,6.900000,6.930000,6.700000,6.780000,6.780000,4350519
2023-07-24,6.790000,7.030000,6.760000,6.850000,6.850000,7754143
2023-07-25,6.850000,6.890000,6.660000,6.720000,6.720000,4053861
2023-07-26,6.740000,6.830000,6.410000,6.810000,6.810000,5132947
2023-07-27,6.810000,7.220000,6.800000,7.100000,7.100000,12241158
2023-07-28,7.150000,7.400000,7.000000,7.230000,7.230000,13022002
2023-07-31,7.230000,7.500000,7.130000,7.240000,7.240000,10932435
2023-08-01,7.240000,7.240000,6.930000,6.990000,6.990000,7169528
2023-08-02,6.960000,7.440000,6.930000,7.210000,7.210000,9114617
2023-08-03,7.210000,7.330000,7.040000,7.090000,7.090000,5776721
2023-08-04,7.090000,7.430000,7.020000,7.420000,7.420000,7963061
2023-08-07,7.600000,8.050000,7.600000,8.020000,8.020000,15889840
2023-08-08,8.050000,8.100000,7.580000,7.700000,7.700000,10734918
2023-08-09,7.700000,7.730000,7.560000,7.580000,7.580000,5461572
2023-08-10,7.600000,7.650000,7.060000,7.100000,7.100000,5706027
2023-08-11,7.230000,7.480000,7.110000,7.380000,7.380000,5495725
2023-08-14,7.480000,7.700000,7.340000,7.470000,7.470000,8308433
2023-08-15,7.500000,7.800000,7.330000,7.780000,7.780000,12300343
2023-08-16,7.820000,8.260000,7.690000,8.190000,8.190000,14737644
2023-08-17,8.230000,8.680000,8.060000,8.110000,8.110000,9210966
2023-08-18,8.110000,8.170000,7.620000,7.700000,7.700000,7792215
