Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,3819.000000,3873.899902,3529.899902,3529.899902,3529.899902,10655
2023-05-03,3529.899902,3599.899902,3177.000000,3177.000000,3177.000000,14838
2023-05-04,3155.000000,3251.699951,3000.600098,3206.500000,3206.500000,18152
2023-05-05,3206.500000,3219.000000,3000.000000,3061.000000,3061.000000,9705
2023-05-08,3060.000000,3149.600098,2925.100098,3098.000000,3098.000000,11942
2023-05-09,3090.000000,3161.399902,3009.500000,3009.500000,3009.500000,7706
2023-05-10,3009.000000,3230.100098,2992.800049,3090.000000,3090.000000,15149
2023-05-11,3054.300049,3329.000000,3030.100098,3292.800049,3292.800049,13679
2023-05-12,3299.500000,3349.699951,3155.000000,3250.000000,3250.000000,8310
2023-05-15,3140.000000,3280.500000,2930.000000,3146.500000,3146.500000,8164
2023-05-16,3146.500000,3225.000000,3090.000000,3223.000000,3223.000000,5609
2023-05-17,3224.000000,3545.300049,3200.000000,3417.000000,3417.000000,22850
2023-05-18,3417.000000,3459.000000,3290.000000,3344.899902,3344.899902,7686
2023-05-22,3345.899902,3391.100098,3184.699951,3224.500000,3224.500000,7635
2023-05-23,3224.500000,3254.000000,3181.000000,3210.000000,3210.000000,7626
2023-05-24,3219.000000,3339.500000,3160.100098,3196.000000,3196.000000,9013
2023-05-25,3221.000000,3290.000000,3201.500000,3266.000000,3266.000000,7921
2023-05-26,3290.000000,3369.899902,3266.000000,3353.000000,3353.000000,7285
2023-05-29,3358.100098,3650.000000,3358.100098,3530.000000,3530.000000,12227
2023-05-30,3580.000000,3841.500000,3580.000000,3784.399902,3784.399902,13651
2023-05-31,3787.000000,3882.300049,3701.600098,3735.000000,3735.000000,13204
2023-06-01,3789.899902,3900.500000,3750.000000,3791.300049,3791.300049,8387
2023-06-02,3835.000000,3895.000000,3800.000000,3843.199951,3843.199951,8178
2023-06-05,3875.100098,4227.500000,3875.100098,4227.500000,4227.500000,18892
2023-06-06,4250.000000,4330.500000,4065.100098,4152.000000,4152.000000,14261
2023-06-07,4198.000000,4288.000000,4151.100098,4194.899902,4194.899902,13664
2023-06-08,4175.000000,4175.000000,4010.000000,4075.000000,4075.000000,12970
2023-06-09,4095.000000,4128.100098,3985.199951,4104.899902,4104.899902,9334
2023-06-12,4125.000000,4153.500000,4048.699951,4048.699951,4048.699951,10376
2023-06-13,4048.699951,4048.699951,3809.100098,3850.000000,3850.000000,10444
2023-06-14,3850.000000,3920.000000,3782.000000,3868.100098,3868.100098,6473
2023-06-15,3870.000000,3949.000000,3833.000000,3888.000000,3888.000000,5712
2023-06-16,3938.000000,4050.399902,3883.000000,3919.800049,3919.800049,10168
2023-06-19,3919.800049,3959.899902,3700.000000,3700.000000,3700.000000,6834
2023-06-20,3699.899902,3699.899902,3537.600098,3597.500000,3597.500000,9932
2023-06-21,3597.500000,3673.600098,3543.100098,3599.800049,3599.800049,6680
2023-06-22,3599.899902,3771.600098,3564.000000,3748.100098,3748.100098,6955
2023-06-23,3832.100098,3889.899902,3759.100098,3831.000000,3831.000000,9227
2023-06-26,3832.000000,3964.899902,3832.000000,3960.000000,3960.000000,7403
2023-06-27,3970.000000,4100.000000,3905.000000,4100.000000,4100.000000,7568
2023-07-03,4153.799805,4246.799805,4153.799805,4230.000000,4230.000000,10350
2023-07-04,4305.299805,4305.299805,4120.000000,4135.000000,4135.000000,11068
2023-07-05,4135.000000,4548.500000,4135.000000,4548.500000,4548.500000,39532
2023-07-06,4700.000000,5003.299805,4606.000000,5003.299805,5003.299805,28101
2023-07-07,5165.000000,5482.000000,5001.000000,5112.500000,5112.500000,45649
2023-07-10,5112.500000,5269.700195,4939.799805,5080.000000,5080.000000,28307
2023-07-11,5100.000000,5140.000000,4970.100098,5072.399902,5072.399902,15951
2023-07-12,5079.399902,5150.000000,4971.000000,5010.600098,5010.600098,13915
2023-07-13,5010.600098,5127.600098,4981.000000,5080.100098,5080.100098,21269
2023-07-14,5145.000000,5570.000000,5145.000000,5443.799805,5443.799805,50318
2023-07-17,5446.000000,5585.500000,5330.299805,5359.000000,5359.000000,27821
2023-07-18,5390.100098,5409.399902,5001.899902,5024.799805,5024.799805,20395
2023-07-19,5024.799805,5428.500000,4925.000000,5318.000000,5318.000000,23762
2023-07-20,5333.000000,5500.000000,5281.299805,5481.700195,5481.700195,25082
2023-07-21,5505.000000,6029.799805,5505.000000,6029.799805,6029.799805,55292
2023-07-24,6102.899902,6475.000000,5900.000000,6089.000000,6089.000000,56561
2023-07-25,6091.000000,6102.299805,5745.500000,5941.500000,5941.500000,21597
2023-07-26,6001.299805,6535.000000,5950.500000,6529.899902,6529.899902,48512
2023-07-27,6409.100098,6885.000000,6231.700195,6675.000000,6675.000000,36257
2023-07-28,6710.000000,6879.000000,6500.000000,6551.000000,6551.000000,18039
2023-07-31,6700.000000,6950.000000,6590.000000,6950.000000,6950.000000,33969
2023-08-01,7000.000000,7519.899902,6850.799805,7447.100098,7447.100098,38289
2023-08-02,7450.000000,7800.000000,7320.000000,7455.000000,7455.000000,26045
2023-08-03,7465.000000,7655.000000,7092.100098,7350.200195,7350.200195,27750
2023-08-04,7478.399902,7503.299805,7150.000000,7429.500000,7429.500000,21705
2023-08-07,7454.500000,7500.700195,7194.399902,7200.000000,7200.000000,16914
2023-08-08,7099.000000,7600.000000,6953.799805,7588.899902,7588.899902,37394
