Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,37.980000,42.000000,36.299999,41.000000,41.000000,135833
2023-05-11,39.700001,41.860001,37.200001,40.459999,40.459999,163398
2023-05-12,40.340000,40.340000,37.299999,38.959999,38.959999,84707
2023-05-15,35.080002,38.360001,35.080002,36.060001,36.060001,57861
2023-05-16,36.099998,37.439999,35.400002,36.099998,36.099998,50408
2023-05-17,36.160000,39.560001,35.980000,37.619999,37.619999,92632
2023-05-18,37.500000,38.200001,36.599998,36.639999,36.639999,60492
2023-05-22,38.000000,38.000000,32.980000,36.000000,36.000000,76065
2023-05-23,35.060001,39.160000,34.900002,38.020000,38.020000,114943
2023-05-24,37.000000,38.480000,35.200001,36.000000,36.000000,65830
2023-05-25,36.400002,37.380001,35.220001,36.200001,36.200001,45457
2023-05-26,36.200001,37.240002,36.000000,36.959999,36.959999,44801
2023-05-29,37.200001,37.900002,36.840000,37.200001,37.200001,84840
2023-05-30,37.200001,37.779999,36.160000,37.759998,37.759998,86338
2023-05-31,37.759998,41.500000,36.759998,38.959999,38.959999,80361
2023-06-01,38.900002,40.200001,38.580002,39.380001,39.380001,67400
2023-06-02,39.599998,43.299999,39.599998,43.299999,43.299999,220620
2023-06-05,43.599998,47.619999,43.599998,47.619999,47.619999,178670
2023-06-06,47.919998,48.400002,44.500000,45.180000,45.180000,148368
2023-06-07,47.480000,47.480000,44.000000,47.279999,47.279999,103338
2023-06-08,47.279999,47.279999,45.639999,46.220001,46.220001,79893
2023-06-09,45.599998,49.099998,45.040001,47.459999,47.459999,76717
2023-06-12,47.500000,48.560001,46.700001,46.939999,46.939999,79294
2023-06-13,46.939999,47.340000,43.220001,44.740002,44.740002,86152
2023-06-14,44.259998,44.259998,41.500000,42.000000,42.000000,72803
2023-06-15,42.000000,43.000000,41.020000,42.060001,42.060001,57092
2023-06-16,44.900002,45.779999,43.020000,45.020000,45.020000,130916
2023-06-19,45.000000,45.700001,41.900002,41.900002,41.900002,79459
2023-06-20,40.000000,44.200001,40.000000,41.599998,41.599998,76435
2023-06-21,41.599998,42.700001,40.200001,41.439999,41.439999,71008
2023-06-22,41.700001,42.500000,40.400002,41.500000,41.500000,81096
2023-06-23,41.939999,44.000000,41.759998,43.980000,43.980000,83818
2023-06-26,39.599998,46.000000,39.599998,44.000000,44.000000,86052
2023-06-27,44.900002,44.980000,44.119999,44.880001,44.880001,19699
2023-07-03,45.200001,49.360001,45.200001,49.360001,49.360001,467961
2023-07-04,50.200001,53.200001,47.720001,51.450001,51.450001,807938
2023-07-05,52.000000,53.000000,49.500000,50.400002,50.400002,340743
2023-07-06,50.400002,51.500000,48.799999,49.799999,49.799999,414122
2023-07-07,49.799999,50.700001,48.200001,48.959999,48.959999,397116
2023-07-10,49.060001,51.500000,48.660000,49.500000,49.500000,451457
2023-07-11,49.500000,50.000000,48.000000,48.560001,48.560001,366528
2023-07-12,48.560001,52.900002,47.360001,50.400002,50.400002,1004796
2023-07-13,52.000000,52.099998,49.400002,49.939999,49.939999,440851
2023-07-14,49.759998,49.939999,48.000000,48.779999,48.779999,307638
2023-07-17,48.779999,50.250000,47.880001,49.000000,49.000000,469506
2023-07-18,49.000000,50.000000,47.700001,47.700001,47.700001,425887
2023-07-19,48.000000,49.299999,47.540001,47.860001,47.860001,310922
2023-07-20,47.860001,50.450001,47.860001,49.299999,49.299999,558512
2023-07-21,49.380001,51.650002,48.900002,50.000000,50.000000,791560
2023-07-24,50.750000,55.000000,50.750000,55.000000,55.000000,334695
2023-07-25,60.500000,60.500000,57.500000,60.500000,60.500000,1000493
2023-07-26,63.450001,66.550003,63.000000,66.550003,66.550003,465891
2023-07-27,72.400002,73.199997,70.000000,73.199997,73.199997,1514583
2023-07-28,76.199997,80.000000,72.300003,72.300003,72.300003,3125418
2023-07-31,73.000000,79.500000,73.000000,79.500000,79.500000,1029431
2023-08-01,85.000000,87.449997,83.500000,87.449997,87.449997,1413559
2023-08-02,92.400002,96.150002,89.199997,96.150002,96.150002,3244951
2023-08-03,98.500000,105.699997,97.500000,105.699997,105.699997,2844591
2023-08-04,109.599998,113.500000,104.400002,106.400002,106.400002,2753997
2023-08-07,106.400002,106.400002,95.800003,95.800003,95.800003,3742420
2023-08-08,93.800003,99.900002,87.599998,93.900002,93.900002,5376020
2023-08-09,93.900002,96.199997,87.599998,90.500000,90.500000,1938112
2023-08-10,90.500000,91.000000,81.449997,81.449997,81.449997,1892970
2023-08-11,81.449997,88.150002,77.500000,85.000000,85.000000,2086633
2023-08-14,86.000000,90.000000,82.849998,86.250000,86.250000,1717881
2023-08-15,88.000000,94.099998,86.250000,89.250000,89.250000,1495198
2023-08-16,90.000000,91.349998,83.599998,84.199997,84.199997,809548
2023-08-17,84.000000,88.050003,81.400002,84.949997,84.949997,862456
