Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,9.530000,9.530000,8.770000,8.880000,8.850182,10513408
2023-05-11,8.820000,9.530000,8.550000,9.150000,9.119274,17438087
2023-05-12,9.270000,9.330000,8.770000,8.800000,8.770451,9312453
2023-05-15,8.520000,9.350000,8.500000,8.700000,8.670786,10214904
2023-05-16,8.800000,9.010000,8.750000,8.960000,8.929913,9361500
2023-05-17,9.000000,9.160000,8.960000,9.070000,9.039543,12194836
2023-05-18,9.070000,9.160000,8.750000,8.840000,8.810316,9383464
2023-05-22,8.890000,9.000000,8.550000,8.610000,8.581088,8987518
2023-05-23,8.650000,8.770000,8.550000,8.630000,8.601021,6852996
2023-05-24,8.630000,8.820000,8.570000,8.600000,8.571122,10104663
2023-05-25,8.650000,8.900000,8.600000,8.650000,8.620954,10703172
2023-05-26,8.670000,9.220000,8.670000,9.220000,9.189040,13543386
2023-05-29,9.600000,9.970000,9.370000,9.900000,9.866755,12091379
2023-05-30,9.910000,10.400000,9.910000,10.260000,10.225548,11442905
2023-05-31,10.260000,10.360000,10.000000,10.060000,10.026219,11885632
2023-06-01,10.150000,10.840000,10.080000,10.810000,10.773701,12567520
2023-06-02,10.850000,11.450000,10.840000,10.940000,10.903264,14788036
2023-06-05,11.260000,11.340000,11.010000,11.210000,11.172358,10207888
2023-06-06,11.300000,11.310000,10.850000,10.930000,10.893298,10875967
2023-06-07,11.010000,11.850000,11.010000,11.550000,11.511216,25260744
2023-06-08,11.480000,11.620000,11.180000,11.270000,11.232157,10984567
2023-06-09,11.380000,11.560000,11.280000,11.560000,11.521183,9909039
2023-06-12,11.710000,12.020000,11.450000,11.500000,11.461384,13954040
2023-06-13,11.470000,11.470000,10.840000,10.890000,10.853433,10861822
2023-06-14,10.970000,11.080000,10.700000,10.810000,10.773701,8524273
2023-06-15,10.890000,11.310000,10.890000,11.140000,11.102592,8011245
2023-06-16,11.140000,11.320000,10.890000,10.890000,10.853433,7862831
2023-06-19,10.840000,10.850000,10.270000,10.270000,10.235515,9086601
2023-06-20,10.300000,10.380000,10.000000,10.160000,10.125883,6818047
2023-06-21,10.100000,10.480000,9.950000,9.990000,9.956454,8822034
2023-06-22,10.100000,10.460000,9.950000,10.400000,10.365077,8421176
2023-06-23,10.490000,10.830000,10.490000,10.720000,10.684003,6586021
2023-06-26,10.830000,11.190000,10.690000,11.150000,11.112558,8321482
2023-06-27,11.150000,11.450000,11.060000,11.420000,11.381652,6124654
2023-07-03,11.710000,12.210000,11.700000,12.040000,11.999570,15931957
2023-07-04,12.050000,12.360000,11.600000,12.080000,12.039436,17734039
2023-07-05,12.140000,12.220000,11.750000,11.880000,11.840108,17046762
2023-07-06,11.960000,12.220000,11.900000,11.960000,11.919839,17681573
2023-07-07,12.040000,12.530000,11.920000,12.250000,12.208865,21240065
2023-07-10,12.730000,13.380000,12.720000,13.220000,13.175609,23384772
2023-07-11,13.640000,13.740000,12.970000,13.140000,13.095877,21817222
2023-07-12,13.140000,13.410000,13.000000,13.180000,13.135742,19840867
2023-07-13,13.200000,13.820000,13.010000,13.310000,13.265306,23455892
2023-07-14,13.480000,14.150000,13.250000,13.740000,13.693862,28141549
2023-07-17,14.000000,14.310000,13.880000,13.930000,13.883224,19250170
2023-07-18,13.980000,14.120000,12.860000,12.900000,12.856682,19058347
2023-07-19,12.900000,13.620000,12.580000,13.600000,13.554333,16131480
2023-07-20,13.830000,14.000000,13.270000,13.780000,13.733727,16408373
2023-07-21,13.700000,13.950000,13.350000,13.880000,13.833392,16135451
2023-07-24,14.070000,14.440000,13.730000,13.840000,13.793526,23893179
2023-07-25,13.840000,13.920000,13.190000,13.420000,13.374936,14752635
2023-07-26,13.300000,14.100000,13.200000,14.050000,14.002821,13206452
2023-07-27,14.220000,14.890000,13.870000,14.840000,14.790168,34451662
2023-07-28,14.850000,15.050000,14.460000,14.460000,14.411444,23726143
2023-07-31,14.750000,15.200000,14.750000,14.890000,14.840000,24583341
2023-08-01,14.840000,14.850000,14.350000,14.400000,14.400000,17394465
2023-08-02,14.400000,14.630000,14.110000,14.130000,14.130000,15950507
2023-08-03,14.140000,14.210000,13.700000,13.780000,13.780000,19647644
2023-08-04,13.800000,14.210000,13.630000,14.030000,14.030000,14095073
2023-08-07,14.080000,14.540000,13.970000,14.390000,14.390000,23348077
2023-08-08,14.540000,14.920000,14.160000,14.880000,14.880000,22221334
2023-08-09,14.930000,15.390000,14.660000,15.120000,15.120000,25556457
2023-08-10,15.140000,15.330000,13.960000,14.090000,14.090000,21871958
2023-08-11,14.090000,15.050000,13.740000,14.900000,14.900000,22024872
2023-08-14,15.000000,15.250000,14.510000,14.550000,14.550000,30721600
2023-08-15,14.590000,14.600000,14.130000,14.220000,14.220000,15666008
2023-08-16,14.220000,14.700000,14.060000,14.380000,14.380000,14919153
2023-08-17,14.360000,14.570000,14.190000,14.400000,14.400000,14670276
2023-08-18,14.410000,14.630000,13.720000,14.080000,14.080000,20976279
