Date,Open,High,Low,Close,Adj Close,Volume
2023-04-20,24.900000,25.000000,23.200001,23.260000,23.260000,272737
2023-04-24,22.020000,23.400000,21.740000,23.400000,23.400000,2175799
2023-04-25,23.400000,24.459999,22.600000,22.920000,22.920000,2840537
2023-04-26,22.920000,23.100000,21.700001,21.740000,21.740000,589311
2023-04-27,21.740000,22.500000,21.600000,22.080000,22.080000,285192
2023-04-28,22.100000,22.400000,21.400000,22.120001,22.120001,380129
2023-05-02,21.879999,21.959999,20.420000,20.420000,20.420000,225862
2023-05-03,20.620001,20.620001,18.580000,18.840000,18.840000,295218
2023-05-04,19.000000,19.700001,18.719999,18.940001,18.940001,223943
2023-05-05,19.000000,19.070000,17.950001,18.059999,18.059999,169518
2023-05-08,18.020000,18.620001,17.799999,18.280001,18.280001,192696
2023-05-09,18.150000,18.700001,17.639999,17.690001,17.690001,135313
2023-05-10,18.030001,18.059999,17.600000,18.059999,18.059999,147998
2023-05-11,18.030001,19.000000,17.639999,19.000000,19.000000,220888
2023-05-12,18.930000,20.480000,18.170000,18.250000,18.250000,604102
2023-05-15,17.379999,18.700001,17.379999,18.000000,18.000000,191889
2023-05-16,17.900000,19.000000,17.900000,19.000000,19.000000,246347
2023-05-17,19.000000,20.200001,18.770000,20.200001,20.200001,376438
2023-05-18,20.299999,20.900000,19.100000,19.100000,19.100000,441067
2023-05-22,18.910000,19.120001,18.020000,18.250000,18.250000,287501
2023-05-23,18.250000,18.690001,17.950001,18.459999,18.459999,211693
2023-05-24,18.500000,19.290001,18.459999,18.830000,18.830000,394579
2023-05-25,19.020000,20.200001,18.480000,19.400000,19.400000,617705
2023-05-26,19.400000,19.469999,18.920000,19.190001,19.190001,249281
2023-05-29,19.299999,20.000000,18.959999,20.000000,20.000000,318075
2023-05-30,20.020000,20.799999,19.879999,20.799999,20.799999,313084
2023-05-31,20.820000,21.840000,20.360001,21.840000,21.840000,380385
2023-06-01,21.840000,22.480000,21.219999,21.320000,21.320000,405742
2023-06-02,21.520000,21.980000,21.000000,21.500000,21.500000,309342
2023-06-05,21.540001,22.139999,21.420000,21.780001,21.780001,458520
2023-06-06,21.860001,22.580000,21.559999,21.959999,21.959999,954522
2023-06-07,22.059999,23.700001,21.959999,23.700001,23.700001,888390
2023-06-08,23.940001,23.940001,21.820000,22.100000,22.100000,917064
2023-06-09,22.180000,22.700001,22.100000,22.299999,22.299999,388267
2023-06-12,22.320000,23.180000,22.000000,23.000000,23.000000,396857
2023-06-13,23.020000,23.139999,22.160000,22.620001,22.620001,409109
2023-06-14,22.360001,23.200001,22.200001,22.200001,22.200001,325527
2023-06-15,22.219999,22.600000,21.940001,22.320000,22.320000,228028
2023-06-16,22.320000,23.299999,22.200001,22.760000,22.760000,400503
2023-06-19,22.980000,23.280001,22.080000,22.080000,22.080000,631325
2023-06-20,22.299999,22.559999,21.799999,21.900000,21.900000,501486
2023-06-21,22.000000,22.100000,21.340000,21.719999,21.719999,277033
2023-06-22,21.900000,22.299999,21.400000,22.020000,22.020000,153448
2023-06-23,22.020000,23.000000,22.020000,22.520000,22.520000,211466
2023-06-26,22.540001,23.459999,22.540001,23.299999,23.299999,305471
2023-06-27,23.400000,23.719999,23.000000,23.080000,23.080000,232775
2023-07-03,23.459999,24.480000,23.299999,24.480000,24.480000,764037
2023-07-04,24.559999,24.680000,23.820000,24.040001,24.040001,364475
2023-07-05,24.020000,24.459999,23.219999,23.740000,23.740000,221200
2023-07-06,23.780001,25.660000,23.780001,25.000000,25.000000,707734
2023-07-07,24.980000,26.940001,23.920000,26.620001,26.620001,410511
2023-07-10,27.440001,28.660000,26.940001,27.440001,27.440001,757763
2023-07-11,28.000000,28.600000,26.500000,27.320000,27.320000,509220
2023-07-12,27.320000,27.980000,26.500000,27.299999,27.299999,302315
2023-07-13,27.280001,28.200001,26.620001,26.820000,26.820000,509548
2023-07-14,27.400000,27.900000,26.299999,27.459999,27.459999,517880
2023-07-17,27.440001,30.160000,26.620001,29.059999,29.059999,1068564
2023-07-18,29.480000,30.139999,28.860001,29.160000,29.160000,1051439
2023-07-19,29.160000,31.520000,28.879999,31.500000,31.500000,1212885
2023-07-20,32.000000,33.400002,30.400000,32.799999,32.799999,992536
2023-07-21,33.980000,33.980000,31.480000,33.000000,33.000000,738593
2023-07-24,33.000000,33.000000,31.040001,31.700001,31.700001,592324
2023-07-25,31.700001,32.700001,31.040001,31.959999,31.959999,555820
2023-07-26,31.959999,32.779999,31.719999,32.160000,32.160000,511308
2023-07-27,32.360001,32.360001,30.780001,31.639999,31.639999,357928
2023-07-28,31.260000,32.200001,30.540001,31.440001,31.440001,434112
2023-07-31,31.500000,31.980000,30.660000,30.900000,30.900000,503010
2023-08-01,30.900000,31.580000,30.200001,30.520000,30.520000,363991
2023-08-02,30.520000,31.219999,30.379999,31.000000,31.000000,252360
2023-08-03,31.219999,32.400002,30.600000,31.000000,31.000000,521518
2023-08-04,31.020000,31.980000,31.020000,31.860001,31.860001,318652
