Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,13.490000,13.490000,12.450000,12.450000,12.450000,503167
2023-05-03,12.000000,12.160000,11.210000,11.330000,11.330000,686735
2023-05-04,11.300000,11.760000,11.000000,11.320000,11.320000,588131
2023-05-05,11.320000,12.250000,10.900000,11.910000,11.910000,1473781
2023-05-08,12.130000,12.920000,12.130000,12.740000,12.740000,1736212
2023-05-09,12.740000,12.760000,11.960000,11.960000,11.960000,558459
2023-05-10,11.960000,12.490000,11.660000,11.980000,11.980000,402620
2023-05-11,11.980000,12.580000,11.980000,12.250000,12.250000,510906
2023-05-12,12.300000,12.370000,11.500000,11.690000,11.690000,460890
2023-05-15,10.600000,12.030000,10.600000,11.720000,11.720000,513807
2023-05-16,11.720000,12.040000,11.720000,11.920000,11.920000,286643
2023-05-17,11.920000,12.280000,11.920000,12.150000,12.150000,358912
2023-05-18,12.120000,12.220000,11.800000,11.830000,11.830000,301748
2023-05-22,11.830000,12.560000,11.730000,12.530000,12.530000,475625
2023-05-23,12.570000,12.720000,12.250000,12.370000,12.370000,417394
2023-05-24,12.360000,12.620000,11.800000,11.900000,11.900000,414927
2023-05-25,11.900000,12.100000,11.750000,11.820000,11.820000,167103
2023-05-26,11.820000,12.160000,11.800000,12.040000,12.040000,262853
2023-05-29,12.280000,12.580000,12.120000,12.500000,12.500000,459440
2023-05-30,12.500000,12.980000,12.240000,12.950000,12.950000,405970
2023-05-31,12.950000,13.420000,12.800000,13.350000,13.350000,508728
2023-06-01,13.340000,13.600000,13.200000,13.340000,13.340000,423321
2023-06-02,13.390000,13.610000,13.170000,13.190000,13.190000,579878
2023-06-05,13.190000,14.130000,13.190000,13.910000,13.910000,1041311
2023-06-06,13.910000,14.080000,13.220000,13.970000,13.970000,551847
2023-06-07,14.000000,14.420000,13.980000,14.130000,14.130000,697072
2023-06-08,14.130000,14.230000,13.730000,13.960000,13.960000,497617
2023-06-09,13.940000,14.120000,13.750000,13.850000,13.850000,499815
2023-06-12,13.960000,14.360000,13.960000,14.360000,14.360000,776586
2023-06-13,14.710000,15.060000,13.750000,13.770000,13.770000,872390
2023-06-14,13.700000,13.900000,13.370000,13.510000,13.510000,365846
2023-06-15,13.600000,14.500000,13.500000,14.020000,14.020000,630416
2023-06-16,14.040000,14.070000,13.740000,13.810000,13.810000,217518
2023-06-19,13.810000,14.010000,13.420000,13.460000,13.460000,381158
2023-06-20,13.100000,13.430000,12.880000,12.930000,12.930000,351349
2023-06-21,12.910000,13.500000,12.850000,12.850000,12.850000,402138
2023-06-22,12.900000,13.250000,12.400000,13.130000,13.130000,248913
2023-06-23,13.400000,14.020000,13.120000,13.540000,13.540000,801653
2023-06-26,13.630000,13.950000,13.600000,13.800000,13.800000,361854
2023-06-27,13.890000,14.400000,13.800000,14.360000,14.360000,242354
2023-07-03,14.360000,15.130000,14.330000,15.030000,15.030000,1006946
2023-07-04,15.070000,15.660000,14.800000,15.500000,15.500000,1228287
2023-07-05,15.520000,15.680000,15.270000,15.500000,15.500000,726227
2023-07-06,15.530000,16.000000,15.500000,15.640000,15.640000,914457
2023-07-07,15.640000,15.950000,15.520000,15.650000,15.650000,785795
2023-07-10,15.810000,17.209999,15.800000,17.209999,17.209999,2993631
2023-07-11,17.490000,18.600000,17.250000,18.070000,18.070000,3797167
2023-07-12,18.379999,18.540001,17.299999,17.990000,17.990000,1870215
2023-07-13,17.990000,19.520000,17.559999,19.030001,19.030001,3284373
2023-07-14,19.150000,20.219999,19.150000,19.700001,19.700001,3075913
2023-07-17,19.900000,21.660000,19.900000,21.660000,21.660000,1120535
2023-07-18,22.080000,23.820000,22.059999,23.820000,23.820000,4307909
2023-07-19,24.360001,25.980000,22.660000,23.400000,23.400000,7948246
2023-07-20,23.420000,23.920000,22.420000,22.600000,22.600000,3680316
2023-07-21,22.600000,22.719999,21.180000,21.600000,21.600000,2989882
2023-07-24,22.280001,23.400000,21.780001,22.620001,22.620001,2675646
2023-07-25,22.660000,23.000000,20.799999,21.000000,21.000000,1542705
2023-07-26,21.000000,22.400000,20.540001,22.160000,22.160000,1787391
2023-07-27,22.219999,22.500000,21.680000,21.680000,21.680000,986101
2023-07-28,21.680000,22.400000,21.260000,21.959999,21.959999,1307689
2023-07-31,22.059999,23.040001,21.600000,22.540001,22.540001,2651958
2023-08-01,22.559999,22.980000,21.860001,22.260000,22.260000,1828152
2023-08-02,22.240000,23.959999,21.799999,22.719999,22.719999,3151568
2023-08-03,22.719999,22.980000,21.900000,22.100000,22.100000,1920085
2023-08-04,22.059999,22.299999,21.559999,22.100000,22.100000,1083786
