Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,7.690000,7.800000,7.620000,7.720000,7.720000,1085004
2023-05-10,7.800000,7.820000,7.580000,7.580000,7.580000,1126407
2023-05-11,7.620000,8.330000,7.500000,8.330000,8.330000,2487815
2023-05-12,8.420000,8.810000,8.210000,8.580000,8.580000,3804435
2023-05-15,7.740000,8.350000,7.740000,7.800000,7.800000,2868625
2023-05-16,7.880000,8.050000,7.800000,8.030000,8.030000,1324091
2023-05-17,8.030000,8.280000,7.700000,8.180000,8.180000,1825032
2023-05-18,8.180000,8.280000,7.950000,8.010000,8.010000,1023963
2023-05-22,8.010000,8.060000,7.750000,7.840000,7.840000,1187682
2023-05-23,7.770000,7.940000,7.700000,7.730000,7.730000,920933
2023-05-24,7.730000,7.770000,7.470000,7.520000,7.520000,1090005
2023-05-25,7.520000,7.660000,7.460000,7.510000,7.510000,822929
2023-05-26,7.530000,7.640000,7.450000,7.570000,7.570000,1077473
2023-05-29,7.660000,7.860000,7.650000,7.810000,7.810000,1145779
2023-05-30,7.830000,8.180000,7.830000,8.110000,8.110000,2554488
2023-05-31,8.040000,8.370000,8.040000,8.230000,8.230000,1807864
2023-06-01,8.230000,8.400000,8.230000,8.340000,8.340000,1331662
2023-06-02,8.450000,8.550000,8.330000,8.440000,8.440000,1825007
2023-06-05,8.540000,9.190000,8.540000,9.000000,9.000000,4616027
2023-06-06,9.040000,9.420000,8.890000,9.270000,9.270000,4417483
2023-06-07,9.270000,9.530000,9.150000,9.230000,9.230000,3518686
2023-06-08,9.230000,9.370000,9.000000,9.200000,9.200000,2507272
2023-06-09,9.250000,10.120000,9.220000,9.930000,9.930000,8207504
2023-06-12,10.060000,10.470000,9.980000,10.240000,10.240000,5717753
2023-06-13,10.250000,10.340000,9.810000,9.870000,9.870000,3708603
2023-06-14,9.850000,10.050000,9.480000,9.780000,9.780000,4479386
2023-06-15,9.800000,9.930000,9.610000,9.700000,9.700000,2286391
2023-06-16,9.760000,9.880000,9.470000,9.550000,9.550000,1484170
2023-06-19,9.560000,9.640000,9.090000,9.090000,9.090000,1786454
2023-06-20,9.090000,9.090000,8.850000,8.950000,8.950000,1264948
2023-06-21,8.960000,9.170000,8.820000,8.860000,8.860000,1972780
2023-06-22,8.880000,9.140000,8.810000,9.090000,9.090000,1649924
2023-06-23,9.170000,9.530000,9.100000,9.300000,9.300000,4246850
2023-06-26,9.310000,9.690000,9.310000,9.600000,9.600000,3543905
2023-06-27,9.600000,9.840000,9.480000,9.770000,9.770000,1588432
2023-07-03,9.790000,10.140000,9.790000,10.000000,10.000000,3295228
2023-07-04,10.010000,10.190000,9.890000,9.890000,9.890000,2177410
2023-07-05,9.890000,10.020000,9.740000,9.850000,9.850000,1771349
2023-07-06,9.870000,10.170000,9.870000,9.940000,9.940000,4367876
2023-07-07,9.940000,10.290000,9.940000,10.090000,10.090000,4718942
2023-07-10,10.200000,10.560000,10.090000,10.350000,10.350000,3885629
2023-07-11,10.450000,10.940000,10.130000,10.710000,10.710000,5282265
2023-07-12,10.660000,10.670000,10.390000,10.490000,10.490000,2585621
2023-07-13,10.590000,10.750000,10.430000,10.640000,10.640000,3784964
2023-07-14,10.730000,10.840000,10.520000,10.660000,10.660000,3025951
2023-07-17,10.760000,10.970000,10.710000,10.810000,10.810000,3313895
2023-07-18,10.850000,10.920000,10.540000,10.660000,10.660000,2945765
2023-07-19,10.650000,11.160000,10.570000,11.060000,11.060000,4194443
2023-07-20,11.110000,11.510000,10.990000,11.340000,11.340000,4737443
2023-07-21,11.380000,11.770000,11.230000,11.650000,11.650000,4026616
2023-07-24,11.810000,12.100000,11.690000,11.720000,11.720000,5038731
2023-07-25,11.790000,12.230000,11.650000,12.040000,12.040000,5098723
2023-07-26,12.030000,12.080000,11.740000,11.840000,11.840000,1938163
2023-07-27,11.880000,12.030000,11.820000,11.930000,11.930000,2723128
2023-07-28,12.000000,13.120000,11.930000,12.300000,12.300000,4678518
2023-07-31,12.370000,12.750000,12.120000,12.520000,12.520000,3791326
2023-08-01,12.490000,12.800000,12.250000,12.320000,12.320000,3903350
2023-08-02,12.300000,12.600000,12.250000,12.250000,12.250000,2908074
2023-08-03,12.310000,13.200000,12.250000,13.150000,13.150000,7221252
2023-08-04,13.160000,13.380000,12.850000,12.900000,12.900000,3979110
2023-08-07,12.890000,13.300000,12.730000,13.260000,13.260000,3548707
2023-08-08,13.300000,13.900000,13.300000,13.700000,13.700000,3448813
2023-08-09,13.700000,14.010000,13.440000,13.800000,13.800000,4382111
2023-08-10,13.990000,14.490000,13.300000,13.530000,13.530000,5941397
2023-08-11,13.540000,14.140000,13.150000,14.000000,14.000000,3897812
2023-08-14,14.030000,14.750000,14.020000,14.150000,14.150000,4073384
2023-08-15,14.250000,14.300000,13.820000,14.100000,14.100000,2081335
