Date,Open,High,Low,Close,Adj Close,Volume
2023-05-26,4.350000,4.600000,4.330000,4.360000,4.360000,6943438
2023-05-29,4.600000,4.710000,4.500000,4.640000,4.640000,6617782
2023-05-30,4.700000,5.100000,4.690000,5.100000,5.100000,8673761
2023-05-31,5.180000,5.470000,5.070000,5.460000,5.460000,10886320
2023-06-01,5.590000,5.790000,5.380000,5.500000,5.500000,9581808
2023-06-02,5.490000,5.750000,5.240000,5.460000,5.460000,10044289
2023-06-05,5.520000,5.580000,5.370000,5.390000,5.390000,5713534
2023-06-06,5.390000,5.390000,5.130000,5.130000,5.130000,7276909
2023-06-07,5.110000,5.470000,5.000000,5.270000,5.270000,8572244
2023-06-08,5.170000,5.310000,5.090000,5.180000,5.180000,3529985
2023-06-09,5.250000,5.690000,5.100000,5.690000,5.690000,12302817
2023-06-12,5.700000,6.050000,5.700000,5.980000,5.980000,9291142
2023-06-13,5.960000,6.300000,5.700000,6.000000,6.000000,7298177
2023-06-14,6.100000,6.210000,5.850000,5.880000,5.880000,4949130
2023-06-15,5.900000,6.100000,5.800000,5.920000,5.920000,4772577
2023-06-16,6.000000,6.170000,5.940000,6.040000,6.040000,3485053
2023-06-19,6.150000,6.150000,5.690000,5.770000,5.770000,3405503
2023-06-20,5.770000,5.770000,5.430000,5.440000,5.440000,3757178
2023-06-21,5.530000,5.650000,5.250000,5.260000,5.260000,5161197
2023-06-22,5.270000,5.470000,5.140000,5.420000,5.420000,3799378
2023-06-23,5.500000,5.610000,5.410000,5.440000,5.440000,7091906
2023-06-26,5.510000,5.980000,5.400000,5.980000,5.980000,6423372
2023-06-27,6.150000,6.410000,5.950000,6.330000,6.330000,8248445
2023-07-03,6.360000,6.680000,6.280000,6.280000,6.280000,7480029
2023-07-04,6.400000,6.550000,6.090000,6.120000,6.120000,8330924
2023-07-05,6.190000,6.730000,6.130000,6.600000,6.600000,9631124
2023-07-06,6.700000,6.760000,6.400000,6.430000,6.430000,7076848
2023-07-07,6.450000,6.670000,6.420000,6.440000,6.440000,4157671
2023-07-10,6.460000,6.620000,6.330000,6.560000,6.560000,6959860
2023-07-11,6.600000,6.660000,6.380000,6.510000,6.510000,6832575
2023-07-12,6.600000,6.910000,6.600000,6.780000,6.780000,10281268
2023-07-13,6.860000,7.400000,6.860000,7.160000,7.160000,11511766
2023-07-14,7.160000,7.870000,7.050000,7.870000,7.870000,13632450
2023-07-17,8.020000,8.650000,7.900000,8.050000,8.050000,18360875
2023-07-18,8.200000,8.580000,7.850000,8.260000,8.260000,13197930
2023-07-19,8.360000,8.620000,8.060000,8.160000,8.160000,8582346
2023-07-20,8.280000,8.390000,8.060000,8.160000,8.160000,6392145
2023-07-21,8.290000,8.290000,7.790000,7.880000,7.880000,8137505
2023-07-24,7.990000,8.090000,7.710000,7.710000,7.710000,6621461
2023-07-25,7.800000,8.130000,7.640000,7.750000,7.750000,9416090
2023-07-26,7.760000,8.160000,7.740000,7.900000,7.900000,5153678
2023-07-27,7.990000,8.140000,7.760000,7.830000,7.830000,6066346
2023-07-28,7.940000,7.960000,7.630000,7.720000,7.720000,6838069
