Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,10.427533,10.508000,9.869000,9.869000,8.012093,4200139
2023-05-03,10.148266,10.853533,9.826400,10.621600,8.623086,17019819
2023-05-04,10.621600,10.749400,10.441733,10.555333,8.569287,6605328
2023-05-05,10.555333,10.839333,10.266600,10.337600,8.392522,6375802
2023-05-08,10.337600,11.274800,10.205066,11.255866,9.138011,9031309
2023-05-09,11.255866,11.738666,10.863000,10.910333,8.857491,9667753
2023-05-10,10.910333,11.468866,10.839333,11.147000,9.049629,9243819
2023-05-11,11.161200,12.259333,11.161200,12.259333,9.952670,12642895
2023-05-12,12.496000,13.123166,12.259333,12.780000,10.375371,22303842
2023-05-15,11.502000,11.819133,11.502000,11.502000,9.337833,22299967
2023-05-16,10.839333,11.506733,10.673666,11.388400,9.245608,12981097
2023-05-17,11.388400,11.705533,11.014466,11.378933,9.237923,7366356
2023-05-18,11.378933,11.667666,11.289000,11.312666,9.184124,6529322
2023-05-22,11.360000,11.449933,10.801466,10.952933,8.892077,5279983
2023-05-23,11.005000,11.289000,10.971866,11.147000,9.049629,3895804
2023-05-24,11.147000,11.270066,10.806200,10.924533,8.869020,4234212
2023-05-25,10.957666,11.336333,10.806200,11.303200,9.176439,5011495
2023-05-26,10.929266,11.147000,10.721000,11.009733,11.009733,4756026
2023-05-29,11.042866,11.322133,10.891400,11.184866,11.184866,7234656
2023-05-30,11.331600,11.828600,11.251133,11.582466,11.582466,8833373
2023-05-31,11.833333,11.916166,11.464133,11.464133,11.464133,6367757
2023-06-01,11.487800,11.823866,11.388400,11.691333,11.691333,5213019
2023-06-02,11.857000,12.058166,11.464133,11.715000,11.715000,8232735
2023-06-05,12.247500,12.294833,11.833333,12.141000,12.141000,8476204
2023-06-06,12.164666,12.874666,12.034500,12.602500,12.602500,10160784
2023-06-07,12.780000,13.738500,12.567000,13.371666,13.371666,15434023
2023-06-08,13.371666,13.537333,12.933833,13.146833,13.146833,7088949
2023-06-09,13.253333,13.927833,13.158666,13.868666,13.868666,12727212
2023-06-12,13.963333,13.963333,13.265166,13.300666,13.300666,11588961
2023-06-13,13.300666,13.490000,12.827333,13.371666,13.371666,7800240
2023-06-14,13.371666,13.442666,12.945666,13.040333,13.040333,5574342
2023-06-15,13.087666,13.371666,12.922000,13.348000,13.348000,5639568
2023-06-16,13.359833,13.561000,13.217833,13.478166,13.478166,4691514
2023-06-19,13.478166,13.549166,12.661666,12.661666,12.661666,4757201
2023-06-20,12.638000,12.803666,12.389500,12.555166,12.555166,4105183
2023-06-21,12.555166,12.638000,12.105500,12.117333,12.117333,4037471
2023-06-22,12.129166,13.324333,12.105500,13.229666,13.229666,6515729
2023-06-23,13.478166,13.643833,13.300666,13.454500,13.454500,6981925
2023-06-26,13.407166,14.685166,13.395333,14.578666,14.578666,12639219
2023-06-27,14.578666,15.265000,14.401166,14.779833,14.779833,5093345
2023-07-03,15.383333,16.247166,15.265000,15.892166,15.892166,18006156
2023-07-04,15.904000,17.122833,15.714666,16.933500,16.933500,16507204
2023-07-05,16.945333,17.513332,16.105165,16.815166,16.815166,18093692
2023-07-06,16.803333,17.087334,16.377333,16.412832,16.412832,13628564
2023-07-07,16.412832,16.637667,15.856666,16.330000,16.330000,9950505
2023-07-10,16.614000,17.205666,16.365499,16.625834,16.625834,11147192
2023-07-11,16.921665,17.406834,16.566666,17.170166,17.170166,12260666
2023-07-12,17.170166,18.045834,16.921665,17.253000,17.253000,16818916
2023-07-13,17.418667,17.596167,16.649500,16.803333,16.803333,9166288
2023-07-14,17.205666,17.986666,16.803333,17.359501,17.359501,16094184
2023-07-17,17.395000,17.986666,17.146500,17.903833,17.903833,10972850
2023-07-18,18.223333,18.838667,17.750000,18.057667,18.057667,15990654
2023-07-19,18.350000,19.709999,17.440001,19.690001,19.690001,16933232
2023-07-20,20.360001,21.639999,19.799999,21.600000,21.600000,20258797
2023-07-21,21.620001,21.760000,20.500000,20.700001,20.700001,16001652
2023-07-24,20.680000,20.980000,19.850000,20.240000,20.240000,14100721
2023-07-25,20.260000,21.139999,19.879999,19.900000,19.900000,11033118
2023-07-26,19.900000,20.480000,19.760000,20.200001,20.200001,7637045
2023-07-27,20.559999,20.559999,19.830000,20.200001,20.200001,10378727
2023-07-28,20.200001,21.219999,19.940001,21.040001,21.040001,18971890
2023-07-31,21.260000,22.980000,21.240000,22.200001,22.200001,14740337
2023-08-01,22.200001,24.420000,21.700001,24.200001,24.200001,20558204
