Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,179.960007,182.279999,178.380005,179.759995,179.759995,239240
2023-04-28,170.000000,171.919998,163.179993,168.000000,168.000000,828805
2023-05-02,168.000000,170.000000,153.000000,157.160004,157.160004,432155
2023-05-03,158.000000,158.000000,141.460007,148.100006,148.100006,746055
2023-05-04,148.300003,157.619995,148.300003,157.600006,157.600006,579195
2023-05-05,157.259995,157.259995,150.800003,156.199997,156.199997,261260
2023-05-08,156.000000,164.000000,150.000000,164.000000,164.000000,261025
2023-05-09,164.000000,167.820007,160.740005,162.399994,162.399994,324695
2023-05-10,162.399994,166.440002,159.199997,165.240005,165.240005,205910
2023-05-11,164.619995,181.759995,163.039993,180.000000,180.000000,949410
2023-05-12,186.000000,187.000000,169.360001,174.000000,174.000000,745060
2023-05-15,156.600006,167.000000,156.600006,156.679993,156.679993,1169765
2023-05-16,155.199997,165.000000,148.000000,161.500000,161.500000,401162
2023-05-17,162.500000,163.399994,158.899994,159.800003,159.800003,361683
2023-05-18,160.100006,165.300003,155.600006,157.300003,157.300003,600989
2023-05-22,158.000000,161.000000,151.000000,155.000000,155.000000,192943
2023-05-23,156.000000,156.399994,151.500000,151.500000,151.500000,132983
2023-05-24,152.500000,154.000000,150.000000,150.000000,150.000000,159865
2023-05-25,150.399994,154.100006,149.899994,152.199997,152.199997,152668
2023-05-26,152.500000,161.000000,151.100006,157.800003,157.800003,321846
2023-05-29,158.199997,164.800003,157.800003,160.699997,160.699997,332495
2023-05-30,162.300003,166.399994,160.699997,166.100006,166.100006,347208
2023-05-31,166.800003,168.899994,161.899994,167.000000,167.000000,403144
2023-06-01,167.000000,176.100006,166.300003,174.000000,174.000000,759120
2023-06-02,177.000000,178.100006,172.800003,173.699997,173.699997,321515
2023-06-05,176.800003,186.300003,174.899994,186.300003,186.300003,745179
2023-06-06,186.300003,191.500000,178.899994,190.000000,190.000000,805414
2023-06-07,190.000000,196.600006,189.500000,194.199997,194.199997,990704
2023-06-08,194.500000,205.000000,193.000000,203.000000,203.000000,914918
2023-06-09,204.100006,205.800003,197.899994,201.000000,201.000000,695512
2023-06-12,202.000000,205.000000,194.300003,194.300003,194.300003,720694
2023-06-13,195.000000,196.000000,188.000000,192.800003,192.800003,438535
2023-06-14,192.800003,194.199997,189.000000,189.600006,189.600006,286147
2023-06-15,189.600006,195.199997,188.899994,192.500000,192.500000,412092
2023-06-16,193.699997,195.000000,188.300003,189.000000,189.000000,288965
2023-06-19,189.000000,190.000000,180.600006,180.600006,180.600006,225279
2023-06-20,180.399994,186.500000,177.500000,186.500000,186.500000,286639
2023-06-21,187.500000,191.000000,178.199997,178.199997,178.199997,367835
2023-06-22,178.600006,186.600006,178.300003,184.500000,184.500000,279897
2023-06-23,185.500000,193.600006,185.500000,193.000000,193.000000,386079
2023-06-26,194.000000,199.300003,191.600006,197.800003,197.800003,452392
2023-06-27,197.899994,199.399994,194.800003,196.100006,196.100006,265616
2023-07-03,197.500000,202.899994,197.500000,200.500000,200.500000,659038
2023-07-04,201.699997,207.800003,195.600006,203.000000,203.000000,801441
2023-07-05,206.600006,223.300003,206.600006,223.300003,223.300003,3317051
2023-07-06,230.300003,245.600006,230.100006,233.800003,233.800003,4525131
2023-07-07,233.899994,240.000000,226.100006,228.000000,228.000000,1115716
2023-07-10,231.500000,234.500000,223.000000,229.000000,229.000000,644610
2023-07-11,232.000000,240.899994,223.399994,239.300003,239.300003,1247975
2023-07-12,240.800003,244.100006,235.000000,236.100006,236.100006,746708
2023-07-13,236.100006,244.000000,233.800003,236.899994,236.899994,976350
2023-07-14,237.600006,249.899994,235.899994,240.300003,240.300003,1084640
2023-07-17,243.100006,264.299988,239.000000,264.299988,264.299988,1968127
2023-07-18,290.700012,290.700012,270.000000,280.399994,280.399994,5382506
2023-07-19,270.000000,280.000000,261.100006,273.000000,273.000000,2174851
2023-07-20,276.899994,282.200012,268.899994,272.600006,272.600006,1251720
2023-07-21,272.600006,299.000000,270.000000,291.299988,291.299988,2163881
2023-07-24,294.399994,298.000000,283.000000,288.100006,288.100006,1397726
2023-07-25,288.500000,292.399994,274.299988,281.000000,281.000000,826843
