Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,461.299988,465.000000,451.000000,452.500000,452.500000,18825
2023-05-11,451.000000,487.000000,439.000000,468.600006,468.600006,100411
2023-05-12,468.600006,470.200012,448.200012,449.000000,449.000000,66446
2023-05-15,419.200012,453.299988,419.200012,444.000000,444.000000,35233
2023-05-16,444.000000,455.899994,433.000000,450.000000,450.000000,37060
2023-05-17,458.000000,460.000000,450.000000,456.299988,456.299988,34269
2023-05-18,456.600006,460.000000,446.899994,453.700012,453.700012,30199
2023-05-22,453.700012,461.700012,446.899994,449.799988,449.799988,25050
2023-05-23,451.000000,455.000000,446.200012,446.200012,446.200012,18487
2023-05-24,447.000000,448.899994,441.399994,442.200012,442.200012,13095
2023-05-25,447.000000,449.100006,441.000000,443.500000,443.500000,13775
2023-05-26,443.700012,460.899994,443.700012,457.299988,457.299988,37673
2023-05-29,460.000000,487.299988,460.000000,485.000000,485.000000,46651
2023-05-30,487.000000,504.200012,476.100006,501.399994,501.399994,43669
2023-05-31,501.200012,507.799988,490.000000,502.000000,502.000000,42825
2023-06-01,502.100006,513.099976,499.000000,505.799988,505.799988,37716
2023-06-02,507.000000,515.500000,504.200012,512.000000,512.000000,48647
2023-06-05,516.799988,559.400024,516.799988,547.000000,547.000000,118296
2023-06-06,547.000000,551.700012,530.900024,537.599976,537.599976,72843
2023-06-07,541.000000,558.299988,541.000000,552.200012,552.200012,98744
2023-06-08,552.599976,555.000000,533.900024,538.000000,538.000000,59514
2023-06-09,543.099976,565.000000,541.099976,555.799988,555.799988,90727
2023-06-12,571.900024,586.900024,565.799988,567.099976,567.099976,127331
2023-06-13,570.400024,570.400024,538.500000,542.500000,542.500000,56731
2023-06-14,542.500000,552.200012,535.000000,542.700012,542.700012,47617
2023-06-15,542.700012,550.000000,540.000000,546.500000,546.500000,38230
2023-06-16,546.599976,563.000000,543.500000,544.000000,544.000000,56407
2023-06-19,544.500000,548.000000,525.099976,527.299988,527.299988,46985
2023-06-20,527.299988,531.200012,517.900024,524.000000,524.000000,32742
2023-06-21,526.500000,538.200012,518.000000,520.799988,520.799988,21984
2023-06-22,520.799988,547.299988,520.400024,544.799988,544.799988,40495
2023-06-23,560.000000,563.000000,543.000000,548.700012,548.700012,56139
2023-06-26,550.099976,603.500000,550.099976,603.500000,603.500000,164143
2023-06-27,625.200012,659.000000,594.400024,643.000000,643.000000,284252
2023-07-03,646.299988,696.599976,646.299988,674.000000,674.000000,149152
2023-07-04,680.000000,685.000000,650.000000,654.200012,654.200012,93424
2023-07-05,655.000000,680.000000,651.099976,666.599976,666.599976,97400
2023-07-06,672.200012,675.000000,655.599976,656.000000,656.000000,63865
2023-07-07,655.000000,663.900024,641.000000,648.599976,648.599976,70811
2023-07-10,649.200012,652.700012,633.000000,643.700012,643.700012,107874
2023-07-11,647.400024,656.000000,633.299988,638.799988,638.799988,60626
2023-07-12,638.500000,638.500000,625.599976,626.500000,626.500000,47531
2023-07-13,626.500000,654.000000,623.599976,641.599976,641.599976,85165
2023-07-14,646.000000,666.599976,646.000000,653.000000,653.000000,94843
2023-07-17,653.299988,710.000000,653.200012,700.000000,700.000000,237893
2023-07-18,702.099976,737.000000,701.799988,708.000000,708.000000,246508
2023-07-19,709.900024,717.000000,675.000000,714.900024,714.900024,112376
2023-07-20,718.500000,735.000000,701.000000,710.700012,710.700012,95514
2023-07-21,725.200012,725.500000,690.000000,708.799988,708.799988,71861
2023-07-24,714.900024,728.700012,700.000000,714.900024,714.900024,103378
2023-07-25,715.299988,720.700012,693.900024,700.200012,700.200012,67206
2023-07-26,702.400024,754.000000,700.200012,754.000000,754.000000,130257
2023-07-27,757.000000,820.000000,757.000000,808.700012,808.700012,214045
2023-07-28,809.599976,881.500000,800.000000,853.400024,853.400024,206802
2023-07-31,865.000000,879.900024,830.000000,841.400024,841.400024,121818
2023-08-01,841.400024,853.400024,809.900024,816.000000,816.000000,86120
2023-08-02,816.000000,843.200012,812.000000,826.700012,826.700012,64928
2023-08-03,838.599976,840.000000,815.500000,816.900024,816.900024,64258
2023-08-04,820.000000,842.000000,810.000000,837.000000,837.000000,88401
2023-08-07,837.000000,879.900024,837.000000,851.000000,851.000000,159584
2023-08-08,851.000000,851.000000,822.200012,839.900024,839.900024,84629
2023-08-09,841.500000,849.900024,817.200012,830.900024,830.900024,52460
2023-08-10,834.000000,861.900024,800.000000,830.000000,830.000000,111901
2023-08-11,838.599976,899.500000,810.000000,872.200012,872.200012,143840
2023-08-14,872.200012,879.500000,850.900024,851.000000,851.000000,90184
2023-08-15,851.799988,868.000000,817.599976,819.599976,819.599976,68065
2023-08-16,819.700012,827.000000,805.200012,810.000000,810.000000,64984
2023-08-17,815.000000,839.900024,812.099976,835.000000,835.000000,54641
2023-08-18,835.000000,838.099976,793.299988,793.299988,793.299988,60542
