Date,Open,High,Low,Close,Adj Close,Volume
2023-04-26,24.900000,25.075001,24.200001,24.219999,24.219999,61892452
2023-04-27,24.200001,24.580000,23.680000,23.680000,23.680000,61630948
2023-04-28,23.690001,23.840000,22.020000,22.360001,22.360001,55590330
2023-05-02,22.360001,22.600000,21.520000,21.559999,21.559999,58279312
2023-05-03,21.559999,21.709999,20.459999,21.190001,21.190001,71373566
2023-05-04,21.000000,21.799999,20.799999,21.000000,21.000000,48500006
2023-05-05,21.000000,21.150000,20.080000,20.200001,20.200001,38148790
2023-05-08,20.450001,21.020000,20.120001,20.820000,20.820000,44267002
2023-05-09,20.820000,21.160000,19.930000,20.020000,20.020000,65017160
2023-05-10,20.049999,20.209999,19.389999,19.510000,19.510000,33066224
2023-05-11,19.510000,21.200001,19.500000,20.980000,20.980000,111256504
2023-05-12,21.020000,21.250000,20.160000,20.629999,20.629999,66770276
2023-05-15,20.629999,22.070000,20.129999,20.260000,20.260000,115817526
2023-05-16,20.389999,21.490000,20.350000,21.379999,21.379999,93555782
2023-05-17,21.440001,22.059999,21.320000,21.639999,21.639999,90362982
2023-05-18,21.730000,21.780001,20.760000,21.090000,21.090000,54758428
2023-05-22,21.200001,21.490000,20.410000,20.799999,20.799999,66820336
2023-05-23,20.760000,21.080000,20.549999,20.639999,20.639999,47858222
2023-05-24,20.610001,20.770000,20.049999,20.230000,20.230000,50114648
2023-05-25,20.290001,20.410000,19.900000,20.120001,20.120001,46186762
2023-05-26,20.120001,22.129999,20.120001,21.870001,21.870001,122829696
2023-05-29,23.049999,24.049999,22.610001,24.049999,24.049999,117416060
2023-05-30,24.549999,25.299999,24.110001,24.500000,24.500000,171001340
2023-05-31,24.459999,24.690001,23.549999,23.750000,23.750000,110750694
2023-06-01,23.840000,24.440001,23.780001,23.850000,23.850000,68833498
2023-06-02,24.410000,24.889999,24.299999,24.530001,24.530001,134435160
2023-06-05,25.000000,25.725000,24.930000,25.549999,25.549999,103202290
2023-06-06,26.200001,27.350000,26.025000,26.025000,26.025000,182043016
2023-06-07,26.674999,27.350000,26.500000,27.150000,27.150000,161013452
2023-06-08,27.025000,27.424999,26.475000,27.299999,27.299999,112848506
2023-06-09,27.500000,27.950001,26.950001,27.799999,27.799999,106546850
2023-06-12,28.000000,28.299999,27.025000,27.075001,27.075001,90213886
2023-06-13,27.075001,27.174999,25.924999,26.000000,26.000000,81987718
2023-06-14,26.000000,26.750000,25.500000,26.125000,26.125000,85248970
2023-06-15,26.150000,26.525000,26.000000,26.450001,26.450001,55001784
2023-06-16,26.700001,27.200001,26.250000,26.275000,26.275000,76744852
2023-06-19,26.200001,26.250000,24.650000,24.750000,24.750000,61362146
2023-06-20,24.650000,25.025000,24.170000,24.240000,24.240000,79865244
2023-06-21,24.299999,25.125000,24.209999,24.500000,24.500000,87859892
2023-06-22,24.549999,25.725000,24.160000,25.725000,25.725000,97847542
2023-06-23,26.299999,26.500000,25.674999,26.450001,26.450001,71721224
2023-06-26,26.600000,27.500000,26.549999,27.424999,27.424999,76546926
2023-06-27,27.250000,27.299999,27.000000,27.225000,27.225000,27652004
2023-07-03,27.950001,28.750000,27.625000,28.625000,28.625000,123337278
2023-07-04,29.025000,29.924999,28.625000,29.775000,29.775000,165159914
2023-07-05,29.775000,30.225000,28.600000,29.750000,29.750000,140414348
2023-07-06,29.875000,30.174999,29.299999,29.299999,29.299999,100299000
2023-07-07,29.150000,30.049999,29.049999,29.525000,29.525000,103586036
2023-07-10,30.750000,31.049999,30.400000,30.799999,30.799999,127667630
2023-07-11,31.950001,32.250000,31.125000,31.700001,31.700001,152843776
2023-07-12,31.450001,32.125000,31.049999,31.650000,31.650000,137298190
2023-07-13,31.450001,34.674999,31.450001,34.000000,34.000000,330152130
2023-07-14,34.375000,35.825001,33.450001,34.750000,34.750000,216331796
2023-07-17,34.974998,37.750000,34.650002,37.000000,37.000000,225620128
2023-07-18,37.500000,38.599998,34.750000,34.750000,34.750000,259386594
2023-07-19,34.724998,35.875000,34.075001,35.799999,35.799999,174493980
2023-07-20,37.000000,37.299999,35.825001,36.825001,36.825001,152610080
2023-07-21,36.599998,36.700001,35.400002,36.099998,36.099998,101943644
2023-07-24,36.200001,36.700001,34.525002,35.150002,35.150002,118180550
2023-07-25,35.150002,36.599998,34.375000,35.450001,35.450001,184744208
2023-07-26,35.474998,37.299999,35.125000,37.150002,37.150002,153631664
2023-07-27,37.474998,37.799999,36.500000,36.625000,36.625000,127180366
2023-07-28,36.950001,37.799999,36.750000,37.325001,37.325001,146447036
2023-07-31,37.500000,38.224998,37.174999,37.299999,37.299999,134665650
2023-08-01,37.250000,38.674999,36.724998,37.275002,37.275002,177627908
2023-08-02,37.450001,39.349998,37.275002,39.349998,39.349998,158411726
2023-08-03,39.400002,39.700001,37.950001,38.250000,38.250000,124222306
2023-08-04,38.299999,38.674999,37.599998,38.349998,38.349998,103358154
2023-08-07,39.400002,39.775002,38.599998,39.200001,39.200001,93382256
2023-08-08,39.275002,39.424999,37.825001,38.000000,38.000000,86349174
2023-08-09,37.674999,39.099998,37.549999,38.750000,38.750000,97013926
2023-08-10,38.825001,40.275002,36.924999,37.450001,37.450001,174970668
2023-08-11,37.450001,39.450001,37.349998,39.224998,39.224998,143994248
2023-08-14,39.750000,40.575001,38.650002,38.950001,38.950001,111411464
