Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,7.720000,7.790000,7.050000,7.100000,6.944639,8818755
2023-05-03,7.810000,7.810000,7.070000,7.240000,7.081575,25450016
2023-05-04,7.170000,7.480000,7.030000,7.340000,7.179388,15723423
2023-05-05,7.340000,7.360000,7.040000,7.120000,6.964201,8617070
2023-05-08,7.150000,7.400000,7.040000,7.390000,7.228293,9902152
2023-05-09,7.400000,7.510000,7.200000,7.250000,7.091357,8641841
2023-05-10,7.290000,7.320000,7.120000,7.180000,7.022888,6196869
2023-05-11,7.220000,7.690000,7.220000,7.590000,7.423917,12946222
2023-05-12,7.620000,7.660000,7.250000,7.470000,7.306542,7221816
2023-05-15,7.120000,7.800000,7.120000,7.510000,7.345668,11735610
2023-05-16,7.510000,8.240000,7.470000,8.000000,7.824945,18747861
2023-05-17,8.010000,8.250000,7.850000,8.100000,7.922758,25464922
2023-05-18,8.110000,8.160000,7.710000,7.720000,7.551072,11409442
2023-05-22,7.760000,8.060000,7.670000,7.950000,7.776039,7282303
2023-05-23,7.950000,7.980000,7.720000,7.750000,7.580416,4654940
2023-05-24,7.680000,7.920000,7.680000,7.750000,7.580416,8491342
2023-05-25,7.770000,7.870000,7.700000,7.730000,7.560853,7212138
2023-05-26,7.770000,8.120000,7.760000,8.060000,7.883633,12462606
2023-05-29,8.280000,8.860000,8.240000,8.730000,8.538971,28876807
2023-05-30,8.800000,9.250000,8.740000,9.190000,8.988906,24029818
2023-05-31,9.200000,9.700000,9.060000,9.140000,8.940001,21763174
2023-06-01,9.130000,9.470000,9.080000,9.210000,9.210000,11377031
2023-06-02,9.230000,9.420000,9.170000,9.230000,9.230000,14752144
2023-06-05,9.330000,9.380000,9.160000,9.210000,9.210000,12618163
2023-06-06,9.220000,9.240000,8.930000,9.000000,9.000000,10204620
2023-06-07,9.080000,9.260000,9.000000,9.060000,9.060000,23220375
2023-06-08,9.070000,9.230000,8.930000,8.990000,8.990000,13496883
2023-06-09,9.030000,9.150000,9.000000,9.070000,9.070000,11046992
2023-06-12,9.170000,9.290000,9.000000,9.000000,9.000000,16654894
2023-06-13,9.020000,9.040000,8.570000,8.600000,8.600000,9803105
2023-06-14,8.600000,8.670000,8.400000,8.410000,8.410000,6592563
2023-06-15,8.430000,8.650000,8.430000,8.650000,8.650000,6134249
2023-06-16,8.650000,9.050000,8.650000,8.850000,8.850000,14506062
2023-06-19,8.900000,8.900000,8.350000,8.420000,8.420000,7438096
2023-06-20,8.400000,8.540000,8.190000,8.240000,8.240000,5607122
2023-06-21,8.250000,8.330000,8.000000,8.000000,8.000000,5676740
2023-06-22,8.050000,8.470000,8.040000,8.410000,8.410000,6956802
2023-06-23,8.480000,8.610000,8.450000,8.520000,8.520000,6370695
2023-06-26,8.570000,8.730000,8.570000,8.700000,8.700000,6286623
2023-06-27,8.700000,8.820000,8.620000,8.820000,8.820000,3882217
2023-07-03,8.960000,9.280000,8.960000,9.150000,9.150000,19735542
2023-07-04,9.160000,9.230000,8.980000,9.030000,9.030000,14005072
2023-07-05,9.030000,9.190000,8.890000,9.070000,9.070000,12572868
2023-07-06,9.120000,9.520000,9.110000,9.330000,9.330000,41381803
2023-07-07,9.330000,9.600000,9.260000,9.480000,9.480000,24832286
2023-07-10,9.540000,10.040000,9.530000,9.950000,9.950000,31766383
2023-07-11,10.000000,10.050000,9.650000,9.870000,9.870000,22428761
2023-07-12,9.930000,10.500000,9.900000,10.100000,10.100000,60671722
2023-07-13,10.100000,10.280000,9.810000,9.890000,9.890000,28401523
2023-07-14,9.920000,10.210000,9.900000,9.940000,9.940000,23745821
2023-07-17,9.990000,10.200000,9.990000,10.030000,10.030000,28564392
2023-07-18,10.070000,10.090000,9.610000,9.610000,9.610000,14941559
2023-07-19,9.490000,9.880000,9.320000,9.760000,9.760000,10954531
2023-07-20,9.830000,10.050000,9.770000,9.970000,9.970000,20147398
2023-07-21,10.000000,10.200000,9.890000,10.100000,10.100000,23478468
2023-07-24,10.170000,10.600000,10.090000,10.210000,10.210000,43067145
2023-07-25,10.310000,10.310000,9.780000,9.910000,9.910000,14976444
2023-07-26,9.930000,10.270000,9.910000,10.260000,10.260000,21541442
2023-07-27,10.480000,10.550000,10.200000,10.350000,10.350000,21701077
2023-07-28,10.400000,11.380000,10.310000,10.940000,10.940000,58300547
2023-07-31,11.050000,11.360000,10.900000,11.050000,11.050000,34649963
2023-08-01,11.050000,11.140000,10.760000,10.810000,10.810000,17739479
2023-08-02,10.830000,11.250000,10.770000,10.970000,10.970000,23663791
2023-08-03,10.980000,11.430000,10.970000,11.180000,11.180000,48525255
