Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,152.500000,155.300003,149.899994,154.899994,154.899994,195049
2023-05-10,155.100006,158.199997,152.600006,157.500000,157.500000,345650
2023-05-11,157.600006,168.199997,156.500000,166.300003,166.300003,294657
2023-05-12,167.500000,168.000000,159.600006,161.399994,161.399994,283179
2023-05-15,161.000000,161.000000,152.199997,154.000000,154.000000,193475
2023-05-16,154.100006,163.500000,154.000000,161.500000,161.500000,330255
2023-05-17,161.500000,163.600006,160.899994,163.300003,163.300003,224208
2023-05-18,163.600006,167.500000,162.300003,167.399994,167.399994,302975
2023-05-22,167.899994,169.399994,166.899994,168.300003,168.300003,132127
2023-05-23,168.300003,171.899994,159.899994,159.899994,159.899994,236019
2023-05-24,160.300003,168.000000,156.699997,159.500000,159.500000,328550
2023-05-25,160.000000,163.000000,158.500000,159.199997,159.199997,185655
2023-05-26,160.100006,167.399994,159.100006,164.500000,164.500000,137568
2023-05-29,166.000000,170.500000,165.000000,170.000000,170.000000,214713
2023-05-30,171.100006,175.000000,169.300003,175.000000,175.000000,241940
2023-05-31,176.000000,180.500000,173.500000,180.199997,180.199997,162541
2023-06-01,181.000000,185.000000,181.000000,185.000000,185.000000,131591
2023-06-02,186.300003,189.600006,185.800003,189.000000,189.000000,196891
2023-06-05,190.300003,196.100006,189.699997,195.000000,195.000000,228475
2023-06-06,195.000000,204.000000,194.500000,204.000000,204.000000,866446
2023-06-07,203.899994,207.899994,203.199997,206.800003,206.800003,211673
2023-06-08,206.800003,208.899994,205.699997,208.199997,208.199997,179313
2023-06-09,208.199997,211.100006,207.699997,211.000000,211.000000,181032
2023-06-12,211.000000,215.300003,210.300003,214.000000,214.000000,243106
2023-06-13,215.000000,224.399994,215.000000,217.000000,217.000000,275988
2023-06-14,217.500000,217.899994,216.699997,217.600006,217.600006,170533
2023-06-15,217.500000,221.000000,217.399994,221.000000,221.000000,215179
2023-06-16,221.899994,227.000000,221.100006,227.000000,227.000000,213078
2023-06-19,227.000000,228.899994,226.199997,227.199997,227.199997,171393
2023-06-20,227.600006,228.000000,204.500000,216.000000,216.000000,676130
2023-06-21,217.500000,230.300003,215.300003,219.899994,219.899994,431190
2023-06-22,219.600006,219.600006,206.199997,209.300003,209.300003,236553
2023-06-23,207.100006,219.100006,207.000000,213.899994,213.899994,162440
2023-06-26,213.500000,218.000000,213.500000,214.000000,214.000000,98549
2023-06-27,215.000000,215.899994,206.100006,215.899994,215.899994,97883
2023-07-03,216.500000,216.500000,210.300003,213.800003,213.800003,178321
2023-07-04,213.800003,213.800003,210.100006,210.100006,210.100006,124618
2023-07-05,210.100006,212.000000,205.500000,209.600006,209.600006,103792
2023-07-06,209.699997,209.699997,205.199997,208.399994,208.399994,122018
2023-07-07,209.000000,214.800003,208.500000,214.500000,214.500000,202157
2023-07-10,216.500000,222.500000,216.000000,222.100006,222.100006,180264
2023-07-11,222.100006,222.100006,214.100006,216.500000,216.500000,188469
2023-07-12,215.000000,220.000000,214.600006,215.000000,215.000000,257353
2023-07-13,215.899994,221.699997,215.500000,220.800003,220.800003,201616
2023-07-14,221.000000,228.300003,219.300003,225.000000,225.000000,295331
2023-07-17,225.899994,247.500000,223.000000,247.500000,247.500000,766073
2023-07-18,251.500000,272.200012,246.000000,261.399994,261.399994,766828
2023-07-19,261.399994,264.100006,255.500000,255.500000,255.500000,194921
2023-07-20,258.000000,261.000000,255.399994,255.899994,255.899994,165539
2023-07-21,255.899994,280.899994,255.899994,276.600006,276.600006,573718
2023-07-24,276.600006,285.700012,261.500000,261.500000,261.500000,522444
2023-07-25,261.500000,269.399994,260.899994,268.799988,268.799988,430627
2023-07-26,269.000000,295.600006,269.000000,295.600006,295.600006,816688
2023-07-27,301.000000,304.899994,294.200012,298.000000,298.000000,464432
2023-07-28,298.000000,300.000000,268.200012,274.899994,274.899994,837805
2023-07-31,284.299988,302.299988,274.200012,302.299988,302.299988,449895
2023-08-01,302.600006,316.100006,302.600006,306.500000,306.500000,223034
2023-08-02,306.500000,309.000000,299.000000,303.500000,303.500000,348158
2023-08-03,303.500000,307.100006,298.000000,300.000000,300.000000,98482
2023-08-04,300.000000,304.899994,298.200012,302.000000,302.000000,218498
2023-08-07,302.000000,310.200012,301.500000,307.399994,307.399994,162776
2023-08-08,309.399994,309.500000,297.600006,301.500000,301.500000,150986
2023-08-09,302.000000,306.000000,301.200012,303.399994,303.399994,95684
2023-08-10,303.399994,306.399994,290.000000,293.000000,293.000000,89201
2023-08-11,293.399994,304.799988,284.799988,303.899994,303.899994,128040
2023-08-14,303.899994,307.100006,296.000000,298.899994,298.899994,100969
2023-08-15,298.899994,303.100006,288.200012,299.000000,299.000000,164501
