Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,11.860000,12.220000,11.450000,11.550000,11.550000,3252836
2023-05-09,10.600000,11.240000,10.600000,10.700000,10.700000,3557918
2023-05-10,10.730000,10.800000,9.905000,9.905000,9.905000,3170384
2023-05-11,9.905000,10.320000,9.860000,10.000000,10.000000,5089772
2023-05-12,10.040000,10.100000,9.650000,9.650000,9.650000,2463616
2023-05-15,9.340000,9.745000,9.230000,9.330000,9.330000,1809354
2023-05-16,9.360000,9.580000,9.360000,9.465000,9.465000,1746042
2023-05-17,9.550000,10.240000,9.520000,10.120000,10.120000,4452026
2023-05-18,10.200000,10.440000,9.870000,9.890000,9.890000,1505908
2023-05-22,9.900000,10.100000,9.630000,9.680000,9.680000,967513
2023-05-23,9.680000,9.890000,9.580000,9.810000,9.810000,1192817
2023-05-24,9.840000,10.560000,9.720000,10.010000,10.010000,3902700
2023-05-25,10.030000,10.440000,10.000000,10.100000,10.100000,1712889
2023-05-26,10.120000,10.590000,10.000000,10.450000,10.450000,2074227
2023-05-29,10.620000,11.490000,10.620000,11.490000,11.490000,5000749
2023-05-30,11.690000,12.630000,11.510000,12.630000,12.630000,5585593
2023-05-31,12.900000,13.830000,11.950000,13.190000,13.190000,19672286
2023-06-01,13.190000,13.440000,12.780000,12.930000,12.930000,4258674
2023-06-02,13.090000,13.190000,12.680000,12.790000,12.790000,3388862
2023-06-05,12.800000,13.540000,12.800000,13.050000,13.050000,4082237
2023-06-06,13.050000,13.370000,12.840000,13.290000,13.290000,3346358
2023-06-07,13.330000,13.600000,13.150000,13.190000,13.190000,3251388
2023-06-08,13.180000,13.200000,12.860000,13.030000,13.030000,1336768
2023-06-09,13.050000,13.380000,12.950000,13.290000,13.290000,2076347
2023-06-12,14.000000,14.250000,13.600000,13.790000,13.790000,5046759
2023-06-13,13.790000,13.810000,13.040000,13.140000,13.140000,2235742
2023-06-14,13.140000,13.240000,12.690000,12.690000,12.690000,1391040
2023-06-15,12.760000,12.900000,12.620000,12.750000,12.750000,970616
2023-06-16,12.760000,13.160000,12.660000,12.920000,12.920000,1686646
2023-06-19,12.920000,13.080000,12.410000,12.440000,12.440000,1176039
2023-06-20,12.300000,12.420000,11.890000,11.910000,11.910000,1623312
2023-06-21,11.910000,12.080000,11.550000,11.550000,11.550000,1002213
2023-06-22,11.560000,12.240000,11.520000,12.100000,12.100000,1287166
2023-06-23,12.180000,12.350000,12.110000,12.320000,12.320000,1938517
2023-06-26,12.320000,13.080000,12.270000,13.080000,13.080000,2980359
2023-06-27,13.120000,13.310000,12.850000,13.210000,13.210000,887552
2023-07-03,13.210000,13.700000,13.150000,13.550000,13.550000,5178245
2023-07-04,13.560000,14.190000,13.400000,13.690000,13.690000,7272673
2023-07-05,13.810000,13.930000,13.500000,13.740000,13.740000,3883737
2023-07-06,13.800000,14.190000,13.750000,13.860000,13.860000,4046850
2023-07-07,13.980000,14.100000,13.680000,13.770000,13.770000,3781620
2023-07-10,13.930000,14.180000,13.750000,14.030000,14.030000,6098371
2023-07-11,14.220000,14.970000,13.930000,14.700000,14.700000,12871031
2023-07-12,14.750000,14.770000,14.140000,14.210000,14.210000,6167402
2023-07-13,14.240000,14.410000,13.820000,13.840000,13.840000,4818464
2023-07-14,13.850000,14.000000,13.480000,13.630000,13.630000,4141300
2023-07-17,13.660000,14.140000,13.640000,13.980000,13.980000,5078394
2023-07-18,14.000000,14.480000,13.590000,13.670000,13.670000,8528705
2023-07-19,13.660000,13.800000,13.350000,13.770000,13.770000,4102316
2023-07-20,13.830000,14.030000,13.650000,13.900000,13.900000,4924582
2023-07-21,13.930000,14.570000,13.800000,14.390000,14.390000,9506017
2023-07-24,14.800000,15.370000,14.420000,14.720000,14.720000,9792049
2023-07-25,14.760000,14.840000,13.800000,13.910000,13.910000,6078631
2023-07-26,13.920000,14.480000,13.720000,14.170000,14.170000,5383812
2023-07-27,14.200000,14.490000,14.130000,14.190000,14.190000,4057889
2023-07-28,14.240000,14.600000,14.210000,14.250000,14.250000,7333279
2023-07-31,14.300000,14.690000,14.170000,14.440000,14.440000,9344179
2023-08-01,14.440000,15.390000,14.190000,14.880000,14.880000,16320074
2023-08-02,14.900000,15.210000,14.700000,14.870000,14.870000,7961228
2023-08-03,14.900000,15.680000,14.810000,15.270000,15.270000,15930256
2023-08-04,15.270000,15.640000,15.090000,15.170000,15.170000,8276459
2023-08-07,15.200000,15.520000,15.110000,15.140000,15.140000,8545876
2023-08-08,15.170000,15.240000,14.520000,14.520000,14.520000,9375816
2023-08-09,14.570000,14.690000,14.310000,14.310000,14.310000,5748345
2023-08-10,14.370000,14.760000,13.660000,13.660000,13.660000,7915995
