Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,23.000000,23.139999,22.500000,23.120001,23.120001,129645
2023-05-09,22.900000,23.000000,21.160000,21.700001,21.700001,316546
2023-05-10,21.719999,22.180000,21.320000,22.120001,22.120001,167973
2023-05-11,22.180000,24.320000,22.180000,24.200001,24.200001,544406
2023-05-12,24.700001,24.780001,23.059999,23.900000,23.900000,157288
2023-05-15,23.180000,24.260000,22.100000,23.379999,23.379999,210237
2023-05-16,23.379999,24.240000,22.320000,24.120001,24.120001,103968
2023-05-17,24.180000,24.480000,23.900000,24.320000,24.320000,197071
2023-05-18,24.379999,25.299999,24.020000,24.480000,24.480000,226574
2023-05-22,24.299999,24.559999,23.500000,24.000000,24.000000,167852
2023-05-23,24.160000,24.360001,23.000000,23.360001,23.360001,199452
2023-05-24,23.360001,23.540001,22.840000,23.020000,23.020000,114161
2023-05-25,23.100000,23.480000,22.980000,23.040001,23.040001,56636
2023-05-26,23.160000,25.000000,23.040001,24.139999,24.139999,403613
2023-05-29,24.139999,24.680000,23.980000,24.160000,24.160000,207224
2023-05-30,24.180000,24.980000,24.080000,24.799999,24.799999,165579
2023-05-31,24.900000,27.200001,24.360001,26.360001,26.360001,739947
2023-06-01,26.320000,26.820000,26.000000,26.559999,26.559999,252672
2023-06-02,26.680000,27.420000,26.240000,26.959999,26.959999,373944
2023-06-05,27.080000,27.500000,26.480000,27.459999,27.459999,301659
2023-06-06,27.600000,28.959999,27.420000,27.559999,27.559999,332821
2023-06-07,27.559999,28.500000,27.139999,28.500000,28.500000,341567
2023-06-08,28.480000,29.120001,27.900000,28.780001,28.780001,446414
2023-06-09,28.799999,28.900000,28.120001,28.280001,28.280001,155741
2023-06-12,28.280001,29.059999,28.080000,28.500000,28.500000,151099
2023-06-13,28.480000,28.660000,27.000000,27.240000,27.240000,144667
2023-06-14,27.240000,27.860001,26.500000,27.219999,27.219999,193756
2023-06-15,27.260000,27.580000,27.219999,27.400000,27.400000,56098
2023-06-16,27.540001,28.600000,27.480000,27.740000,27.740000,106086
2023-06-19,28.000000,28.299999,26.660000,26.660000,26.660000,91316
2023-06-20,26.500000,26.600000,25.780001,25.820000,25.820000,104516
2023-06-21,25.980000,28.379999,25.580000,26.100000,26.100000,372885
2023-06-22,26.639999,27.600000,26.000000,27.100000,27.100000,218688
2023-06-23,27.100000,28.639999,27.100000,28.500000,28.500000,334297
2023-06-26,28.600000,29.799999,28.059999,29.500000,29.500000,537747
2023-06-27,29.940001,30.000000,29.299999,29.360001,29.360001,97400
2023-07-03,29.559999,30.500000,29.540001,30.200001,30.200001,194140
2023-07-04,30.219999,30.459999,29.180000,29.580000,29.580000,134280
2023-07-05,29.600000,30.100000,29.059999,29.780001,29.780001,193890
2023-07-06,29.780001,30.959999,29.780001,30.600000,30.600000,443977
2023-07-07,30.600000,32.459999,30.440001,31.100000,31.100000,295804
2023-07-10,31.100000,31.580000,30.700001,31.260000,31.260000,203325
2023-07-11,31.400000,31.860001,30.520000,30.879999,30.879999,145181
2023-07-12,30.879999,30.980000,29.340000,29.780001,29.780001,144277
2023-07-13,29.660000,30.260000,29.299999,29.559999,29.559999,125869
2023-07-14,29.160000,29.959999,29.000000,29.620001,29.620001,106763
2023-07-17,29.780001,31.100000,29.760000,30.459999,30.459999,200997
2023-07-18,30.219999,32.680000,29.820000,31.700001,31.700001,427955
2023-07-19,31.980000,34.099998,31.120001,31.200001,31.200001,823232
2023-07-20,31.280001,32.000000,30.900000,31.760000,31.760000,276053
2023-07-21,31.840000,32.279999,30.799999,31.059999,31.059999,190987
2023-07-24,31.160000,31.860001,30.240000,31.400000,31.400000,206941
2023-07-25,31.520000,31.740000,30.000000,30.160000,30.160000,183772
2023-07-26,30.160000,30.600000,29.940001,30.379999,30.379999,190405
2023-07-27,30.420000,32.480000,30.420000,31.959999,31.959999,327921
2023-07-28,31.680000,32.000000,31.299999,31.400000,31.400000,137108
2023-07-31,31.480000,31.940001,30.680000,31.120001,31.120001,213397
2023-08-01,31.120001,31.980000,30.959999,31.459999,31.459999,267369
2023-08-02,31.420000,32.220001,31.020000,31.600000,31.600000,254090
2023-08-03,31.980000,32.380001,30.400000,30.480000,30.480000,280068
2023-08-04,30.500000,31.240000,29.219999,31.240000,31.240000,224001
2023-08-07,31.400000,32.520000,30.840000,32.340000,32.340000,332972
2023-08-08,32.480000,33.320000,31.700001,32.139999,32.139999,369384
2023-08-09,32.240002,32.240002,31.020000,31.639999,31.639999,153958
2023-08-10,31.639999,31.860001,29.200001,29.580000,29.580000,182965
