Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,5.770000,5.780000,5.300000,5.340000,5.340000,2396266
2023-05-03,5.400000,5.440000,5.030000,5.100000,5.100000,3854242
2023-05-04,5.100000,5.370000,5.100000,5.280000,5.280000,2139594
2023-05-05,5.290000,5.610000,5.210000,5.250000,5.250000,3643928
2023-05-08,5.250000,5.280000,5.050000,5.250000,5.250000,2914512
2023-05-09,5.240000,5.290000,4.980000,4.990000,4.990000,3921054
2023-05-10,4.990000,5.040000,4.660000,4.860000,4.860000,5695006
2023-05-11,4.860000,5.150000,4.860000,5.000000,5.000000,5092667
2023-05-12,5.020000,5.050000,4.820000,4.940000,4.940000,2423413
2023-05-15,4.950000,5.080000,4.690000,4.800000,4.800000,2344199
2023-05-16,4.800000,5.050000,4.800000,5.020000,5.020000,1448036
2023-05-17,5.020000,5.250000,5.020000,5.170000,5.170000,1991425
2023-05-18,5.170000,5.190000,4.750000,4.850000,4.850000,3172633
2023-05-22,4.900000,4.980000,4.850000,4.960000,4.960000,1574986
2023-05-23,5.000000,5.040000,4.850000,4.860000,4.860000,1606909
2023-05-24,4.870000,5.280000,4.840000,5.010000,5.010000,6899900
2023-05-25,5.020000,5.110000,4.930000,4.990000,4.990000,2030257
2023-05-26,5.000000,5.180000,4.970000,5.170000,5.170000,2277011
2023-05-29,5.200000,5.400000,5.200000,5.340000,5.340000,2935953
2023-05-30,5.360000,5.660000,5.250000,5.590000,5.590000,3076624
2023-05-31,5.590000,5.700000,5.420000,5.480000,5.480000,3197072
2023-06-01,5.600000,5.930000,5.480000,5.800000,5.800000,4722438
2023-06-02,5.890000,5.940000,5.640000,5.720000,5.720000,3767851
2023-06-05,5.890000,5.940000,5.700000,5.760000,5.760000,4593096
2023-06-06,5.770000,5.790000,5.560000,5.690000,5.690000,3013037
2023-06-07,5.700000,5.800000,5.550000,5.600000,5.600000,3588637
2023-06-08,5.550000,5.910000,5.550000,5.780000,5.780000,7161228
2023-06-09,5.770000,5.820000,5.670000,5.770000,5.770000,2747682
2023-06-12,5.770000,5.970000,5.710000,5.770000,5.770000,4906666
2023-06-13,5.770000,5.780000,5.440000,5.440000,5.440000,5528619
2023-06-14,5.470000,5.510000,5.330000,5.350000,5.350000,2689784
2023-06-15,5.350000,5.480000,5.290000,5.410000,5.410000,2417454
2023-06-16,5.420000,5.570000,5.390000,5.440000,5.440000,3259052
2023-06-19,null,null,null,null,null,null
2023-06-20,5.480000,5.490000,5.260000,5.300000,5.300000,4246798
2023-06-21,5.300000,5.410000,5.200000,5.260000,5.260000,2494289
2023-06-22,5.270000,5.360000,5.150000,5.330000,5.330000,2352208
2023-06-23,5.370000,5.430000,5.320000,5.410000,5.410000,3460863
2023-06-26,5.420000,5.600000,5.390000,5.560000,5.560000,3177857
2023-06-27,5.590000,5.650000,5.510000,5.640000,5.640000,1261780
2023-07-03,5.720000,6.200000,5.710000,5.990000,5.990000,10705580
2023-07-04,5.990000,6.380000,5.900000,6.210000,6.210000,7558544
2023-07-05,6.220000,6.590000,6.180000,6.380000,6.380000,9421751
2023-07-06,6.380000,6.460000,6.200000,6.290000,6.290000,5496095
2023-07-07,6.300000,6.370000,6.180000,6.210000,6.210000,3602419
2023-07-10,6.160000,6.670000,6.160000,6.630000,6.630000,8510738
2023-07-11,null,null,null,null,null,null
2023-07-12,6.680000,6.850000,6.520000,6.560000,6.560000,5453851
2023-07-13,6.560000,6.780000,6.490000,6.620000,6.620000,5738907
2023-07-14,6.620000,6.720000,6.390000,6.420000,6.420000,4927083
2023-07-17,6.450000,6.850000,6.400000,6.650000,6.650000,9664040
2023-07-18,6.690000,6.770000,6.340000,6.340000,6.340000,5333884
2023-07-19,6.300000,6.450000,6.200000,6.440000,6.440000,4303047
2023-07-20,6.440000,6.610000,6.440000,6.540000,6.540000,4068543
2023-07-21,6.550000,6.980000,6.460000,6.880000,6.880000,10502640
2023-07-24,6.880000,7.490000,6.870000,7.350000,7.350000,10525830
2023-07-25,7.390000,7.840000,7.150000,7.610000,7.610000,12827300
2023-07-26,7.610000,8.240000,7.550000,7.770000,7.770000,9238007
2023-07-27,7.950000,8.540000,7.770000,8.360000,8.360000,16154750
2023-07-28,8.410000,8.850000,7.990000,8.170000,8.170000,15504660
2023-07-31,8.170000,8.180000,7.770000,7.830000,7.830000,11002730
2023-08-01,7.820000,7.870000,7.430000,7.630000,7.630000,6941245
2023-08-02,7.590000,8.170000,7.560000,8.070000,8.070000,10921080
2023-08-03,8.090000,8.150000,7.750000,7.870000,7.870000,5509636
2023-08-04,7.880000,8.100000,7.700000,7.900000,7.900000,5123299
2023-08-07,7.930000,8.350000,7.810000,8.320000,8.320000,7493945
