Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,35.500000,36.200001,33.340000,33.599998,33.599998,12878042
2023-05-03,33.599998,33.799999,30.379999,31.360001,31.360001,22384771
2023-05-04,31.299999,33.799999,31.200001,32.500000,32.500000,22082373
2023-05-05,32.400002,33.220001,31.100000,31.400000,31.400000,24512692
2023-05-08,31.600000,32.619999,30.820000,32.299999,32.299999,13499171
2023-05-09,32.299999,34.099998,31.700001,32.500000,32.500000,17600360
2023-05-10,32.380001,33.259998,32.119999,32.860001,32.860001,13161112
2023-05-11,32.720001,35.980000,32.720001,35.779999,35.779999,20639486
2023-05-12,35.779999,36.360001,34.000000,34.240002,34.240002,17612536
2023-05-15,33.740002,37.160000,33.660000,35.119999,35.119999,25132262
2023-05-16,35.259998,38.619999,35.240002,38.619999,38.619999,23748522
2023-05-17,38.799999,41.599998,38.139999,40.660000,40.660000,30575978
2023-05-18,40.779999,41.639999,38.099998,38.439999,38.439999,19895159
2023-05-22,39.400002,41.860001,39.259998,41.520000,41.520000,26868396
2023-05-23,41.639999,41.660000,39.580002,40.119999,40.119999,15944946
2023-05-24,40.040001,41.900002,39.840000,40.299999,40.299999,23369800
2023-05-25,40.599998,40.939999,39.540001,40.200001,40.200001,11611979
2023-05-26,40.320000,43.540001,40.299999,42.200001,42.200001,24972371
2023-05-29,44.200001,44.900002,43.299999,43.599998,43.599998,23252524
2023-05-30,43.799999,45.099998,42.740002,44.080002,44.080002,29254705
2023-05-31,44.160000,47.139999,43.860001,45.099998,45.099998,48614649
2023-06-01,45.299999,46.299999,44.040001,44.419998,44.419998,24972318
2023-06-02,45.500000,46.060001,43.939999,44.720001,44.720001,21539204
2023-06-05,45.259998,45.700001,44.500000,45.160000,45.160000,24381534
2023-06-06,45.259998,46.720001,45.200001,45.599998,45.599998,31471990
2023-06-07,46.700001,47.860001,46.139999,47.400002,47.400002,29324113
2023-06-08,47.380001,48.099998,46.360001,47.540001,47.540001,18355269
2023-06-09,48.580002,49.439999,47.439999,49.200001,49.200001,19542532
2023-06-12,49.540001,50.200001,48.080002,48.080002,48.080002,18326357
2023-06-13,47.959999,47.959999,44.880001,44.959999,44.959999,16602439
2023-06-14,45.099998,45.639999,43.000000,43.020000,43.020000,16882109
2023-06-15,43.599998,45.680000,42.980000,45.599998,45.599998,21425984
2023-06-16,45.599998,47.919998,45.340000,46.619999,46.619999,23972699
2023-06-19,46.619999,46.779999,43.779999,44.099998,44.099998,11204876
2023-06-20,44.040001,44.660000,42.959999,43.639999,43.639999,12226401
2023-06-21,43.660000,46.000000,43.400002,43.980000,43.980000,22585904
2023-06-22,44.500000,46.439999,43.939999,46.380001,46.380001,21881236
2023-06-23,46.840000,49.939999,46.820000,49.599998,49.599998,27130700
2023-06-26,49.799999,53.099998,49.459999,51.650002,51.650002,34278025
2023-06-27,51.099998,52.450001,50.400002,51.700001,51.700001,8826684
2023-07-03,52.549999,56.849998,52.299999,56.099998,56.099998,31892590
2023-07-04,56.099998,57.500000,54.400002,54.849998,54.849998,29050908
2023-07-05,54.950001,55.750000,53.750000,54.450001,54.450001,21741665
2023-07-06,55.299999,56.049999,53.599998,54.500000,54.500000,26486037
2023-07-07,54.200001,56.099998,53.400002,55.549999,55.549999,24113478
2023-07-10,57.000000,61.000000,56.599998,59.450001,59.450001,24783619
2023-07-11,60.500000,62.299999,58.400002,59.799999,59.799999,30510209
2023-07-12,59.799999,61.400002,57.950001,59.450001,59.450001,25226486
2023-07-13,59.500000,60.200001,57.200001,57.400002,57.400002,13500585
2023-07-14,58.049999,59.299999,57.099998,58.099998,58.099998,13133584
2023-07-17,59.099998,60.950001,58.849998,60.299999,60.299999,22639170
2023-07-18,60.250000,60.250000,56.349998,56.450001,56.450001,19090093
2023-07-19,56.150002,57.599998,55.099998,57.599998,57.599998,17489973
2023-07-20,58.500000,58.950001,56.099998,57.599998,57.599998,36646476
2023-07-21,57.650002,59.599998,56.200001,58.750000,58.750000,45146218
2023-07-24,59.750000,60.000000,57.200001,57.250000,57.250000,27772526
2023-07-25,57.400002,57.900002,55.200001,55.200001,55.200001,20379230
2023-07-26,55.299999,60.700001,55.099998,60.700001,60.700001,46760957
2023-07-27,62.450001,65.449997,59.200001,59.200001,59.200001,110663080
2023-07-28,60.000000,62.700001,59.299999,61.349998,61.349998,59841280
2023-07-31,62.799999,63.400002,59.700001,60.950001,60.950001,61726305
2023-08-01,60.900002,61.950001,58.700001,58.700001,58.700001,31975312
2023-08-02,58.799999,60.000000,57.750000,58.000000,58.000000,18997041
2023-08-03,58.400002,59.750000,56.150002,56.799999,56.799999,17691817
2023-08-04,57.000000,59.250000,56.599998,58.500000,58.500000,22916182
2023-08-07,59.049999,59.549999,57.250000,57.700001,57.700001,13959651
2023-08-08,58.150002,60.849998,58.049999,59.900002,59.900002,29942038
