Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,38.500000,38.500000,38.000000,38.000000,38.000000,29692
2023-05-03,37.200001,37.200001,34.900002,35.799999,35.799999,38195
2023-05-04,32.900002,36.000000,32.900002,36.000000,36.000000,45451
2023-05-05,35.200001,35.240002,35.000000,35.000000,35.000000,15557
2023-05-08,34.959999,34.959999,33.500000,34.480000,34.480000,10066
2023-05-09,33.900002,35.000000,33.900002,35.000000,35.000000,26352
2023-05-10,35.000000,35.500000,35.000000,35.240002,35.240002,16373
2023-05-11,35.040001,36.000000,35.040001,36.000000,36.000000,17455
2023-05-12,33.400002,34.560001,33.400002,34.560001,34.560001,17247
2023-05-15,34.560001,35.500000,34.560001,34.700001,34.700001,9006
2023-05-16,34.700001,34.700001,34.500000,34.500000,34.500000,13323
2023-05-17,35.500000,35.500000,34.700001,34.700001,34.700001,12928
2023-05-18,34.700001,34.700001,34.000000,34.000000,34.000000,22632
2023-05-22,34.000000,34.000000,33.400002,34.000000,34.000000,18200
2023-05-23,35.000000,35.000000,33.020000,33.099998,33.099998,46776
2023-05-24,33.980000,34.000000,33.500000,33.500000,33.500000,108663
2023-05-25,34.459999,34.459999,33.980000,34.000000,34.000000,10182
2023-05-26,34.900002,34.900002,34.500000,34.500000,34.500000,12686
2023-05-29,35.799999,35.799999,33.400002,35.400002,35.400002,17062
2023-05-30,35.400002,35.400002,35.279999,35.400002,35.400002,15038
2023-05-31,36.500000,36.500000,35.500000,35.500000,35.500000,18844
2023-06-01,36.500000,36.500000,36.279999,36.500000,36.500000,18789
2023-06-02,36.480000,36.480000,36.000000,36.000000,36.000000,17192
2023-06-05,36.000000,36.200001,35.599998,35.599998,35.599998,23121
2023-06-06,35.540001,35.540001,35.520000,35.520000,35.520000,30420
2023-06-07,35.099998,35.099998,35.040001,35.099998,35.099998,50009
2023-06-08,35.099998,35.459999,35.099998,35.459999,35.459999,27092
2023-06-09,35.500000,36.500000,35.500000,36.500000,36.500000,19533
2023-06-12,37.459999,39.900002,37.459999,39.900002,39.900002,38419
2023-06-13,40.000000,40.000000,38.700001,38.700001,38.700001,19346
2023-06-14,38.700001,38.700001,38.700001,38.700001,38.700001,11367
2023-06-15,39.500000,39.500000,38.500000,38.500000,38.500000,21285
2023-06-16,37.500000,37.599998,37.500000,37.599998,37.599998,18512
2023-06-19,37.599998,37.599998,36.700001,36.700001,36.700001,5811
2023-06-20,36.500000,36.500000,35.000000,35.000000,35.000000,20793
2023-06-21,35.000000,35.000000,34.959999,34.959999,34.959999,15507
2023-06-22,34.799999,34.799999,33.020000,34.799999,34.799999,26022
2023-06-23,34.799999,35.200001,34.799999,35.200001,35.200001,24129
2023-06-26,35.500000,36.000000,35.500000,36.000000,36.000000,16721
2023-06-27,36.000000,36.299999,36.000000,36.299999,36.299999,11319
2023-07-03,36.099998,37.000000,35.599998,37.000000,37.000000,48794
2023-07-04,37.099998,38.500000,37.099998,38.500000,38.500000,30559
2023-07-05,38.500000,40.000000,38.500000,40.000000,40.000000,69675
2023-07-06,40.000000,40.000000,39.000000,39.000000,39.000000,49351
2023-07-07,39.000000,39.000000,38.000000,38.000000,38.000000,16936
2023-07-10,37.500000,37.500000,37.000000,37.000000,37.000000,53232
2023-07-11,36.900002,36.900002,36.400002,36.400002,36.400002,38099
2023-07-12,36.400002,36.500000,36.400002,36.500000,36.500000,32761
2023-07-13,36.500000,36.500000,36.240002,36.240002,36.240002,25083
2023-07-14,36.000000,36.000000,36.000000,36.000000,36.000000,34946
2023-07-17,36.000000,36.060001,36.000000,36.060001,36.060001,40450
2023-07-18,38.619999,38.619999,37.000000,37.000000,37.000000,25011
2023-07-19,37.000000,38.000000,37.000000,38.000000,38.000000,35158
2023-07-20,38.000000,38.000000,37.860001,37.860001,37.860001,43646
2023-07-21,37.860001,37.860001,37.200001,37.200001,37.200001,16978
2023-07-24,37.200001,37.200001,37.000000,37.200001,37.200001,39839
2023-07-25,37.000000,37.000000,34.500000,36.939999,36.939999,19025
2023-07-26,36.480000,36.500000,36.480000,36.500000,36.500000,24631
2023-07-27,38.500000,38.500000,38.400002,38.400002,38.400002,22535
2023-07-28,38.400002,38.400002,37.299999,37.299999,37.299999,36555
2023-07-31,37.180000,37.180000,36.000000,36.000000,36.000000,44594
2023-08-01,35.500000,36.500000,35.500000,36.500000,36.500000,22796
2023-08-02,38.000000,38.000000,37.000000,37.000000,37.000000,22091
2023-08-03,36.880001,36.880001,35.919998,35.919998,35.919998,32762
2023-08-04,35.560001,35.740002,35.560001,35.740002,35.740002,33020
2023-08-07,35.020000,35.500000,35.020000,35.259998,35.259998,52043
2023-08-08,35.139999,35.139999,35.000000,35.000000,35.000000,52588
2023-08-09,35.000000,35.000000,34.500000,34.500000,34.500000,33633
2023-08-10,34.500000,34.500000,34.099998,34.500000,34.500000,41600
2023-08-11,33.980000,34.200001,33.980000,34.200001,34.200001,42335
2023-08-14,34.139999,34.200001,34.139999,34.139999,34.139999,47470
2023-08-15,34.139999,35.680000,34.139999,35.400002,35.400002,33914
2023-08-16,35.400002,35.400002,34.000000,34.000000,34.000000,27080
2023-08-17,34.080002,34.400002,34.080002,34.400002,34.400002,40979
2023-08-18,36.040001,36.040001,36.000000,36.000000,36.000000,55607
