Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,13.920000,13.920000,13.030000,13.320000,13.320000,22597
2023-05-03,13.000000,13.000000,12.060000,12.150000,12.150000,69898
2023-05-04,12.200000,12.500000,12.200000,12.240000,12.240000,18560
2023-05-05,12.200000,12.200000,11.640000,11.690000,11.690000,11007
2023-05-08,11.690000,12.390000,11.690000,12.010000,12.010000,23918
2023-05-09,12.350000,12.350000,11.940000,11.940000,11.940000,11571
2023-05-10,11.230000,11.580000,11.230000,11.580000,11.580000,32207
2023-05-11,11.610000,12.500000,11.610000,12.260000,12.260000,38656
2023-05-12,12.190000,12.800000,12.190000,12.770000,12.770000,38202
2023-05-15,12.000000,12.450000,11.950000,11.950000,11.950000,16875
2023-05-16,11.900000,12.160000,11.900000,12.050000,12.050000,22917
2023-05-17,12.050000,12.790000,12.050000,12.200000,12.200000,34513
2023-05-18,12.570000,12.570000,12.330000,12.560000,12.560000,32758
2023-05-22,12.580000,12.580000,12.060000,12.400000,12.400000,18848
2023-05-23,12.350000,12.420000,12.280000,12.420000,12.420000,21714
2023-05-24,12.290000,12.560000,12.290000,12.560000,12.560000,20517
2023-05-25,12.790000,12.790000,12.550000,12.550000,12.550000,5388
2023-05-26,12.450000,12.450000,12.020000,12.420000,12.420000,35078
2023-05-29,12.490000,12.650000,12.460000,12.460000,12.460000,33366
2023-05-30,12.300000,12.600000,12.300000,12.490000,12.490000,25768
2023-05-31,12.450000,12.450000,12.100000,12.420000,12.420000,24393
2023-06-01,12.500000,12.750000,12.500000,12.750000,12.750000,56893
2023-06-02,13.800000,14.020000,13.800000,14.020000,14.020000,81025
2023-06-05,15.420000,15.420000,15.420000,15.420000,15.420000,65829
2023-06-06,16.900000,16.959999,16.820000,16.959999,16.959999,315866
2023-06-07,16.959999,17.000000,16.959999,16.959999,16.959999,122027
2023-06-08,15.900000,16.600000,15.730000,16.600000,16.600000,77799
2023-06-09,16.490000,16.490000,15.750000,16.150000,16.150000,44276
2023-06-12,16.000000,16.150000,15.950000,15.950000,15.950000,46793
2023-06-13,15.500000,15.500000,15.080000,15.500000,15.500000,74216
2023-06-14,15.500000,15.500000,15.180000,15.180000,15.180000,35036
2023-06-15,15.200000,15.750000,15.200000,15.750000,15.750000,47317
2023-06-16,15.750000,16.799999,15.750000,16.740000,16.740000,36490
2023-06-19,16.290001,16.290001,15.700000,15.700000,15.700000,41177
2023-06-20,15.500000,16.010000,15.500000,16.000000,16.000000,18746
2023-06-21,16.000000,16.000000,15.570000,15.570000,15.570000,8842
2023-06-22,15.910000,15.910000,15.800000,15.800000,15.800000,15236
2023-06-23,16.090000,16.090000,16.080000,16.080000,16.080000,15394
2023-06-26,16.500000,16.500000,16.299999,16.299999,16.299999,31412
2023-06-27,16.030001,16.100000,16.030001,16.100000,16.100000,18272
2023-07-03,16.190001,16.190001,16.150000,16.150000,16.150000,47878
2023-07-04,16.150000,16.150000,16.150000,16.150000,16.150000,55217
2023-07-05,16.500000,16.500000,16.400000,16.500000,16.500000,47852
2023-07-06,16.860001,17.250000,16.860001,17.250000,17.250000,59352
2023-07-07,17.690001,17.690001,17.690001,17.690001,17.690001,49847
2023-07-10,18.150000,18.350000,18.150000,18.299999,18.299999,64401
2023-07-11,18.549999,20.120001,18.549999,20.120001,20.120001,134752
2023-07-12,22.120001,22.120001,22.120001,22.120001,22.120001,101742
2023-07-13,23.559999,23.559999,23.480000,23.480000,23.480000,298201
2023-07-14,23.000000,23.000000,22.020000,22.020000,22.020000,77108
2023-07-17,22.059999,22.059999,22.059999,22.059999,22.059999,83016
2023-07-18,23.139999,24.059999,23.139999,24.059999,24.059999,96983
2023-07-19,24.059999,25.320000,24.059999,25.320000,25.320000,100165
2023-07-20,26.000000,26.000000,26.000000,26.000000,26.000000,92102
2023-07-21,26.000000,26.000000,23.400000,23.459999,23.459999,84453
2023-07-24,23.620001,23.920000,23.620001,23.920000,23.920000,92265
2023-07-25,24.420000,24.860001,24.420000,24.860001,24.860001,43393
2023-07-26,24.900000,24.900000,24.180000,24.180000,24.180000,39591
2023-07-27,23.000000,23.940001,23.000000,23.940001,23.940001,66848
2023-07-28,25.000000,26.100000,25.000000,26.100000,26.100000,93498
2023-07-31,26.100000,26.100000,25.160000,25.160000,25.160000,51041
2023-08-01,25.400000,25.400000,24.059999,24.059999,24.059999,37358
2023-08-02,24.059999,24.059999,23.719999,23.719999,23.719999,67648
2023-08-03,23.840000,24.959999,23.840000,24.959999,24.959999,42955
2023-08-04,24.959999,24.959999,23.639999,24.000000,24.000000,44404
2023-08-07,24.000000,24.000000,23.559999,23.799999,23.799999,55351
2023-08-08,26.180000,26.180000,26.180000,26.180000,26.180000,170418
