Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,8.200000,8.200000,7.792000,8.032000,8.032000,3046632
2023-05-11,8.024000,8.336000,7.892000,8.048000,8.048000,2254075
2023-05-12,8.072000,8.592000,7.952000,8.256000,8.256000,4096005
2023-05-15,8.528000,9.080000,8.528000,9.080000,9.080000,948357
2023-05-16,9.912000,9.984000,9.336000,9.984000,9.984000,10913795
2023-05-17,9.984000,10.976000,9.704000,10.976000,10.976000,4903085
2023-05-18,11.000000,11.400000,10.368000,10.384000,10.384000,8281530
2023-05-22,10.560000,11.200000,10.400000,10.648000,10.648000,4687760
2023-05-23,10.648000,10.848000,9.920000,10.032000,10.032000,2428680
2023-05-24,10.040000,10.360000,9.904000,10.080000,10.080000,2127892
2023-05-25,10.184000,11.088000,10.184000,11.088000,11.088000,3527750
2023-05-26,11.408000,12.192000,10.544000,12.192000,12.192000,17066772
2023-05-29,13.408000,13.408000,13.408000,13.408000,13.408000,1325797
2023-05-30,14.152000,14.152000,12.072000,13.672000,13.672000,26562575
2023-05-31,13.496000,14.504000,13.160000,14.400000,14.400000,27692950
2023-06-01,14.000000,14.720000,13.800000,14.424000,14.424000,9182157
2023-06-02,14.432000,14.920000,13.784000,14.880000,14.880000,13429920
2023-06-05,15.368000,15.368000,14.408000,14.488000,14.488000,16297667
2023-06-06,14.450000,15.930000,13.800000,15.930000,15.930000,14839040
2023-06-07,16.170000,17.520000,14.510000,14.650000,14.650000,50214600
2023-06-08,14.400000,14.480000,13.500000,13.680000,13.680000,14763350
2023-06-09,13.680000,13.870000,12.560000,13.500000,13.500000,19256540
2023-06-12,13.590000,14.360000,13.200000,13.570000,13.570000,13338250
2023-06-13,13.670000,13.900000,13.320000,13.550000,13.550000,6694828
2023-06-14,13.580000,13.980000,13.490000,13.500000,13.500000,4338124
2023-06-15,13.570000,13.690000,13.490000,13.500000,13.500000,3520812
2023-06-16,13.580000,14.570000,13.550000,14.120000,14.120000,9870217
2023-06-19,null,null,null,null,null,null
2023-06-20,13.550000,14.500000,13.450000,14.170000,14.170000,8352207
2023-06-21,14.140000,14.470000,13.500000,13.500000,13.500000,3474613
2023-06-22,13.650000,14.340000,13.550000,13.860000,13.860000,4947396
2023-06-23,13.890000,14.160000,13.890000,13.950000,13.950000,3914813
2023-06-26,13.980000,14.250000,13.850000,13.880000,13.880000,4942579
2023-06-27,13.880000,13.950000,13.750000,13.800000,13.800000,1387343
2023-07-03,13.860000,14.810000,13.860000,14.090000,14.090000,12046480
2023-07-04,14.090000,15.120000,13.960000,15.060000,15.060000,13696880
2023-07-05,15.020000,15.440000,14.920000,15.050000,15.050000,6769064
2023-07-06,15.150000,15.790000,15.040000,15.140000,15.140000,5255154
2023-07-07,15.200000,15.500000,15.070000,15.310000,15.310000,2799272
2023-07-10,15.440000,15.580000,15.090000,15.090000,15.090000,4026756
2023-07-11,null,null,null,null,null,null
2023-07-12,15.230000,15.500000,14.970000,15.300000,15.300000,5130624
2023-07-13,15.400000,15.930000,14.960000,15.000000,15.000000,7999461
2023-07-14,15.100000,15.240000,15.000000,15.050000,15.050000,2569021
2023-07-17,15.080000,15.270000,15.000000,15.170000,15.170000,3726629
2023-07-18,15.170000,16.680000,15.150000,16.680000,16.680000,6362993
2023-07-19,17.000000,18.340000,15.400000,16.209999,16.209999,25955740
2023-07-20,16.260000,17.830000,15.980000,16.299999,16.299999,29532280
2023-07-21,16.400000,16.920000,15.620000,15.730000,15.730000,7107896
2023-07-24,15.900000,15.950000,15.200000,15.350000,15.350000,4806690
2023-07-25,15.400000,15.500000,14.490000,14.490000,14.490000,6215057
2023-07-26,14.600000,14.980000,13.880000,14.020000,14.020000,6346746
2023-07-27,14.030000,14.530000,14.000000,14.030000,14.030000,3970923
2023-07-28,14.120000,14.330000,14.040000,14.060000,14.060000,3185291
2023-07-31,14.200000,15.460000,13.840000,15.460000,15.460000,12068590
2023-08-01,15.780000,17.000000,15.760000,16.459999,16.459999,17033740
2023-08-02,16.459999,16.760000,15.720000,15.940000,15.940000,5118205
2023-08-03,15.940000,16.309999,15.410000,15.450000,15.450000,3495876
2023-08-04,15.450000,16.270000,15.450000,15.880000,15.880000,2972453
2023-08-07,15.170000,16.250000,15.170000,16.049999,16.049999,2860552
2023-08-08,16.049999,16.240000,15.400000,15.490000,15.490000,2116146
2023-08-09,15.550000,17.030001,15.250000,17.030001,17.030001,14849460
2023-08-10,17.200001,18.150000,16.750000,17.570000,17.570000,20811590
2023-08-11,17.520000,18.950001,17.160000,18.730000,18.730000,5738142
2023-08-14,18.799999,20.600000,17.879999,20.600000,20.600000,9513074
2023-08-15,21.500000,22.200001,20.580000,21.440001,21.440001,5549998
2023-08-16,21.420000,22.639999,21.120001,21.940001,21.940001,5461253
2023-08-17,21.940001,24.080000,21.520000,23.540001,23.540001,4736930
