Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,21.500000,22.080000,21.200001,21.780001,21.780001,1624255
2023-05-11,20.639999,23.680000,20.200001,22.600000,22.600000,4658812
2023-05-12,22.600000,23.299999,22.160000,22.780001,22.780001,1715512
2023-05-15,21.879999,23.180000,20.540001,22.219999,22.219999,987545
2023-05-16,22.120001,23.000000,22.000000,22.480000,22.480000,1212190
2023-05-17,22.799999,23.740000,22.480000,22.740000,22.740000,1613166
2023-05-18,22.900000,23.320000,22.400000,22.580000,22.580000,920779
2023-05-22,22.700001,22.920000,21.700001,21.760000,21.760000,736382
2023-05-23,21.760000,22.120001,21.700001,21.780001,21.780001,417679
2023-05-24,21.780001,22.320000,21.100000,21.160000,21.160000,732162
2023-05-25,21.180000,21.660000,21.139999,21.379999,21.379999,471586
2023-05-26,21.400000,21.799999,21.219999,21.700001,21.700001,938664
2023-05-29,21.780001,23.059999,21.780001,22.879999,22.879999,1082549
2023-05-30,22.959999,24.020000,22.959999,23.500000,23.500000,1767954
2023-05-31,23.600000,23.879999,23.200001,23.340000,23.340000,950240
2023-06-01,23.379999,24.139999,23.320000,24.100000,24.100000,928708
2023-06-02,24.440001,24.620001,23.620001,23.780001,23.780001,1731946
2023-06-05,24.080000,24.660000,23.980000,24.639999,24.639999,2026488
2023-06-06,24.639999,25.020000,24.200001,24.660000,24.660000,1460954
2023-06-07,24.760000,25.620001,24.760000,25.360001,25.360001,1794160
2023-06-08,25.360001,25.980000,24.559999,24.959999,24.959999,2010435
2023-06-09,25.000000,25.760000,24.900000,25.540001,25.540001,1703874
2023-06-12,25.840000,27.260000,25.840000,26.160000,26.160000,2525996
2023-06-13,26.180000,26.299999,25.540001,25.760000,25.760000,1275997
2023-06-14,25.780001,26.299999,24.900000,25.280001,25.280001,1433846
2023-06-15,25.320000,25.780001,25.280001,25.780001,25.780001,789328
2023-06-16,25.840000,26.820000,25.559999,26.799999,26.799999,1868452
2023-06-19,26.940001,28.059999,26.219999,26.600000,26.600000,2716610
2023-06-20,26.600000,27.020000,25.420000,25.420000,25.420000,1680243
2023-06-21,25.440001,25.799999,24.180000,24.240000,24.240000,1490216
2023-06-22,24.299999,25.740000,23.900000,25.680000,25.680000,1220218
2023-06-23,26.240000,27.059999,25.820000,26.719999,26.719999,2127877
2023-06-26,27.280001,27.280001,26.020000,27.020000,27.020000,1340607
2023-06-27,27.020000,27.340000,26.860001,27.320000,27.320000,624478
2023-07-03,27.360001,28.240000,27.340000,27.920000,27.920000,1460667
2023-07-04,27.959999,28.580000,27.260000,28.080000,28.080000,1586681
2023-07-05,28.100000,29.100000,27.520000,28.860001,28.860001,2509760
2023-07-06,29.000000,29.299999,28.580000,28.780001,28.780001,2000607
2023-07-07,28.680000,29.059999,28.379999,28.620001,28.620001,1655958
2023-07-10,28.799999,29.120001,28.760000,29.020000,29.020000,1525156
2023-07-11,29.459999,30.299999,28.719999,30.180000,30.180000,2173216
2023-07-12,30.219999,30.280001,29.559999,29.860001,29.860001,1460435
2023-07-13,29.900000,30.420000,29.139999,29.600000,29.600000,1526446
2023-07-14,30.000000,31.020000,29.299999,30.799999,30.799999,1902793
2023-07-17,31.299999,31.879999,30.840000,31.520000,31.520000,2904656
2023-07-18,31.580000,31.879999,29.520000,29.799999,29.799999,2624454
2023-07-19,29.799999,30.280001,29.059999,30.200001,30.200001,1691271
2023-07-20,30.299999,30.900000,29.600000,30.080000,30.080000,2466059
2023-07-21,29.900000,30.100000,29.459999,30.100000,30.100000,1959634
2023-07-24,30.400000,30.700001,29.559999,29.760000,29.760000,2469174
2023-07-25,30.000000,30.100000,29.080000,29.080000,29.080000,1283527
2023-07-26,29.080000,29.900000,29.059999,29.780001,29.780001,856276
2023-07-27,29.879999,31.360001,29.879999,30.080000,30.080000,1192562
2023-07-28,30.180000,30.700001,30.180000,30.360001,30.360001,1425022
2023-07-31,30.440001,30.700001,30.100000,30.459999,30.459999,2125926
2023-08-01,30.459999,31.360001,30.020000,31.360001,31.360001,2495553
2023-08-02,31.360001,34.480000,31.100000,33.720001,33.720001,7681034
2023-08-03,33.720001,34.279999,32.500000,32.759998,32.759998,2895641
2023-08-04,32.779999,33.639999,32.400002,33.279999,33.279999,1597108
2023-08-07,33.419998,35.080002,33.139999,34.580002,34.580002,2518703
2023-08-08,34.580002,34.900002,33.240002,33.480000,33.480000,1402493
2023-08-09,33.480000,34.139999,33.060001,33.740002,33.740002,1881795
