Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,12.510000,12.820000,12.450000,12.710000,12.710000,1352619
2023-04-28,13.980000,13.980000,13.980000,13.980000,13.980000,1329704
2023-05-02,15.370000,15.370000,14.870000,15.370000,15.370000,14925099
2023-05-03,15.500000,16.670000,14.000000,15.950000,15.950000,16210806
2023-05-04,16.070000,17.200001,15.750000,16.450001,16.450001,8910444
2023-05-05,16.480000,17.639999,15.700000,17.209999,17.209999,10506492
2023-05-08,17.209999,17.940001,16.639999,17.250000,17.250000,7463224
2023-05-09,17.290001,17.379999,16.510000,16.639999,16.639999,3888816
2023-05-10,16.730000,16.750000,15.720000,15.780000,15.780000,3335854
2023-05-11,15.780000,16.900000,15.690000,16.440001,16.440001,5508804
2023-05-12,16.510000,16.639999,15.790000,15.980000,15.980000,3036982
2023-05-15,15.390000,16.719999,15.200000,15.900000,15.900000,3147828
2023-05-16,16.049999,16.850000,15.930000,16.700001,16.700001,2942257
2023-05-17,16.730000,16.990000,16.450001,16.760000,16.760000,2341894
2023-05-18,16.809999,18.059999,16.680000,18.040001,18.040001,7800347
2023-05-22,18.480000,18.990000,17.650000,17.860001,17.860001,6858382
2023-05-23,17.850000,19.139999,17.400000,17.450001,17.450001,7384883
2023-05-24,17.500000,18.170000,16.629999,17.030001,17.030001,4129006
2023-05-25,17.030001,17.820000,16.930000,17.450001,17.450001,3436546
2023-05-26,17.540001,17.950001,17.250000,17.920000,17.920000,1974905
2023-05-29,18.200001,18.690001,18.010000,18.650000,18.650000,2565059
2023-05-30,18.799999,19.139999,18.700001,19.070000,19.070000,2596853
2023-05-31,19.080000,19.450001,18.500000,18.799999,18.799999,2780342
2023-06-01,18.840000,19.400000,18.740000,18.940001,18.940001,1966635
2023-06-02,19.110001,20.820000,19.110001,20.820000,20.820000,8513143
2023-06-05,21.240000,21.440001,20.540001,21.120001,21.120001,5824556
2023-06-06,21.120001,22.219999,20.620001,21.820000,21.820000,3913903
2023-06-07,21.940001,22.299999,21.360001,21.400000,21.400000,3318857
2023-06-08,21.620001,22.700001,21.200001,22.700001,22.700001,6240424
2023-06-09,22.799999,22.940001,21.959999,22.299999,22.299999,2625301
2023-06-12,22.420000,22.700001,21.900000,22.080000,22.080000,3115139
2023-06-13,22.160000,22.799999,20.400000,20.740000,20.740000,6258808
2023-06-14,20.740000,20.940001,20.100000,20.100000,20.100000,2474280
2023-06-15,20.219999,21.139999,20.000000,20.959999,20.959999,2326553
2023-06-16,20.940001,21.260000,20.520000,20.540001,20.540001,1754412
2023-06-19,20.559999,20.600000,19.500000,19.500000,19.500000,1999886
2023-06-20,19.500000,19.610001,18.780001,19.070000,19.070000,1556283
2023-06-21,19.100000,19.440001,18.770000,18.889999,18.889999,1126124
2023-06-22,18.930000,19.879999,18.820000,19.840000,19.840000,2013560
2023-06-23,19.910000,21.200001,19.910000,20.700001,20.700001,3104900
2023-06-26,21.000000,22.200001,20.799999,22.000000,22.000000,3186212
2023-06-27,21.959999,22.520000,21.700001,22.400000,22.400000,1590450
2023-07-03,22.559999,23.280001,22.500000,23.000000,23.000000,2853180
2023-07-04,23.100000,23.180000,22.379999,22.400000,22.400000,1970138
2023-07-05,22.420000,23.820000,21.799999,23.700001,23.700001,4080330
2023-07-06,24.160000,24.680000,23.780001,23.879999,23.879999,3911851
2023-07-07,23.879999,24.340000,23.139999,23.820000,23.820000,3882416
2023-07-10,24.000000,24.540001,23.660000,24.260000,24.260000,3722706
2023-07-11,24.719999,25.040001,23.840000,24.760000,24.760000,3476506
2023-07-12,24.760000,24.780001,23.740000,24.040001,24.040001,2483326
2023-07-13,24.000000,24.379999,23.280001,23.379999,23.379999,2352098
2023-07-14,23.500000,23.840000,23.080000,23.639999,23.639999,1726296
2023-07-17,23.700001,24.900000,23.600000,24.820000,24.820000,4938685
2023-07-18,24.820000,24.959999,23.780001,23.799999,23.799999,2955425
2023-07-19,23.780001,24.340000,23.360001,24.160000,24.160000,1851189
2023-07-20,24.299999,26.440001,23.840000,26.360001,26.360001,5608055
2023-07-21,26.500000,28.000000,25.860001,27.459999,27.459999,7971105
2023-07-24,27.620001,28.340000,26.240000,26.600000,26.600000,6421128
2023-07-25,26.700001,26.900000,25.580000,25.920000,25.920000,2605128
2023-07-26,25.600000,26.879999,25.580000,26.799999,26.799999,2528272
2023-07-27,27.040001,27.240000,26.639999,26.900000,26.900000,2052605
2023-07-28,26.959999,28.360001,26.620001,28.000000,28.000000,3872826
2023-07-31,28.520000,29.200001,28.219999,28.980000,28.980000,3453712
2023-08-01,28.900000,28.900000,27.639999,27.799999,27.799999,3883235
2023-08-02,27.820000,28.059999,27.420000,27.500000,27.500000,2400401
2023-08-03,27.719999,27.879999,26.680000,26.900000,26.900000,2154636
2023-08-04,27.000000,28.500000,26.799999,28.500000,28.500000,2791260
2023-08-07,28.500000,29.100000,27.719999,28.360001,28.360001,3441641
