Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,6.850000,6.900000,6.290000,6.320000,6.320000,954245
2023-05-03,6.320000,6.380000,5.730000,5.900000,5.900000,1100739
2023-05-04,5.900000,6.040000,5.780000,5.820000,5.820000,1765602
2023-05-05,5.900000,5.900000,5.360000,5.410000,5.410000,2373696
2023-05-08,5.440000,5.480000,5.320000,5.420000,5.420000,1162457
2023-05-09,5.430000,5.960000,5.380000,5.670000,5.670000,4542288
2023-05-10,5.650000,6.230000,5.180000,5.780000,5.780000,7595270
2023-05-11,5.700000,6.050000,5.510000,5.930000,5.930000,3820984
2023-05-12,5.930000,6.020000,5.700000,5.720000,5.720000,891574
2023-05-15,5.600000,5.930000,5.400000,5.670000,5.670000,733353
2023-05-16,5.680000,5.830000,5.680000,5.790000,5.790000,754675
2023-05-17,5.790000,6.360000,5.790000,6.360000,6.360000,5675232
2023-05-18,6.430000,6.990000,6.430000,6.990000,6.990000,6485751
2023-05-22,7.130000,7.680000,6.780000,7.680000,7.680000,6962921
2023-05-23,7.780000,8.210000,7.330000,8.150000,8.150000,11447861
2023-05-24,8.150000,8.330000,7.890000,8.000000,8.000000,4914292
2023-05-25,7.980000,8.140000,7.750000,8.110000,8.110000,3617302
2023-05-26,8.110000,8.180000,7.800000,8.100000,8.100000,3359214
2023-05-29,8.100000,8.530000,7.950000,8.520000,8.520000,6693532
2023-05-30,8.590000,9.370000,8.230000,9.370000,9.370000,10185948
2023-05-31,9.360000,9.360000,8.440000,8.440000,8.440000,9705221
2023-06-01,8.250000,9.280000,8.180000,9.280000,9.280000,11136477
2023-06-02,9.150000,10.140000,8.880000,9.450000,9.450000,6415780
2023-06-05,9.480000,10.210000,9.480000,9.830000,9.830000,2821307
2023-06-06,9.830000,10.810000,9.740000,10.810000,10.810000,3958230
2023-06-07,10.840000,11.890000,10.810000,11.890000,11.890000,751783
2023-06-08,13.070000,13.070000,13.070000,13.070000,13.070000,552124
2023-06-09,13.500000,14.370000,12.850000,14.370000,14.370000,2277892
2023-06-12,14.370000,15.800000,14.370000,15.800000,15.800000,1506427
2023-06-13,16.200001,17.379999,16.200001,17.379999,17.379999,1866253
2023-06-14,18.290001,19.110001,18.000000,19.110001,19.110001,1515953
2023-06-15,20.580000,21.020000,20.520000,21.020000,21.020000,958660
2023-06-16,23.120001,23.120001,18.920000,18.920000,18.920000,1522018
2023-06-19,17.030001,17.030001,17.030001,17.030001,17.030001,233781
2023-06-20,15.330000,18.730000,15.330000,18.730000,18.730000,2712518
2023-06-21,20.600000,20.600000,19.700001,20.600000,20.600000,2576559
2023-06-22,20.600000,22.660000,18.540001,22.660000,22.660000,2969902
2023-06-23,22.660000,24.900000,21.600000,24.120001,24.120001,2254227
2023-06-26,24.120001,26.000000,24.120001,25.980000,25.980000,1620610
2023-06-27,26.000000,28.559999,26.000000,28.559999,28.559999,719451
2023-07-03,29.000000,31.400000,29.000000,31.400000,31.400000,890942
2023-07-04,34.540001,34.540001,32.820000,34.540001,34.540001,1090527
2023-07-05,34.540001,34.540001,31.100000,31.100000,31.100000,1247174
2023-07-06,29.520000,34.200001,29.520000,34.200001,34.200001,1199679
2023-07-07,34.200001,34.900002,34.200001,34.900002,34.900002,768042
2023-07-10,38.279999,38.380001,38.279999,38.380001,38.380001,484984
2023-07-11,40.240002,40.400002,40.240002,40.400002,40.400002,596315
2023-07-12,44.380001,44.380001,44.320000,44.360001,44.360001,750447
2023-07-13,44.360001,44.360001,39.939999,39.939999,39.939999,817669
2023-07-14,39.939999,39.939999,36.060001,36.060001,36.060001,646246
2023-07-17,36.080002,36.080002,36.080002,36.080002,36.080002,473332
2023-07-18,34.000000,34.000000,32.480000,32.480000,32.480000,338639
2023-07-19,29.240000,29.240000,29.240000,29.240000,29.240000,631375
2023-07-20,30.740000,32.160000,30.740000,32.160000,32.160000,505196
2023-07-21,34.340000,35.000000,34.340000,34.340000,34.340000,903450
2023-07-24,34.340000,34.340000,30.920000,30.920000,30.920000,573942
2023-07-25,27.840000,30.020000,27.840000,30.000000,30.000000,511572
2023-07-26,30.020000,30.020000,29.940001,29.940001,29.940001,319904
2023-07-27,29.480000,29.480000,29.059999,29.059999,29.059999,323034
2023-07-28,29.059999,29.059999,28.959999,28.959999,28.959999,213856
2023-07-31,29.000000,29.000000,29.000000,29.000000,29.000000,425668
2023-08-01,29.000000,29.000000,28.500000,28.500000,28.500000,180623
2023-08-02,28.500000,28.500000,27.520000,27.520000,27.520000,222962
2023-08-03,25.600000,30.260000,25.600000,30.260000,30.260000,638106
