Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,1.330000,1.350000,1.300000,1.340000,1.340000,11278089
2023-05-11,1.330000,1.380000,1.290000,1.370000,1.370000,26258839
2023-05-12,1.370000,1.380000,1.320000,1.350000,1.350000,14148197
2023-05-15,1.300000,1.400000,1.270000,1.320000,1.320000,18128956
2023-05-16,1.330000,1.360000,1.310000,1.360000,1.360000,9104754
2023-05-17,1.360000,1.440000,1.350000,1.390000,1.390000,12866220
2023-05-18,1.400000,1.450000,1.350000,1.400000,1.400000,35067270
2023-05-22,1.400000,1.420000,1.340000,1.360000,1.360000,15553047
2023-05-23,1.360000,1.370000,1.340000,1.350000,1.350000,8037553
2023-05-24,1.350000,1.360000,1.330000,1.330000,1.330000,10209097
2023-05-25,1.340000,1.370000,1.330000,1.350000,1.350000,10250329
2023-05-26,1.350000,1.390000,1.350000,1.380000,1.380000,17557665
2023-05-29,1.400000,1.450000,1.390000,1.440000,1.440000,14878918
2023-05-30,1.450000,1.490000,1.440000,1.470000,1.470000,16582650
2023-05-31,1.470000,1.580000,1.450000,1.530000,1.530000,31500374
2023-06-01,1.530000,1.560000,1.510000,1.530000,1.530000,16545398
2023-06-02,1.540000,1.570000,1.530000,1.540000,1.540000,12935328
2023-06-05,1.560000,1.600000,1.550000,1.580000,1.580000,15884867
2023-06-06,1.590000,1.650000,1.550000,1.580000,1.580000,37260092
2023-06-07,1.600000,1.630000,1.580000,1.610000,1.610000,18786570
2023-06-08,1.610000,1.630000,1.560000,1.580000,1.580000,17282314
2023-06-09,1.590000,1.610000,1.570000,1.590000,1.590000,10775545
2023-06-12,1.600000,1.620000,1.590000,1.610000,1.610000,14606980
2023-06-13,1.610000,1.610000,1.520000,1.540000,1.540000,17239527
2023-06-14,1.550000,1.560000,1.510000,1.530000,1.530000,10994889
2023-06-15,1.530000,1.540000,1.520000,1.530000,1.530000,8303628
2023-06-16,1.540000,1.580000,1.540000,1.550000,1.550000,11467756
2023-06-19,1.550000,1.550000,1.460000,1.480000,1.480000,10411737
2023-06-20,1.480000,1.490000,1.430000,1.430000,1.430000,12574581
2023-06-21,1.440000,1.470000,1.430000,1.450000,1.450000,10778886
2023-06-22,1.450000,1.490000,1.410000,1.470000,1.470000,10883467
2023-06-23,1.480000,1.520000,1.480000,1.510000,1.510000,9975504
2023-06-26,1.520000,1.660000,1.510000,1.570000,1.570000,46626984
2023-06-27,1.570000,1.590000,1.560000,1.580000,1.580000,5483713
2023-07-03,1.590000,1.640000,1.590000,1.620000,1.620000,15419806
2023-07-04,1.620000,1.660000,1.600000,1.640000,1.640000,18996870
2023-07-05,1.640000,1.760000,1.630000,1.670000,1.670000,45523390
2023-07-06,1.670000,1.710000,1.660000,1.680000,1.680000,20011262
2023-07-07,1.680000,1.730000,1.670000,1.700000,1.700000,18247898
2023-07-10,1.710000,1.770000,1.700000,1.760000,1.760000,28361168
2023-07-11,1.780000,1.790000,1.720000,1.760000,1.760000,25832613
2023-07-12,1.760000,1.760000,1.700000,1.740000,1.740000,20041517
2023-07-13,1.740000,1.770000,1.700000,1.730000,1.730000,22857055
2023-07-14,1.740000,1.750000,1.700000,1.720000,1.720000,14793744
2023-07-17,1.730000,1.760000,1.710000,1.730000,1.730000,29984021
2023-07-18,1.740000,1.750000,1.680000,1.680000,1.680000,29934458
2023-07-19,1.680000,1.710000,1.650000,1.710000,1.710000,22408925
2023-07-20,1.720000,1.770000,1.710000,1.750000,1.750000,29940245
2023-07-21,1.740000,1.820000,1.720000,1.770000,1.770000,55568969
2023-07-24,1.780000,1.940000,1.780000,1.940000,1.940000,77141735
2023-07-25,1.990000,2.130000,1.960000,2.040000,2.040000,122365070
2023-07-26,2.040000,2.090000,1.990000,2.070000,2.070000,57624619
2023-07-27,2.100000,2.180000,2.040000,2.130000,2.130000,64546357
2023-07-28,2.130000,2.290000,2.130000,2.170000,2.170000,95096490
2023-07-31,2.190000,2.270000,2.180000,2.200000,2.200000,44480440
2023-08-01,2.200000,2.210000,2.060000,2.080000,2.080000,39874157
2023-08-02,2.080000,2.130000,2.060000,2.080000,2.080000,34390619
2023-08-03,2.080000,2.200000,2.030000,2.170000,2.170000,93506517
2023-08-04,2.180000,2.220000,2.130000,2.170000,2.170000,50215120
2023-08-07,2.170000,2.240000,2.160000,2.190000,2.190000,45695494
2023-08-08,2.200000,2.320000,2.170000,2.310000,2.310000,66279468
2023-08-09,2.320000,2.350000,2.260000,2.260000,2.260000,54663169
2023-08-10,2.270000,2.370000,2.230000,2.250000,2.250000,96513284
2023-08-11,2.250000,2.290000,2.220000,2.280000,2.280000,38342744
2023-08-14,2.290000,2.370000,2.280000,2.290000,2.290000,42389637
2023-08-15,2.310000,2.440000,2.300000,2.420000,2.420000,86634518
2023-08-16,2.420000,2.460000,2.320000,2.370000,2.370000,36943067
2023-08-17,2.380000,2.590000,2.370000,2.550000,2.550000,50129851
