Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,4.800000,4.850000,4.590000,4.590000,4.590000,297599
2023-05-03,4.590000,4.590000,4.260000,4.370000,4.370000,328744
2023-05-04,4.400000,4.480000,4.300000,4.350000,4.350000,123764
2023-05-05,4.370000,4.400000,4.160000,4.350000,4.350000,273655
2023-05-08,4.360000,4.470000,4.200000,4.450000,4.450000,150405
2023-05-09,4.430000,4.460000,4.240000,4.350000,4.350000,161498
2023-05-10,4.300000,4.460000,4.240000,4.240000,4.240000,116226
2023-05-11,4.250000,4.420000,4.180000,4.360000,4.360000,230480
2023-05-12,4.360000,4.790000,4.280000,4.720000,4.720000,704309
2023-05-15,4.500000,4.890000,4.420000,4.540000,4.540000,384204
2023-05-16,4.550000,4.830000,4.550000,4.800000,4.800000,449784
2023-05-17,4.800000,4.990000,4.630000,4.950000,4.950000,676565
2023-05-18,4.890000,4.980000,4.790000,4.870000,4.870000,254965
2023-05-22,4.850000,4.940000,4.780000,4.850000,4.850000,134360
2023-05-23,4.840000,4.990000,4.780000,4.870000,4.870000,200295
2023-05-24,4.860000,5.200000,4.750000,5.090000,5.090000,387482
2023-05-25,5.020000,5.090000,4.920000,4.960000,4.960000,134364
2023-05-26,4.960000,5.060000,4.900000,4.990000,4.990000,103413
2023-05-29,4.990000,5.200000,4.970000,5.190000,5.190000,245047
2023-05-30,5.190000,5.390000,5.150000,5.370000,5.370000,423809
2023-05-31,5.370000,5.440000,5.210000,5.420000,5.420000,487475
2023-06-01,5.420000,5.490000,5.390000,5.450000,5.450000,263725
2023-06-02,5.500000,5.510000,5.320000,5.390000,5.390000,196787
2023-06-05,5.390000,5.550000,5.260000,5.460000,5.460000,296836
2023-06-06,5.390000,5.550000,5.200000,5.380000,5.380000,289767
2023-06-07,5.300000,5.450000,5.220000,5.340000,5.340000,302921
2023-06-08,5.250000,5.300000,5.190000,5.240000,5.240000,224442
2023-06-09,5.240000,5.630000,5.170000,5.480000,5.480000,741108
2023-06-12,5.430000,5.710000,5.310000,5.570000,5.570000,391607
2023-06-13,5.520000,5.570000,5.270000,5.380000,5.380000,233801
2023-06-14,5.370000,5.370000,5.200000,5.270000,5.270000,142979
2023-06-15,5.240000,5.500000,5.230000,5.430000,5.430000,263856
2023-06-16,5.810000,5.930000,5.700000,5.900000,5.900000,1120808
2023-06-19,5.940000,5.950000,5.640000,5.640000,5.640000,660286
2023-06-20,5.600000,6.070000,5.450000,5.980000,5.980000,1476650
2023-06-21,5.970000,6.570000,5.950000,6.570000,6.570000,2328242
2023-06-22,6.760000,6.990000,6.430000,6.790000,6.790000,1324418
2023-06-23,6.790000,6.850000,6.490000,6.520000,6.520000,848770
2023-06-26,6.520000,6.880000,6.210000,6.740000,6.740000,943611
2023-06-27,6.740000,7.150000,6.450000,7.020000,7.020000,412569
2023-07-03,7.020000,7.390000,6.710000,6.830000,6.830000,3395592
2023-07-04,6.830000,7.100000,6.770000,6.830000,6.830000,2555966
2023-07-05,6.840000,7.250000,6.680000,6.900000,6.900000,1721585
2023-07-06,6.990000,7.090000,6.700000,6.710000,6.710000,2069978
2023-07-07,6.800000,7.010000,6.660000,6.900000,6.900000,1917566
2023-07-10,6.980000,7.100000,6.650000,6.980000,6.980000,1571341
2023-07-11,7.060000,7.600000,7.060000,7.590000,7.590000,3597048
2023-07-12,7.770000,8.340000,7.590000,8.340000,8.340000,4884962
2023-07-13,8.350000,8.890000,8.020000,8.150000,8.150000,6539034
2023-07-14,8.150000,8.600000,7.520000,8.210000,8.210000,4513798
2023-07-17,8.250000,8.430000,7.970000,8.030000,8.030000,2584070
2023-07-18,8.030000,8.100000,7.590000,7.590000,7.590000,1402715
2023-07-19,7.580000,8.000000,7.400000,7.770000,7.770000,1724651
2023-07-20,7.800000,7.930000,7.610000,7.770000,7.770000,1456798
2023-07-21,7.800000,7.880000,7.430000,7.530000,7.530000,2373192
2023-07-24,7.570000,7.960000,7.510000,7.650000,7.650000,2973977
2023-07-25,7.650000,8.110000,7.540000,7.750000,7.750000,2424420
2023-07-26,7.750000,8.520000,7.750000,8.520000,8.520000,4148912
2023-07-27,8.610000,8.910000,8.030000,8.090000,8.090000,4763051
2023-07-28,8.100000,8.230000,7.850000,7.960000,7.960000,2142292
2023-07-31,8.030000,8.180000,7.670000,7.890000,7.890000,3531249
2023-08-01,7.990000,8.000000,7.470000,7.500000,7.500000,2590577
2023-08-02,7.500000,7.800000,7.130000,7.260000,7.260000,4614365
2023-08-03,7.420000,7.480000,7.100000,7.200000,7.200000,4023247
2023-08-04,7.220000,7.420000,7.100000,7.240000,7.240000,2123613
