Date,Open,High,Low,Close,Adj Close,Volume
2023-05-03,127.500000,127.500000,115.000000,119.300003,119.300003,6067
2023-05-04,118.000000,118.000000,114.199997,118.000000,118.000000,4391
2023-05-05,115.000000,115.000000,110.199997,112.699997,112.699997,5779
2023-05-08,109.500000,118.000000,109.500000,118.000000,118.000000,3726
2023-05-09,119.699997,119.699997,112.000000,112.000000,112.000000,2685
2023-05-10,112.000000,112.000000,110.599998,110.599998,110.599998,4746
2023-05-11,110.199997,110.599998,110.199997,110.599998,110.599998,5973
2023-05-12,116.000000,116.000000,113.900002,114.099998,114.099998,7302
2023-05-15,114.099998,114.099998,105.800003,108.099998,108.099998,2541
2023-05-16,109.500000,118.099998,109.500000,118.099998,118.099998,2310
2023-05-17,118.099998,124.000000,118.099998,124.000000,124.000000,3079
2023-05-18,124.099998,124.099998,120.900002,122.800003,122.800003,3900
2023-05-22,122.800003,122.800003,118.900002,119.000000,119.000000,1821
2023-05-23,119.000000,119.000000,118.000000,118.000000,118.000000,4464
2023-05-24,115.000000,116.800003,112.800003,116.800003,116.800003,4414
2023-05-25,119.800003,119.800003,115.800003,119.699997,119.699997,2789
2023-05-26,119.800003,121.599998,119.800003,121.599998,121.599998,2743
2023-05-29,125.000000,127.400002,125.000000,127.199997,127.199997,3773
2023-05-30,135.300003,135.300003,134.500000,134.500000,134.500000,3659
2023-05-31,130.000000,130.500000,130.000000,130.000000,130.000000,3612
2023-06-01,132.000000,134.000000,131.000000,131.000000,131.000000,2336
2023-06-02,125.900002,132.000000,125.900002,128.199997,128.199997,3189
2023-06-05,128.800003,132.500000,128.800003,130.000000,130.000000,3317
2023-06-06,130.000000,130.000000,128.000000,128.100006,128.100006,4491
2023-06-07,130.000000,130.000000,130.000000,130.000000,130.000000,7615
2023-06-08,130.000000,135.000000,130.000000,134.300003,134.300003,7584
2023-06-09,134.300003,138.699997,134.300003,138.699997,138.699997,4398
2023-06-12,142.399994,145.000000,142.399994,142.699997,142.699997,4967
2023-06-13,144.500000,144.500000,128.500000,137.100006,137.100006,5883
2023-06-14,135.399994,135.399994,129.100006,129.100006,129.100006,2913
2023-06-15,131.800003,142.000000,131.800003,142.000000,142.000000,16235
2023-06-16,138.000000,138.000000,136.699997,136.699997,136.699997,6880
2023-06-19,136.699997,136.699997,128.500000,128.500000,128.500000,5563
2023-06-20,130.000000,130.000000,123.199997,123.199997,123.199997,6384
2023-06-21,118.099998,122.099998,118.099998,121.400002,121.400002,7511
2023-06-22,121.400002,122.599998,120.000000,122.599998,122.599998,7744
2023-06-23,120.000000,125.900002,120.000000,125.900002,125.900002,8553
2023-06-26,125.000000,125.000000,125.000000,125.000000,125.000000,18465
2023-06-27,123.099998,123.099998,123.099998,123.099998,123.099998,7348
2023-07-03,123.099998,123.099998,123.000000,123.000000,123.000000,36117
2023-07-04,122.699997,122.699997,121.900002,121.900002,121.900002,21675
2023-07-05,121.099998,121.099998,120.000000,120.000000,120.000000,26945
2023-07-06,120.000000,120.000000,120.000000,120.000000,120.000000,27895
2023-07-07,120.000000,120.000000,120.000000,120.000000,120.000000,22652
2023-07-10,119.900002,119.900002,119.900002,119.900002,119.900002,38568
2023-07-11,120.000000,120.099998,120.000000,120.000000,120.000000,57378
2023-07-12,119.900002,119.900002,119.400002,119.400002,119.400002,17433
2023-07-13,119.000000,119.000000,119.000000,119.000000,119.000000,40193
2023-07-14,122.900002,126.000000,122.900002,126.000000,126.000000,23221
2023-07-17,130.899994,138.600006,130.899994,135.000000,135.000000,50053
2023-07-18,135.000000,135.000000,125.000000,125.000000,125.000000,122060
2023-07-19,125.000000,125.000000,123.500000,123.500000,123.500000,31746
2023-07-20,123.199997,123.199997,122.000000,122.000000,122.000000,27888
2023-07-21,122.000000,123.900002,121.500000,123.900002,123.900002,21993
2023-07-24,123.900002,124.000000,123.900002,124.000000,124.000000,20012
2023-07-25,124.000000,124.000000,120.900002,120.900002,120.900002,11999
2023-07-26,120.000000,120.199997,119.900002,120.199997,120.199997,24192
2023-07-27,123.900002,123.900002,121.900002,121.900002,121.900002,9096
2023-07-28,121.900002,121.900002,121.800003,121.800003,121.800003,16283
2023-07-31,120.000000,122.000000,120.000000,122.000000,122.000000,26668
2023-08-01,122.500000,122.500000,122.199997,122.199997,122.199997,18061
2023-08-02,122.199997,122.199997,122.000000,122.000000,122.000000,20385
2023-08-03,120.000000,120.000000,118.900002,118.900002,118.900002,19244
2023-08-04,118.500000,118.500000,118.000000,118.000000,118.000000,33045
2023-08-07,118.000000,118.000000,117.000000,117.000000,117.000000,39847
2023-08-08,116.500000,116.500000,112.000000,112.000000,112.000000,40306
