Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,3.180000,3.180000,3.040000,3.040000,3.040000,2218435
2023-05-11,3.010000,3.170000,2.930000,3.110000,3.110000,5106095
2023-05-12,3.140000,3.140000,3.030000,3.040000,3.040000,2501523
2023-05-15,2.990000,3.070000,2.920000,3.050000,3.050000,1522321
2023-05-16,3.040000,3.120000,3.030000,3.100000,3.100000,1634435
2023-05-17,3.090000,3.140000,3.090000,3.120000,3.120000,2456765
2023-05-18,3.120000,3.140000,3.030000,3.040000,3.040000,2262836
2023-05-22,3.050000,3.070000,3.000000,3.020000,3.020000,1219395
2023-05-23,3.030000,3.070000,3.000000,3.040000,3.040000,1696304
2023-05-24,3.040000,3.170000,3.010000,3.140000,3.140000,4491195
2023-05-25,3.150000,3.240000,3.080000,3.140000,3.140000,8577994
2023-05-26,3.150000,3.230000,3.140000,3.220000,3.220000,5861215
2023-05-29,3.290000,3.340000,3.210000,3.230000,3.230000,11556396
2023-05-30,3.250000,3.260000,3.170000,3.180000,3.180000,17031720
2023-05-31,3.170000,3.190000,3.120000,3.130000,3.130000,7813435
2023-06-01,3.120000,3.150000,3.120000,3.130000,3.130000,7620360
2023-06-02,3.150000,3.230000,3.140000,3.150000,3.150000,12978801
2023-06-05,3.170000,3.230000,3.150000,3.200000,3.200000,10410199
2023-06-06,3.190000,3.220000,3.150000,3.160000,3.160000,10757866
2023-06-07,3.170000,3.250000,3.160000,3.170000,3.170000,12395453
2023-06-08,3.170000,3.220000,3.160000,3.200000,3.200000,8335547
2023-06-09,3.220000,3.250000,3.200000,3.220000,3.220000,9706439
2023-06-12,3.240000,3.540000,3.240000,3.540000,3.540000,22471055
2023-06-13,3.600000,3.740000,3.500000,3.580000,3.580000,21857426
2023-06-14,3.590000,3.620000,3.450000,3.500000,3.500000,8543843
2023-06-15,3.500000,3.850000,3.500000,3.850000,3.850000,19287577
2023-06-16,3.970000,4.230000,3.950000,4.230000,4.230000,46918482
2023-06-19,4.380000,4.470000,4.170000,4.270000,4.270000,26872942
2023-06-20,4.230000,4.550000,3.860000,4.460000,4.460000,23439764
2023-06-21,4.460000,4.620000,4.360000,4.420000,4.420000,13699622
2023-06-22,4.450000,4.860000,4.450000,4.720000,4.720000,27316855
2023-06-23,4.710000,4.900000,4.660000,4.900000,4.900000,17937736
2023-06-26,5.000000,5.190000,4.910000,5.060000,5.060000,10772047
2023-06-27,5.080000,5.130000,4.960000,5.010000,5.010000,5457506
2023-07-03,5.020000,5.230000,4.930000,5.100000,5.100000,15218288
2023-07-04,5.100000,5.440000,5.100000,5.290000,5.290000,15920793
2023-07-05,5.320000,5.760000,5.260000,5.700000,5.700000,15070110
2023-07-06,5.700000,6.170000,5.700000,6.000000,6.000000,18738250
2023-07-07,6.020000,6.180000,5.920000,5.970000,5.970000,10042057
2023-07-10,5.980000,6.310000,5.870000,6.210000,6.210000,20013313
2023-07-11,6.300000,6.830000,6.180000,6.830000,6.830000,23093599
2023-07-12,6.900000,7.200000,6.570000,7.000000,7.000000,26605116
2023-07-13,7.000000,7.440000,6.730000,7.290000,7.290000,28149897
2023-07-14,7.290000,7.980000,7.200000,7.730000,7.730000,19247823
2023-07-17,7.850000,8.080000,7.800000,7.950000,7.950000,16331220
2023-07-18,8.010000,8.330000,7.870000,8.100000,8.100000,14015446
2023-07-19,8.050000,8.300000,7.650000,7.670000,7.670000,9421206
2023-07-20,7.650000,7.670000,6.930000,7.450000,7.450000,9281464
2023-07-21,7.390000,7.980000,7.040000,7.870000,7.870000,6974349
2023-07-24,7.880000,8.160000,7.700000,8.050000,8.050000,5491656
2023-07-25,8.050000,8.080000,7.900000,8.020000,8.020000,3002945
2023-07-26,8.020000,8.260000,7.900000,8.100000,8.100000,3318875
2023-07-27,8.100000,8.820000,8.070000,8.820000,8.820000,4077092
2023-07-28,8.850000,9.490000,8.840000,9.400000,9.400000,3946605
2023-07-31,9.400000,9.440000,8.980000,9.300000,9.300000,7047183
2023-08-01,9.200000,9.300000,8.900000,9.190000,9.190000,2752469
2023-08-02,9.160000,9.500000,9.150000,9.260000,9.260000,2413250
2023-08-03,9.260000,9.270000,8.960000,8.980000,8.980000,3020044
2023-08-04,8.980000,9.180000,8.540000,9.090000,9.090000,2794785
2023-08-07,9.200000,9.250000,8.920000,9.070000,9.070000,2020602
2023-08-08,9.070000,9.760000,8.940000,9.690000,9.690000,3580648
2023-08-09,9.700000,10.000000,9.500000,9.800000,9.800000,2591510
2023-08-10,9.800000,9.950000,9.260000,9.490000,9.490000,2144558
2023-08-11,9.490000,9.750000,9.170000,9.700000,9.700000,1565771
2023-08-14,9.700000,10.400000,9.560000,10.280000,10.280000,3202047
2023-08-15,10.280000,10.440000,10.100000,10.210000,10.210000,1678714
2023-08-16,10.210000,10.300000,9.830000,10.290000,10.290000,1901784
2023-08-17,10.290000,10.490000,10.020000,10.380000,10.380000,1526842
2023-08-18,10.400000,10.540000,9.880000,10.130000,10.130000,1554399
