Date,Open,High,Low,Close,Adj Close,Volume
2023-05-04,6.530000,6.780000,6.460000,6.690000,6.610681,1690620
2023-05-05,7.340000,7.350000,6.680000,6.740000,6.660088,7758099
2023-05-08,6.790000,7.410000,6.580000,7.410000,7.322144,7023426
2023-05-09,7.660000,7.750000,6.940000,6.950000,6.867598,9921221
2023-05-10,6.950000,7.130000,6.800000,6.920000,6.837954,4177588
2023-05-11,6.890000,7.330000,6.850000,7.250000,7.164041,5766935
2023-05-12,7.260000,7.330000,7.000000,7.090000,7.005938,2910981
2023-05-15,7.080000,7.550000,6.900000,7.220000,7.134397,3754986
2023-05-16,7.110000,7.480000,7.110000,7.390000,7.302381,3179340
2023-05-17,7.410000,7.650000,7.370000,7.650000,7.559299,3583903
2023-05-18,7.850000,8.250000,7.720000,7.790000,7.697639,11310706
2023-05-22,8.080000,8.560000,8.050000,8.390000,8.290524,16309712
2023-05-23,8.390000,8.750000,8.170000,8.570000,8.468390,9232549
2023-05-24,8.970000,9.420000,8.910000,9.250000,9.140328,19393871
2023-05-25,9.200000,9.420000,8.800000,8.930000,8.824122,9601592
2023-05-26,8.930000,9.180000,8.780000,8.960000,8.853766,6831091
2023-05-29,9.070000,9.740000,9.010000,9.640000,9.525704,7544529
2023-05-30,9.700000,9.790000,9.450000,9.590000,9.476297,7453837
2023-05-31,10.000000,10.190000,9.680000,9.940000,9.822146,10478324
2023-06-01,9.940000,10.280000,9.850000,10.040000,9.920961,7787017
2023-06-02,10.120000,10.270000,9.670000,9.800000,9.683807,7237618
2023-06-05,9.820000,9.970000,9.700000,9.740000,9.624518,6189549
2023-06-06,9.740000,9.830000,9.420000,9.560000,9.446652,6381468
2023-06-07,9.600000,9.700000,9.370000,9.410000,9.298430,4830155
2023-06-08,9.370000,9.410000,9.020000,9.240000,9.130446,8473420
2023-06-09,9.250000,9.630000,9.190000,9.370000,9.258905,6696692
2023-06-12,9.500000,9.890000,9.500000,9.800000,9.683807,7583194
2023-06-13,9.700000,9.730000,9.160000,9.220000,9.220000,4031326
2023-06-14,9.220000,9.540000,8.960000,9.440000,9.440000,4865074
2023-06-15,9.520000,9.800000,9.230000,9.650000,9.650000,5663474
2023-06-16,9.660000,9.990000,9.420000,9.460000,9.460000,7907084
2023-06-19,9.450000,9.650000,9.030000,9.050000,9.050000,5355463
2023-06-20,9.010000,9.140000,8.750000,8.810000,8.810000,3578274
2023-06-21,8.840000,8.970000,8.770000,8.840000,8.840000,3043074
2023-06-22,8.840000,9.180000,8.710000,9.060000,9.060000,3436282
2023-06-23,9.300000,9.340000,9.140000,9.270000,9.270000,2961677
2023-06-26,9.350000,9.470000,9.270000,9.440000,9.440000,4318259
2023-06-27,9.530000,9.590000,9.350000,9.530000,9.530000,1761857
2023-07-03,9.590000,10.470000,9.590000,10.470000,10.470000,11752126
2023-07-04,10.580000,10.720000,10.210000,10.320000,10.320000,7148433
2023-07-05,10.320000,10.480000,10.000000,10.170000,10.170000,7680760
2023-07-06,10.180000,10.400000,10.120000,10.290000,10.290000,8074426
2023-07-07,10.280000,10.950000,10.150000,10.530000,10.530000,11501082
2023-07-10,10.680000,11.340000,10.680000,11.260000,11.260000,11548716
2023-07-11,11.340000,11.500000,10.780000,10.970000,10.970000,10259314
2023-07-12,10.970000,10.980000,10.470000,10.680000,10.680000,9438065
2023-07-13,10.700000,10.860000,10.390000,10.490000,10.490000,8732603
2023-07-14,10.490000,10.640000,10.290000,10.590000,10.590000,8173305
2023-07-17,10.620000,11.100000,10.610000,10.930000,10.930000,16492573
2023-07-18,11.000000,12.020000,11.000000,12.020000,12.020000,25045484
2023-07-19,12.300000,13.220000,11.460000,12.970000,12.970000,35343092
2023-07-20,13.050000,13.900000,12.810000,13.550000,13.550000,23915265
2023-07-21,13.550000,14.390000,13.330000,13.860000,13.860000,17405492
2023-07-24,13.990000,14.760000,13.580000,14.120000,14.120000,21126038
2023-07-25,14.190000,15.030000,13.260000,13.330000,13.330000,25331421
2023-07-26,13.500000,13.750000,13.230000,13.560000,13.560000,10057682
2023-07-27,13.600000,14.500000,13.490000,14.350000,14.350000,16699574
2023-07-28,14.520000,15.780000,14.380000,15.420000,15.420000,26892152
2023-07-31,15.900000,16.959999,15.900000,16.959999,16.959999,8248629
2023-08-01,18.280001,18.650000,18.010000,18.650000,18.650000,14350376
2023-08-02,18.980000,20.500000,18.650000,20.500000,20.500000,37747285
2023-08-03,19.900000,22.459999,19.330000,21.420000,21.420000,29500439
2023-08-04,21.660000,22.080000,20.100000,20.860001,20.860001,20977174
2023-08-07,20.860001,22.940001,20.260000,22.940001,22.940001,16040159
