Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,12.250000,13.100000,11.980000,12.700000,12.700000,1004341
2023-05-11,13.970000,13.970000,13.970000,13.970000,13.970000,336277
2023-05-12,14.300000,15.360000,13.970000,15.360000,15.360000,2961834
2023-05-15,15.090000,15.990000,14.600000,15.440000,15.440000,1819285
2023-05-16,15.510000,16.900000,15.300000,16.090000,16.090000,1689510
2023-05-17,16.139999,17.690001,15.890000,15.890000,15.890000,2807629
2023-05-18,15.860000,16.799999,15.560000,16.260000,16.260000,1526922
2023-05-22,16.270000,16.379999,15.800000,16.299999,16.299999,654270
2023-05-23,16.350000,17.750000,16.200001,16.879999,16.879999,1365097
2023-05-24,16.920000,16.990000,16.400000,16.680000,16.680000,585887
2023-05-25,16.680000,16.700001,16.100000,16.200001,16.200001,336653
2023-05-26,16.209999,16.600000,16.129999,16.440001,16.440001,315771
2023-05-29,16.440001,16.750000,16.309999,16.340000,16.340000,340646
2023-05-30,16.400000,16.700001,15.930000,16.469999,16.469999,590435
2023-05-31,16.469999,17.670000,16.360001,17.559999,17.559999,874008
2023-06-01,17.650000,17.850000,17.299999,17.639999,17.639999,559431
2023-06-02,17.680000,17.770000,16.709999,16.740000,16.740000,895602
2023-06-05,16.910000,17.129999,16.129999,16.270000,16.270000,687658
2023-06-06,16.290001,16.290001,14.920000,15.030000,15.030000,1729740
2023-06-07,15.040000,15.790000,14.740000,15.200000,15.200000,1248395
2023-06-08,15.190000,16.629999,15.150000,16.350000,16.350000,1541521
2023-06-09,16.490000,17.879999,15.990000,17.209999,17.209999,1868702
2023-06-12,17.250000,17.740000,17.000000,17.139999,17.139999,626347
2023-06-13,17.120001,17.600000,16.280001,16.480000,16.480000,585622
2023-06-14,16.299999,17.150000,16.000000,16.990000,16.990000,590664
2023-06-15,16.990000,18.680000,16.900000,18.340000,18.340000,2198784
2023-06-16,18.350000,18.530001,17.700001,18.010000,18.010000,849180
2023-06-19,18.150000,19.360001,17.719999,18.200001,18.200001,1144270
2023-06-20,18.270000,18.709999,18.000000,18.690001,18.690001,888948
2023-06-21,18.700001,19.150000,17.950001,18.000000,18.000000,593254
2023-06-22,17.910000,18.389999,17.680000,18.219999,18.219999,511480
2023-06-23,18.360001,18.650000,17.820000,17.889999,17.889999,640383
2023-06-26,17.900000,19.180000,17.700001,19.100000,19.100000,760041
2023-06-27,19.100000,19.280001,18.690001,19.010000,19.010000,296228
2023-07-03,19.030001,19.379999,18.670000,19.080000,19.080000,1404518
2023-07-04,19.170000,19.280001,18.820000,19.280001,19.280001,1027219
2023-07-05,19.430000,20.360001,19.309999,19.930000,19.930000,1168532
2023-07-06,20.120001,20.700001,19.930000,19.990000,19.990000,849588
2023-07-07,20.040001,20.040001,19.410000,19.549999,19.549999,681833
2023-07-10,19.700001,20.680000,19.510000,20.240000,20.240000,1091868
2023-07-11,20.400000,20.820000,19.400000,20.600000,20.600000,767974
2023-07-12,20.580000,21.320000,20.000000,21.139999,21.139999,855812
2023-07-13,21.080000,21.379999,20.799999,20.920000,20.920000,560486
2023-07-14,20.900000,23.000000,20.840000,23.000000,23.000000,1310958
2023-07-17,23.180000,23.900000,22.280001,22.959999,22.959999,1749957
2023-07-18,22.820000,23.000000,21.700001,21.799999,21.799999,694701
2023-07-19,21.799999,23.240000,21.299999,22.080000,22.080000,899809
2023-07-20,22.100000,22.360001,21.540001,21.740000,21.740000,1055122
2023-07-21,21.740000,22.080000,21.379999,21.740000,21.740000,794513
2023-07-24,21.740000,22.660000,21.299999,22.020000,22.020000,1804097
2023-07-25,22.020000,22.559999,21.620001,21.900000,21.900000,791085
2023-07-26,21.900000,23.480000,21.600000,23.080000,23.080000,1105014
2023-07-27,23.100000,25.379999,23.059999,25.379999,25.379999,1787417
2023-07-28,25.340000,26.260000,24.980000,25.120001,25.120001,1759292
2023-07-31,25.139999,26.020000,24.660000,25.340000,25.340000,1131306
2023-08-01,25.299999,26.500000,24.600000,25.940001,25.940001,738804
2023-08-02,26.000000,26.459999,25.360001,25.600000,25.600000,570681
2023-08-03,25.600000,25.860001,24.320000,25.459999,25.459999,513898
2023-08-04,25.660000,26.740000,24.540001,26.340000,26.340000,654046
2023-08-07,26.480000,28.299999,26.200001,27.940001,27.940001,609050
2023-08-08,28.000000,29.480000,26.700001,27.240000,27.240000,731027
2023-08-09,26.700001,27.360001,26.280001,27.000000,27.000000,382177
2023-08-10,27.000000,28.980000,25.700001,26.299999,26.299999,785473
2023-08-11,26.020000,28.000000,25.299999,28.000000,28.000000,565171
2023-08-14,28.139999,28.980000,27.420000,28.400000,28.400000,559289
2023-08-15,28.240000,30.980000,28.020000,30.299999,30.299999,886171
2023-08-16,30.299999,31.660000,29.500000,31.660000,31.660000,780394
2023-08-17,31.400000,32.439999,30.000000,31.000000,31.000000,900194
2023-08-18,32.000000,34.099998,30.500000,33.080002,33.080002,3870036
