Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,28.299999,29.180000,27.879999,29.120001,29.120001,11053644
2023-05-11,30.080000,31.639999,29.320000,31.260000,31.260000,24073543
2023-05-12,31.240000,31.480000,29.840000,30.400000,30.400000,12299396
2023-05-15,29.120001,32.599998,29.100000,30.520000,30.520000,16534946
2023-05-16,30.600000,33.560001,30.400000,33.560001,33.560001,18046700
2023-05-17,34.340000,35.500000,33.380001,34.880001,34.880001,23120600
2023-05-18,35.000000,35.060001,32.919998,33.500000,33.500000,13232132
2023-05-22,33.799999,34.340000,33.099998,34.259998,34.259998,14578034
2023-05-23,34.240002,34.279999,33.119999,33.500000,33.500000,9187309
2023-05-24,33.419998,34.980000,32.759998,34.799999,34.799999,17752854
2023-05-25,34.759998,35.599998,34.320000,34.400002,34.400002,15237689
2023-05-26,34.500000,37.400002,34.240002,37.020000,37.020000,22567072
2023-05-29,38.700001,40.720001,37.980000,40.200001,40.200001,42062518
2023-05-30,40.520000,42.820000,39.520000,41.480000,41.480000,43722404
2023-05-31,41.439999,42.919998,39.980000,41.340000,41.340000,28599535
2023-06-01,41.740002,42.560001,41.419998,42.419998,42.419998,16323650
2023-06-02,42.740002,44.439999,42.340000,42.820000,42.820000,26405205
2023-06-05,43.380001,43.680000,42.820000,43.119999,43.119999,19752932
2023-06-06,43.119999,43.119999,41.779999,41.779999,41.779999,15222424
2023-06-07,42.279999,43.840000,41.939999,42.799999,42.799999,33005994
2023-06-08,42.799999,43.660000,41.939999,42.160000,42.160000,16323026
2023-06-09,42.580002,43.360001,42.380001,42.980000,42.980000,12122570
2023-06-12,43.439999,43.959999,42.599998,42.599998,42.599998,13093644
2023-06-13,42.619999,42.700001,40.540001,40.820000,40.820000,12630036
2023-06-14,40.799999,41.000000,39.599998,39.720001,39.720001,11625190
2023-06-15,40.099998,40.520000,39.759998,40.400002,40.400002,8234813
2023-06-16,40.500000,43.279999,40.500000,41.299999,41.299999,20559473
2023-06-19,41.299999,41.439999,38.299999,38.299999,38.299999,12066636
2023-06-20,38.500000,38.840000,37.020000,37.480000,37.480000,8982314
2023-06-21,37.799999,38.200001,36.259998,36.400002,36.400002,7594289
2023-06-22,36.540001,38.680000,36.240002,38.360001,38.360001,16265233
2023-06-23,38.939999,39.500000,38.500000,39.099998,39.099998,9404684
2023-06-26,39.540001,40.299999,39.480000,40.139999,40.139999,8291241
2023-06-27,40.119999,41.779999,39.700001,41.680000,41.680000,6434586
2023-07-03,43.000000,44.980000,42.919998,44.759998,44.759998,19072588
2023-07-04,44.799999,45.380001,43.200001,44.139999,44.139999,22517772
2023-07-05,44.099998,44.680000,42.900002,44.139999,44.139999,14819794
2023-07-06,44.380001,47.779999,44.139999,47.259998,47.259998,38033097
2023-07-07,47.000000,49.340000,46.520000,48.779999,48.779999,32472139
2023-07-10,49.400002,50.700001,48.959999,49.320000,49.320000,18578343
2023-07-11,49.959999,52.049999,47.500000,51.599998,51.599998,22724217
2023-07-12,51.599998,56.750000,51.000000,54.750000,54.750000,48710726
2023-07-13,54.750000,58.000000,54.299999,56.549999,56.549999,20212712
2023-07-14,56.549999,58.000000,54.500000,55.450001,55.450001,15640695
2023-07-17,55.799999,56.500000,53.799999,54.299999,54.299999,23105048
2023-07-18,54.799999,54.849998,50.049999,50.200001,50.200001,17229139
2023-07-19,50.200001,51.150002,48.560001,50.799999,50.799999,17530684
2023-07-20,51.799999,54.349998,51.349998,53.799999,53.799999,23456662
2023-07-21,53.599998,54.400002,52.750000,53.700001,53.700001,13320341
2023-07-24,54.000000,56.900002,52.750000,54.200001,54.200001,18479949
2023-07-25,55.200001,55.200001,51.299999,52.750000,52.750000,11885368
2023-07-26,52.700001,55.450001,51.700001,54.950001,54.950001,15392457
2023-07-27,55.750000,56.099998,54.150002,54.900002,54.900002,11217484
2023-07-28,55.150002,57.500000,54.500000,55.950001,55.950001,28751866
2023-07-31,57.299999,57.650002,55.299999,56.000000,56.000000,14539114
2023-08-01,55.799999,57.900002,54.849998,56.299999,56.299999,17797945
2023-08-02,55.750000,60.500000,55.650002,58.599998,58.599998,31923653
2023-08-03,59.200001,64.449997,58.599998,62.950001,62.950001,34238514
2023-08-04,63.000000,66.150002,62.950001,63.599998,63.599998,25674255
2023-08-07,63.900002,65.900002,62.200001,65.500000,65.500000,15058971
2023-08-08,65.550003,65.699997,62.250000,62.250000,62.250000,11585788
2023-08-09,62.500000,63.250000,60.000000,60.349998,60.349998,15429978
2023-08-10,60.700001,63.099998,58.200001,59.500000,59.500000,21765551
2023-08-11,59.549999,64.650002,58.950001,63.799999,63.799999,20340299
2023-08-14,64.500000,66.800003,63.099998,63.299999,63.299999,20074447
2023-08-15,63.750000,65.250000,62.500000,65.150002,65.150002,15416918
