Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,4.600000,4.670000,4.400000,4.570000,4.570000,12143273
2023-05-11,4.690000,5.020000,4.630000,5.020000,5.020000,39265917
2023-05-12,5.090000,5.120000,4.800000,4.900000,4.900000,17384258
2023-05-15,4.500000,4.950000,4.500000,4.690000,4.690000,16337318
2023-05-16,4.690000,4.890000,4.690000,4.870000,4.870000,16612106
2023-05-17,4.880000,4.980000,4.800000,4.850000,4.850000,16133681
2023-05-18,4.860000,4.910000,4.550000,4.580000,4.580000,16265960
2023-05-22,4.600000,4.630000,4.420000,4.450000,4.450000,13245510
2023-05-23,4.440000,4.500000,4.380000,4.470000,4.470000,8679288
2023-05-24,4.480000,4.520000,4.380000,4.470000,4.470000,12811669
2023-05-25,4.480000,4.550000,4.450000,4.520000,4.520000,10052957
2023-05-26,4.550000,4.710000,4.540000,4.660000,4.660000,15756814
2023-05-29,4.800000,5.120000,4.730000,5.120000,5.120000,25797483
2023-05-30,5.200000,5.490000,5.080000,5.260000,5.260000,29806143
2023-05-31,5.260000,5.390000,5.150000,5.170000,5.170000,22438799
2023-06-01,5.180000,5.330000,5.180000,5.210000,5.210000,13197001
2023-06-02,5.260000,5.330000,5.190000,5.260000,5.260000,21959350
2023-06-05,5.310000,5.430000,5.310000,5.400000,5.400000,20315546
2023-06-06,5.400000,5.490000,5.330000,5.350000,5.350000,18013869
2023-06-07,5.380000,5.540000,5.340000,5.460000,5.460000,39121139
2023-06-08,5.450000,5.580000,5.390000,5.460000,5.460000,29141346
2023-06-09,5.460000,5.610000,5.410000,5.540000,5.540000,37669084
2023-06-12,5.610000,5.730000,5.530000,5.570000,5.570000,39267792
2023-06-13,5.580000,5.690000,5.420000,5.570000,5.570000,41958064
2023-06-14,5.590000,5.610000,5.410000,5.410000,5.410000,27385463
2023-06-15,5.450000,5.600000,5.450000,5.590000,5.590000,15523374
2023-06-16,5.590000,5.980000,5.580000,5.720000,5.720000,41807117
2023-06-19,5.720000,6.140000,5.630000,6.050000,6.050000,74487074
2023-06-20,6.050000,6.200000,5.840000,6.080000,6.080000,53307194
2023-06-21,6.100000,6.410000,6.030000,6.170000,6.170000,59921091
2023-06-22,6.120000,6.250000,5.920000,6.060000,6.060000,56556875
2023-06-23,6.110000,6.370000,6.040000,6.290000,6.290000,50675937
2023-06-26,6.330000,6.540000,6.330000,6.400000,6.400000,25884656
2023-06-27,6.390000,6.470000,6.370000,6.420000,6.420000,6680793
2023-07-03,6.520000,7.060000,6.520000,7.060000,7.060000,52140632
2023-07-04,7.120000,7.290000,6.770000,7.140000,7.140000,55699593
2023-07-05,7.140000,7.200000,6.940000,7.080000,7.080000,37043885
2023-07-06,7.090000,7.430000,7.090000,7.300000,7.300000,46796098
2023-07-07,7.330000,7.450000,7.310000,7.350000,7.350000,30233758
2023-07-10,7.400000,7.560000,7.290000,7.330000,7.330000,30183892
2023-07-11,7.400000,7.420000,7.140000,7.160000,7.160000,38866315
2023-07-12,7.210000,7.230000,6.980000,7.030000,7.030000,34533712
2023-07-13,7.090000,7.280000,6.980000,7.090000,7.090000,34862906
2023-07-14,7.110000,7.120000,7.000000,7.020000,7.020000,13929176
2023-07-17,7.070000,7.230000,7.070000,7.150000,7.150000,33407179
2023-07-18,7.190000,7.860000,7.090000,7.480000,7.480000,126201166
2023-07-19,7.480000,7.930000,7.450000,7.680000,7.680000,84055193
2023-07-20,7.760000,8.130000,7.640000,8.010000,8.010000,80179155
2023-07-21,7.890000,8.210000,7.770000,7.930000,7.930000,57471074
2023-07-24,8.080000,8.520000,8.020000,8.230000,8.230000,56591327
2023-07-25,8.300000,8.470000,8.140000,8.420000,8.420000,48098938
2023-07-26,8.430000,9.200000,8.430000,9.110000,9.110000,70842595
2023-07-27,9.180000,9.390000,8.820000,8.850000,8.850000,58207965
2023-07-28,8.900000,9.050000,8.640000,8.650000,8.650000,38306398
2023-07-31,8.900000,9.070000,8.740000,8.880000,8.880000,52711717
2023-08-01,8.880000,9.550000,8.810000,9.390000,9.390000,76212427
2023-08-02,9.400000,9.560000,9.250000,9.270000,9.270000,34235730
2023-08-03,9.340000,9.640000,9.290000,9.530000,9.530000,73537365
2023-08-04,9.350000,9.350000,8.900000,9.100000,9.100000,79199427
2023-08-07,9.140000,9.240000,8.370000,8.500000,8.500000,64615815
2023-08-08,8.500000,8.860000,8.230000,8.600000,8.600000,43645493
2023-08-09,8.700000,8.890000,8.610000,8.610000,8.610000,37693243
2023-08-10,8.680000,8.830000,8.250000,8.260000,8.260000,46548194
2023-08-11,8.250000,8.790000,8.090000,8.700000,8.700000,39175170
2023-08-14,8.880000,8.980000,8.640000,8.690000,8.690000,37949658
2023-08-15,8.720000,9.050000,8.650000,8.870000,8.870000,41500747
