Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,32.700001,33.080002,31.580000,31.580000,31.580000,8029056
2023-04-28,31.580000,32.340000,31.580000,32.060001,32.060001,5673835
2023-05-02,32.200001,32.480000,31.620001,32.099998,32.099998,5327553
2023-05-03,32.200001,32.299999,29.000000,30.480000,30.480000,5750642
2023-05-04,30.440001,31.240000,27.440001,27.440001,27.440001,3788871
2023-05-05,27.540001,28.959999,27.540001,28.959999,28.959999,6362550
2023-05-08,29.020000,30.840000,28.959999,30.840000,30.840000,5985011
2023-05-09,30.940001,32.419998,29.240000,31.459999,31.459999,10160564
2023-05-10,31.500000,31.820000,30.260000,30.260000,30.260000,5162930
2023-05-11,30.379999,32.099998,29.520000,31.500000,31.500000,6990966
2023-05-12,31.540001,31.799999,30.299999,30.299999,30.299999,3656381
2023-05-15,29.900000,30.820000,27.480000,30.000000,30.000000,2689885
2023-05-16,30.200001,30.400000,30.059999,30.280001,30.280001,2497852
2023-05-17,30.320000,31.540001,30.299999,30.400000,30.400000,3526961
2023-05-18,30.440001,30.799999,29.260000,30.500000,30.500000,3769616
2023-05-22,30.559999,30.840000,29.940001,30.400000,30.400000,2635080
2023-05-23,30.400000,30.500000,29.500000,29.500000,29.500000,1505821
2023-05-24,29.639999,29.780001,28.100000,28.600000,28.600000,2690581
2023-05-25,28.600000,28.879999,27.180000,27.240000,27.240000,2921308
2023-05-26,27.480000,28.000000,26.299999,27.980000,27.980000,2680015
2023-05-29,28.040001,28.680000,27.480000,27.660000,27.660000,2052757
2023-05-30,28.020000,28.260000,27.520000,27.799999,27.799999,1907329
2023-05-31,27.959999,29.260000,27.500000,29.100000,29.100000,3929923
2023-06-01,29.080000,29.719999,29.080000,29.240000,29.240000,1985902
2023-06-02,29.240000,29.500000,28.540001,28.580000,28.580000,2126415
2023-06-05,28.980000,29.100000,28.059999,28.100000,28.100000,2168891
2023-06-06,28.240000,30.900000,28.100000,30.900000,30.900000,11262834
2023-06-07,30.820000,33.279999,30.400000,32.900002,32.900002,8901727
2023-06-08,33.119999,35.320000,32.400002,34.880001,34.880001,6697854
2023-06-09,34.880001,36.160000,34.180000,34.980000,34.980000,4307962
2023-06-12,35.080002,35.119999,33.500000,33.500000,33.500000,4998213
2023-06-13,33.759998,34.500000,33.360001,33.520000,33.520000,3040933
2023-06-14,33.560001,35.080002,33.380001,34.099998,34.099998,5630328
2023-06-15,34.160000,34.939999,33.980000,34.560001,34.560001,4078603
2023-06-16,36.880001,36.880001,34.639999,35.299999,35.299999,3340834
2023-06-19,35.259998,35.900002,34.840000,35.180000,35.180000,4332653
2023-06-20,35.480000,35.520000,34.660000,35.000000,35.000000,2455484
2023-06-21,35.099998,37.439999,35.020000,36.040001,36.040001,4276907
2023-06-22,36.080002,37.000000,35.880001,36.500000,36.500000,2764750
2023-06-23,36.700001,38.099998,36.680000,37.740002,37.740002,3350529
2023-06-26,37.880001,39.619999,37.880001,39.099998,39.099998,2491890
2023-06-27,39.139999,39.480000,38.799999,39.000000,39.000000,1165878
2023-07-03,39.500000,40.000000,38.160000,40.000000,40.000000,3516662
2023-07-04,39.980000,40.459999,38.520000,39.000000,39.000000,2844782
2023-07-05,39.099998,39.860001,38.759998,39.500000,39.500000,2359801
2023-07-06,39.799999,39.959999,38.259998,38.259998,38.259998,1696030
2023-07-07,38.799999,39.480000,38.220001,38.619999,38.619999,1459010
2023-07-10,38.740002,39.060001,37.259998,37.480000,37.480000,3158656
2023-07-11,38.160000,39.880001,37.860001,39.500000,39.500000,6611316
2023-07-12,39.500000,39.919998,38.520000,38.599998,38.599998,2405956
2023-07-13,38.820000,39.000000,38.200001,38.599998,38.599998,1966937
2023-07-14,38.720001,38.860001,38.200001,38.660000,38.660000,2142227
2023-07-17,38.720001,39.180000,38.279999,38.279999,38.279999,2751760
2023-07-18,38.580002,39.419998,37.880001,38.380001,38.380001,3424118
2023-07-19,38.480000,38.840000,37.959999,38.040001,38.040001,2177532
2023-07-20,38.099998,38.099998,36.779999,38.000000,38.000000,3394903
2023-07-21,38.020000,38.180000,36.799999,37.279999,37.279999,2211230
2023-07-24,37.259998,39.860001,35.459999,38.040001,38.040001,6375588
2023-07-25,38.040001,38.419998,36.759998,37.380001,37.380001,1693215
2023-07-26,37.380001,37.900002,37.099998,37.099998,37.099998,1699932
2023-07-27,37.400002,37.639999,36.980000,37.259998,37.259998,2041395
2023-07-28,37.340000,38.919998,37.180000,37.560001,37.560001,3055397
2023-07-31,37.939999,38.299999,37.060001,37.299999,37.299999,3058478
2023-08-01,37.459999,37.459999,36.619999,37.380001,37.380001,2082275
2023-08-02,37.380001,41.099998,37.060001,41.080002,41.080002,8573927
2023-08-03,41.439999,43.000000,39.160000,39.560001,39.560001,5507943
2023-08-04,39.759998,39.939999,39.040001,39.040001,39.040001,1810214
2023-08-07,39.299999,41.720001,39.299999,39.480000,39.480000,2046666
2023-08-08,39.740002,40.400002,39.259998,39.439999,39.439999,1577494
2023-08-09,39.700001,40.400002,39.060001,39.060001,39.060001,2805084
2023-08-10,39.200001,39.799999,38.980000,39.080002,39.080002,1878071
2023-08-11,39.299999,40.180000,39.080002,39.700001,39.700001,2253016
2023-08-14,40.000000,43.500000,39.799999,43.299999,43.299999,3640558
2023-08-15,43.380001,44.799999,42.599998,43.980000,43.980000,2645205
2023-08-16,43.980000,44.080002,43.099998,43.259998,43.259998,1190339
2023-08-17,43.259998,44.099998,43.020000,43.520000,43.520000,1161331
2023-08-18,43.779999,43.980000,41.820000,43.279999,43.279999,3241735
