Date,Open,High,Low,Close,Adj Close,Volume
2023-05-05,4.190000,4.420000,4.000000,4.240000,4.240000,1150786
2023-05-08,4.130000,4.180000,4.030000,4.110000,4.110000,1922968
2023-05-09,4.130000,4.180000,3.950000,3.950000,3.950000,1695070
2023-05-10,3.970000,4.210000,3.900000,3.960000,3.960000,1463022
2023-05-11,3.990000,4.170000,3.980000,4.130000,4.130000,1229731
2023-05-12,4.130000,4.170000,3.970000,4.020000,4.020000,861798
2023-05-15,3.950000,4.060000,3.840000,3.970000,3.970000,708946
2023-05-16,3.970000,4.090000,3.950000,4.050000,4.050000,619684
2023-05-17,4.070000,4.210000,4.060000,4.210000,4.210000,943942
2023-05-18,4.230000,4.240000,4.050000,4.110000,4.110000,881944
2023-05-22,4.110000,4.180000,3.910000,3.950000,3.950000,902514
2023-05-23,3.990000,4.100000,3.950000,4.090000,4.090000,806655
2023-05-24,4.090000,4.110000,3.960000,3.960000,3.960000,1051112
2023-05-25,4.000000,4.120000,3.960000,4.070000,4.070000,1136986
2023-05-26,4.080000,4.120000,4.030000,4.070000,4.070000,613220
2023-05-29,4.110000,4.320000,4.090000,4.260000,4.260000,2977804
2023-05-30,4.320000,4.680000,4.260000,4.680000,4.680000,4703827
2023-05-31,4.660000,4.760000,4.510000,4.540000,4.540000,3160042
2023-06-01,4.560000,4.650000,4.510000,4.550000,4.550000,1238725
2023-06-02,4.580000,4.620000,4.450000,4.510000,4.510000,1743222
2023-06-05,4.520000,4.860000,4.520000,4.660000,4.660000,5087554
2023-06-06,4.690000,4.700000,4.530000,4.580000,4.580000,1280469
2023-06-07,4.640000,4.660000,4.560000,4.600000,4.600000,1322100
2023-06-08,4.650000,4.730000,4.510000,4.580000,4.580000,1525401
2023-06-09,4.610000,4.850000,4.540000,4.830000,4.830000,2823746
2023-06-12,4.940000,5.280000,4.840000,5.190000,5.190000,5894137
2023-06-13,5.230000,5.610000,5.230000,5.500000,5.500000,6674312
2023-06-14,5.500000,5.560000,5.340000,5.410000,5.410000,2842157
2023-06-15,5.510000,5.730000,5.400000,5.630000,5.630000,3564907
2023-06-16,5.690000,5.750000,5.590000,5.700000,5.700000,2295236
2023-06-19,5.700000,5.920000,5.600000,5.720000,5.720000,2861567
2023-06-20,5.700000,5.860000,5.700000,5.800000,5.800000,1689703
2023-06-21,5.830000,5.960000,5.750000,5.840000,5.840000,3704870
2023-06-22,5.840000,5.950000,5.750000,5.920000,5.920000,2266238
2023-06-23,5.920000,5.970000,5.820000,5.840000,5.840000,2191477
2023-06-26,5.840000,6.140000,5.840000,6.030000,6.030000,2241727
2023-06-27,6.030000,6.030000,5.960000,6.010000,6.010000,521175
2023-07-03,6.010000,6.270000,6.010000,6.230000,6.230000,2269870
2023-07-04,6.230000,6.470000,6.200000,6.470000,6.470000,2431982
2023-07-05,6.500000,7.110000,6.500000,7.110000,7.110000,5987171
2023-07-06,7.190000,7.570000,7.020000,7.400000,7.400000,7110504
2023-07-07,7.400000,7.400000,7.030000,7.150000,7.150000,4143096
2023-07-10,7.160000,7.860000,7.080000,7.860000,7.860000,8342148
2023-07-11,7.940000,8.180000,7.600000,7.890000,7.890000,8138715
2023-07-12,7.890000,8.020000,7.630000,7.740000,7.740000,5546193
2023-07-13,7.770000,8.510000,7.650000,8.510000,8.510000,26134286
2023-07-14,8.790000,9.360000,8.510000,9.360000,9.360000,13054728
2023-07-17,9.460000,10.290000,9.400000,10.290000,10.290000,9594817
2023-07-18,10.350000,10.690000,9.840000,9.900000,9.900000,9713151
2023-07-19,9.900000,10.600000,9.240000,10.200000,10.200000,6273686
2023-07-20,10.220000,10.770000,9.950000,10.570000,10.570000,5328606
2023-07-21,10.580000,10.840000,10.150000,10.640000,10.640000,3830654
2023-07-24,10.650000,11.280000,10.650000,11.060000,11.060000,5025420
2023-07-25,11.070000,11.490000,10.800000,11.130000,11.130000,2800737
2023-07-26,11.130000,12.240000,11.100000,12.240000,12.240000,3934774
2023-07-27,12.220000,13.350000,12.000000,13.100000,13.100000,4997640
2023-07-28,13.150000,14.410000,13.150000,14.410000,14.410000,6187972
2023-07-31,14.560000,15.850000,14.560000,15.850000,15.850000,5874468
2023-08-01,16.000000,16.809999,14.440000,15.280000,15.280000,8017647
2023-08-02,15.290000,16.290001,14.810000,16.000000,16.000000,7296795
