Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,12.870000,12.920000,12.600000,12.620000,12.620000,372848
2023-05-11,12.360000,13.320000,11.970000,12.610000,12.610000,1904717
2023-05-12,12.700000,12.840000,12.260000,12.600000,12.600000,863341
2023-05-15,12.600000,12.900000,11.990000,12.300000,12.300000,501300
2023-05-16,12.280000,13.100000,12.240000,13.050000,13.050000,1178454
2023-05-17,13.040000,13.670000,13.010000,13.410000,13.410000,783366
2023-05-18,13.530000,13.700000,12.990000,13.100000,13.100000,509163
2023-05-22,13.000000,13.290000,12.740000,12.970000,12.970000,341687
2023-05-23,12.990000,14.260000,12.650000,14.260000,14.260000,2112502
2023-05-24,13.980000,15.340000,13.600000,14.900000,14.900000,3908202
2023-05-25,14.870000,15.440000,14.710000,15.100000,15.100000,1669066
2023-05-26,15.100000,15.500000,14.810000,15.250000,15.250000,1111167
2023-05-29,15.400000,16.200001,15.320000,15.500000,15.500000,1141280
2023-05-30,15.550000,16.469999,15.340000,16.070000,16.070000,1963557
2023-05-31,16.049999,16.299999,15.930000,16.129999,16.129999,1846415
2023-06-01,16.400000,16.959999,16.120001,16.500000,16.500000,2081338
2023-06-02,16.830000,16.990000,16.500000,16.500000,16.500000,1607632
2023-06-05,16.920000,17.200001,16.450001,16.480000,16.480000,1798346
2023-06-06,16.480000,16.480000,16.129999,16.150000,16.150000,1257751
2023-06-07,16.490000,16.490000,15.990000,16.020000,16.020000,1982238
2023-06-08,16.459999,16.459999,16.040001,16.340000,16.340000,1209511
2023-06-09,16.490000,16.879999,16.270000,16.400000,16.400000,2581997
2023-06-12,16.889999,17.879999,16.490000,16.799999,16.799999,4023011
2023-06-13,16.850000,17.000000,16.280001,16.299999,16.299999,2794139
2023-06-14,16.420000,16.650000,16.000000,16.000000,16.000000,2343521
2023-06-15,16.000000,16.750000,15.980000,15.980000,15.980000,1984436
2023-06-16,16.320000,16.889999,15.930000,16.049999,16.049999,2182412
2023-06-19,16.049999,16.299999,15.940000,15.960000,15.960000,2750687
2023-06-20,15.900000,16.080000,15.900000,15.920000,15.920000,779450
2023-06-21,15.970000,16.340000,15.940000,16.000000,16.000000,1571745
2023-06-22,15.990000,16.170000,15.940000,16.049999,16.049999,632347
2023-06-23,16.070000,17.000000,15.830000,15.890000,15.890000,2677763
2023-06-26,15.890000,16.010000,15.760000,15.850000,15.850000,920856
2023-06-27,15.860000,15.940000,15.790000,15.860000,15.860000,438906
2023-07-03,15.860000,16.080000,15.840000,15.900000,15.900000,2219342
2023-07-04,15.900000,16.240000,15.850000,15.930000,15.930000,3095232
2023-07-05,15.930000,16.020000,15.750000,15.850000,15.850000,3335141
2023-07-06,15.850000,16.980000,15.850000,16.760000,16.760000,3868486
2023-07-07,16.740000,16.940001,16.500000,16.610001,16.610001,1510833
2023-07-10,16.680000,16.889999,16.420000,16.610001,16.610001,2481006
2023-07-11,16.900000,17.830000,16.750000,16.969999,16.969999,3869812
2023-07-12,16.969999,17.139999,16.620001,16.790001,16.790001,1447604
2023-07-13,16.809999,17.270000,15.990000,16.299999,16.299999,1926357
2023-07-14,16.309999,16.500000,16.049999,16.360001,16.360001,1470813
2023-07-17,16.379999,16.719999,16.299999,16.459999,16.459999,1773524
2023-07-18,16.500000,16.680000,15.910000,15.970000,15.970000,1571473
2023-07-19,15.900000,16.309999,15.180000,16.209999,16.209999,1097159
2023-07-20,16.299999,16.770000,16.110001,16.559999,16.559999,2143588
2023-07-21,16.580000,17.059999,16.379999,16.580000,16.580000,2699567
2023-07-24,16.700001,17.320000,16.200001,16.980000,16.980000,4124919
2023-07-25,17.000000,17.160000,16.420000,16.440001,16.440001,1883509
2023-07-26,16.480000,16.850000,16.350000,16.719999,16.719999,1889869
2023-07-27,17.040001,17.440001,16.799999,17.020000,17.020000,2550935
2023-07-28,17.049999,17.490000,16.850000,17.139999,17.139999,2370233
2023-07-31,17.170000,17.400000,16.940001,17.160000,17.160000,2524101
2023-08-01,17.190001,17.190001,16.900000,17.020000,17.020000,1722147
2023-08-02,17.000000,17.650000,16.900000,17.540001,17.540001,3014946
2023-08-03,17.540001,17.980000,17.020000,17.110001,17.110001,2362719
2023-08-04,17.080000,17.340000,16.860001,17.240000,17.240000,1842284
2023-08-07,17.250000,17.629999,17.139999,17.480000,17.480000,2642990
2023-08-08,17.480000,18.330000,17.160000,18.000000,18.000000,4015028
