Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,4.980000,5.000000,4.700000,4.700000,4.700000,2567613
2023-05-03,4.700000,4.740000,4.350000,4.440000,4.440000,2545069
2023-05-04,4.430000,4.690000,4.410000,4.570000,4.570000,1941212
2023-05-05,4.570000,4.680000,4.410000,4.430000,4.430000,1764011
2023-05-08,4.470000,4.620000,4.420000,4.560000,4.560000,1727369
2023-05-09,4.570000,4.640000,4.510000,4.520000,4.520000,1404401
2023-05-10,4.520000,4.590000,4.390000,4.500000,4.500000,1710553
2023-05-11,4.490000,4.750000,4.480000,4.720000,4.720000,2009907
2023-05-12,4.740000,4.770000,4.520000,4.660000,4.660000,1767924
2023-05-15,4.410000,4.870000,4.410000,4.620000,4.620000,2047176
2023-05-16,4.550000,4.810000,4.510000,4.760000,4.760000,1095856
2023-05-17,4.770000,4.890000,4.750000,4.860000,4.860000,1682500
2023-05-18,4.890000,4.900000,4.680000,4.700000,4.700000,1593109
2023-05-22,4.720000,4.780000,4.590000,4.620000,4.620000,1564388
2023-05-23,4.610000,4.720000,4.590000,4.670000,4.670000,1080844
2023-05-24,4.700000,4.960000,4.680000,4.760000,4.760000,2606891
2023-05-25,4.760000,4.930000,4.760000,4.850000,4.850000,1686980
2023-05-26,4.870000,5.070000,4.840000,5.070000,5.070000,2514944
2023-05-29,5.110000,5.320000,5.110000,5.260000,5.260000,2215260
2023-05-30,5.290000,5.410000,5.290000,5.410000,5.410000,2740917
2023-05-31,5.460000,5.490000,5.310000,5.360000,5.360000,2812232
2023-06-01,5.360000,5.590000,5.350000,5.520000,5.520000,2216852
2023-06-02,5.600000,5.650000,5.490000,5.560000,5.560000,3444884
2023-06-05,5.580000,5.720000,5.580000,5.700000,5.700000,3497759
2023-06-06,5.730000,5.730000,5.540000,5.600000,5.600000,2570545
2023-06-07,5.610000,5.690000,5.590000,5.680000,5.680000,3462429
2023-06-08,5.650000,5.680000,5.480000,5.510000,5.510000,3940743
2023-06-09,5.520000,5.620000,5.480000,5.620000,5.620000,3629032
2023-06-12,5.650000,5.730000,5.590000,5.600000,5.600000,6684765
2023-06-13,5.590000,5.590000,5.340000,5.360000,5.360000,3204530
2023-06-14,5.360000,5.560000,5.330000,5.380000,5.380000,2671029
2023-06-15,5.470000,5.480000,5.380000,5.430000,5.430000,1353149
2023-06-16,5.440000,5.560000,5.350000,5.490000,5.490000,3581726
2023-06-19,5.480000,5.520000,5.210000,5.250000,5.250000,2061921
2023-06-20,5.240000,5.250000,5.160000,5.160000,5.160000,1707531
2023-06-21,5.180000,5.250000,5.060000,5.080000,5.080000,1370421
2023-06-22,5.100000,5.340000,5.050000,5.300000,5.300000,1987551
2023-06-23,5.300000,5.500000,5.300000,5.470000,5.470000,2495195
2023-06-26,5.480000,5.780000,5.480000,5.740000,5.740000,4650171
2023-06-27,5.740000,6.220000,5.650000,6.120000,6.120000,6259366
2023-07-03,6.200000,6.730000,6.190000,6.560000,6.560000,14252444
2023-07-04,6.560000,6.970000,6.350000,6.590000,6.590000,11255526
2023-07-05,6.590000,6.700000,6.270000,6.570000,6.570000,5008682
2023-07-06,6.580000,6.690000,6.550000,6.550000,6.550000,5267259
2023-07-07,6.560000,6.770000,6.480000,6.700000,6.700000,6735007
2023-07-10,6.710000,6.960000,6.650000,6.930000,6.930000,7246212
2023-07-11,7.090000,7.150000,6.750000,6.810000,6.810000,6100097
2023-07-12,6.810000,6.840000,6.470000,6.640000,6.640000,4292001
2023-07-13,6.640000,6.760000,6.460000,6.490000,6.490000,5483744
2023-07-14,6.530000,6.550000,6.370000,6.420000,6.420000,2983159
2023-07-17,6.450000,6.730000,6.450000,6.550000,6.550000,4454150
2023-07-18,6.600000,6.750000,6.270000,6.310000,6.310000,7714915
2023-07-19,6.310000,6.740000,6.200000,6.540000,6.540000,6461742
2023-07-20,6.600000,6.730000,6.410000,6.640000,6.640000,5347976
2023-07-21,6.720000,7.070000,6.620000,7.010000,7.010000,8830797
2023-07-24,7.160000,7.440000,7.010000,7.320000,7.320000,12281286
2023-07-25,7.320000,7.540000,7.000000,7.170000,7.170000,10770601
2023-07-26,7.100000,7.450000,7.090000,7.380000,7.380000,7120431
2023-07-27,7.500000,7.500000,7.250000,7.350000,7.350000,6429884
2023-07-28,7.400000,7.430000,7.250000,7.280000,7.280000,5652095
2023-07-31,7.300000,7.370000,7.200000,7.210000,7.210000,6770069
2023-08-01,7.220000,7.230000,7.030000,7.050000,7.050000,5014868
2023-08-02,7.040000,7.310000,6.970000,7.120000,7.120000,6356983
2023-08-03,7.140000,7.300000,7.010000,7.080000,7.080000,7742065
2023-08-04,7.090000,7.290000,7.060000,7.180000,7.180000,5884441
2023-08-07,7.240000,7.400000,7.210000,7.300000,7.300000,6954259
