Date,Open,High,Low,Close,Adj Close,Volume
2023-04-28,69.949997,70.949997,65.500000,66.300003,66.300003,24593721
2023-05-02,66.400002,67.750000,64.800003,65.349998,65.349998,24235106
2023-05-03,65.250000,69.000000,64.250000,69.000000,69.000000,38031812
2023-05-04,68.699997,70.250000,66.000000,66.750000,66.750000,32156506
2023-05-05,66.900002,67.250000,63.950001,64.900002,64.900002,19559518
2023-05-08,65.150002,67.550003,64.099998,66.750000,66.750000,19428323
2023-05-09,66.750000,67.400002,64.800003,65.199997,65.199997,22387077
2023-05-10,65.300003,66.449997,64.699997,65.000000,65.000000,19602729
2023-05-11,64.900002,71.500000,64.849998,71.500000,71.500000,54579075
2023-05-12,71.750000,75.199997,69.699997,71.000000,71.000000,44790062
2023-05-15,65.000000,69.050003,63.900002,64.199997,64.199997,34856015
2023-05-16,64.300003,66.599998,64.199997,66.599998,66.599998,24036918
2023-05-17,66.699997,68.699997,66.449997,68.099998,68.099998,21785090
2023-05-18,68.099998,68.449997,65.099998,65.550003,65.550003,14905194
2023-05-22,65.800003,66.000000,63.299999,64.000000,64.000000,17265883
2023-05-23,64.000000,65.699997,63.200001,65.599998,65.599998,16368602
2023-05-24,65.800003,66.650002,63.950001,64.400002,64.400002,13361003
2023-05-25,64.500000,65.000000,63.599998,63.900002,63.900002,11457931
2023-05-26,64.050003,66.300003,63.500000,65.699997,65.699997,18080595
2023-05-29,66.449997,69.300003,66.050003,68.199997,68.199997,21289628
2023-05-30,69.099998,70.650002,68.900002,69.500000,69.500000,28196381
2023-05-31,69.699997,70.300003,67.000000,67.000000,67.000000,31127796
2023-06-01,67.699997,68.750000,67.349998,67.650002,67.650002,17736087
2023-06-02,69.400002,70.099998,68.349998,69.650002,69.650002,27153678
2023-06-05,71.000000,74.300003,70.550003,73.099998,73.099998,47679035
2023-06-06,73.250000,74.250000,71.849998,73.300003,73.300003,33641827
2023-06-07,75.000000,78.400002,74.750000,77.449997,77.449997,47024991
2023-06-08,77.349998,78.699997,75.699997,77.650002,77.650002,34930410
2023-06-09,78.000000,78.400002,76.550003,77.500000,77.500000,27757915
2023-06-12,78.099998,79.099998,76.949997,77.199997,77.199997,32632096
2023-06-13,77.500000,77.750000,73.650002,74.000000,74.000000,27849750
2023-06-14,74.000000,75.000000,71.599998,72.000000,72.000000,24676185
2023-06-15,72.650002,74.400002,72.199997,74.400002,74.400002,24290237
2023-06-16,74.650002,75.800003,73.050003,73.050003,73.050003,24600226
2023-06-19,73.050003,74.199997,71.800003,71.900002,71.900002,25297180
2023-06-20,71.800003,74.150002,71.400002,73.000000,73.000000,25854650
2023-06-21,73.300003,74.300003,71.849998,72.349998,72.349998,20621862
2023-06-22,72.349998,75.500000,71.599998,75.150002,75.150002,38448602
2023-06-23,75.699997,77.150002,75.099998,76.750000,76.750000,32464682
2023-06-26,77.900002,79.949997,77.699997,79.000000,79.000000,36874265
2023-06-27,79.150002,79.650002,78.699997,79.300003,79.300003,10089056
2023-07-03,80.599998,85.300003,80.599998,85.000000,85.000000,51176803
2023-07-04,85.449997,85.699997,83.500000,84.000000,84.000000,32417899
2023-07-05,84.000000,85.300003,81.599998,84.650002,84.650002,43069567
2023-07-06,84.699997,88.849998,84.699997,88.050003,88.050003,54867579
2023-07-07,88.050003,91.300003,87.650002,90.800003,90.800003,40854540
2023-07-10,91.500000,93.599998,89.599998,90.550003,90.550003,36853865
2023-07-11,91.300003,92.050003,89.250000,90.650002,90.650002,29800044
2023-07-12,90.750000,91.250000,89.500000,90.599998,90.599998,27083174
2023-07-13,90.400002,92.099998,88.800003,89.050003,89.050003,38672230
2023-07-14,89.599998,89.849998,87.400002,88.599998,88.599998,27105489
2023-07-17,89.500000,91.550003,89.400002,90.099998,90.099998,32762485
2023-07-18,90.099998,90.550003,86.349998,86.500000,86.500000,29876602
2023-07-19,86.500000,89.449997,85.000000,89.449997,89.449997,23650124
2023-07-20,90.000000,91.000000,88.599998,91.000000,91.000000,41038751
2023-07-21,91.500000,93.199997,90.250000,91.400002,91.400002,51285128
2023-07-24,92.150002,94.750000,90.800003,91.849998,91.849998,60367038
2023-07-25,92.000000,94.300003,91.500000,93.449997,93.449997,59726188
2023-07-26,93.800003,94.300003,91.800003,93.300003,93.300003,41484868
2023-07-27,94.199997,96.550003,93.800003,96.550003,96.550003,52207421
2023-07-28,97.300003,99.500000,96.500000,98.900002,98.900002,44496689
