Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,16.650000,16.780001,16.209999,16.290001,16.218334,555191
2023-05-11,15.010000,16.400000,15.010000,15.990000,15.919653,2488101
2023-05-12,16.000000,16.299999,15.310000,15.450000,15.382029,673918
2023-05-15,15.150000,15.800000,14.480000,15.280000,15.212776,515403
2023-05-16,15.280000,15.800000,15.280000,15.750000,15.680709,569257
2023-05-17,15.750000,16.260000,15.610000,16.020000,15.949522,612466
2023-05-18,16.059999,16.650000,15.880000,16.110001,16.039125,916896
2023-05-22,16.000000,16.340000,15.610000,15.940000,15.869873,443579
2023-05-23,15.960000,16.480000,15.820000,16.299999,16.228289,457392
2023-05-24,16.400000,16.809999,15.730000,15.750000,15.680709,759455
2023-05-25,15.810000,15.930000,15.630000,15.650000,15.581149,318030
2023-05-26,15.740000,16.049999,15.600000,15.970000,15.899741,424175
2023-05-29,16.170000,16.559999,16.000000,16.469999,16.397541,777875
2023-05-30,16.510000,17.580000,16.430000,17.200001,17.124331,829299
2023-05-31,17.200001,17.480000,16.950001,17.219999,17.144241,644990
2023-06-01,17.129999,18.100000,17.129999,17.680000,17.680000,1183222
2023-06-02,17.750000,18.200001,17.620001,17.760000,17.760000,1278709
2023-06-05,17.900000,19.150000,17.730000,18.500000,18.500000,3470363
2023-06-06,18.450001,18.590000,17.980000,18.049999,18.049999,1124665
2023-06-07,18.100000,18.670000,18.080000,18.280001,18.280001,1440646
2023-06-08,18.280001,18.580000,17.559999,17.780001,17.780001,1768066
2023-06-09,17.850000,19.030001,17.629999,18.629999,18.629999,2609665
2023-06-12,18.700001,20.379999,18.700001,19.920000,19.920000,3070944
2023-06-13,19.920000,20.500000,19.180000,19.240000,19.240000,2673029
2023-06-14,19.299999,19.620001,18.900000,18.959999,18.959999,1916497
2023-06-15,19.180000,19.450001,18.809999,19.120001,19.120001,1688156
2023-06-16,19.139999,19.889999,19.139999,19.389999,19.389999,1844096
2023-06-19,19.430000,19.690001,18.400000,18.400000,18.400000,842083
2023-06-20,18.360001,19.000000,17.830000,17.959999,17.959999,937263
2023-06-21,18.030001,18.350000,17.410000,17.410000,17.410000,792140
2023-06-22,17.410000,18.360001,17.410000,18.200001,18.200001,903755
2023-06-23,18.200001,19.500000,18.200001,19.180000,19.180000,986896
2023-06-26,19.180000,19.809999,19.180000,19.510000,19.510000,763880
2023-06-27,19.590000,19.959999,19.590000,19.680000,19.680000,355872
2023-07-03,19.799999,20.260000,19.799999,20.059999,20.059999,1214365
2023-07-04,20.059999,20.840000,19.950001,20.040001,20.040001,2280227
2023-07-05,20.059999,20.799999,19.840000,20.760000,20.760000,1279742
2023-07-06,21.480000,21.480000,20.620001,20.900000,20.900000,1712430
2023-07-07,20.980000,21.200001,20.420000,20.660000,20.660000,1043290
2023-07-10,20.660000,21.459999,20.660000,21.280001,21.280001,2335196
2023-07-11,21.620001,22.639999,20.740000,22.040001,22.040001,2965061
2023-07-12,22.040001,22.820000,21.500000,22.420000,22.420000,2386677
2023-07-13,22.780001,23.020000,21.799999,22.139999,22.139999,3060436
2023-07-14,22.260000,22.760000,21.600000,22.480000,22.480000,1887475
2023-07-17,23.219999,24.500000,23.219999,23.299999,23.299999,3024510
2023-07-18,23.520000,23.860001,22.219999,22.219999,22.219999,2156683
2023-07-19,22.200001,23.200001,21.120001,22.780001,22.780001,2029002
2023-07-20,22.820000,23.360001,22.580000,22.900000,22.900000,1591771
2023-07-21,23.160000,24.100000,22.520000,24.100000,24.100000,2418492
2023-07-24,24.440001,25.020000,23.760000,24.459999,24.459999,3454292
2023-07-25,24.660000,25.480000,23.520000,23.580000,23.580000,4122995
2023-07-26,23.900000,24.100000,23.139999,23.639999,23.639999,1621639
2023-07-27,23.760000,24.160000,23.320000,23.600000,23.600000,1740838
2023-07-28,23.900000,23.900000,22.940001,23.040001,23.040001,1929938
2023-07-31,23.120001,23.620001,22.980000,23.040001,23.040001,1484412
2023-08-01,23.000000,23.059999,22.520000,22.959999,22.959999,1316162
2023-08-02,22.840000,24.160000,22.719999,23.000000,23.000000,2624393
2023-08-03,23.080000,24.459999,22.900000,24.320000,24.320000,3817087
2023-08-04,24.320000,25.600000,23.620001,25.160000,25.160000,2666054
2023-08-07,25.200001,25.879999,24.900000,25.360001,25.360001,1980227
2023-08-08,25.700001,25.719999,23.879999,24.200001,24.200001,1925984
2023-08-09,24.299999,24.459999,23.459999,23.740000,23.740000,1513516
2023-08-10,23.780001,24.200001,22.600000,22.700001,22.700001,1703981
2023-08-11,23.879999,24.680000,22.340000,24.600000,24.600000,1714379
