Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,14.300000,14.310000,13.910000,14.250000,14.114338,584170
2023-05-11,14.380000,14.870000,14.050000,14.680000,14.540244,2303051
2023-05-12,14.770000,14.850000,13.480000,13.630000,13.500240,2978467
2023-05-15,13.160000,13.750000,12.860000,13.560000,13.430907,1011367
2023-05-16,13.560000,13.770000,13.470000,13.720000,13.589383,912333
2023-05-17,13.690000,14.200000,13.690000,14.080000,13.945956,1351615
2023-05-18,14.110000,14.220000,13.700000,13.860000,13.728050,1071483
2023-05-22,13.870000,14.160000,13.590000,13.700000,13.569573,1253203
2023-05-23,13.790000,13.940000,13.620000,13.830000,13.698336,832707
2023-05-24,13.820000,14.010000,13.660000,13.800000,13.668622,1148344
2023-05-25,13.800000,14.130000,13.770000,14.020000,13.886528,627413
2023-05-26,14.020000,14.390000,13.870000,14.320000,14.183671,996447
2023-05-29,14.400000,14.690000,14.400000,14.570000,14.431291,913374
2023-05-30,14.640000,15.410000,14.550000,15.300000,15.154342,1970006
2023-05-31,15.330000,15.340000,14.910000,14.950000,14.807673,1382681
2023-06-01,14.950000,15.200000,14.800000,14.890000,14.748245,1565962
2023-06-02,14.970000,15.420000,14.970000,15.340000,15.193961,1734166
2023-06-05,15.430000,15.740000,15.360000,15.690000,15.540628,1989226
2023-06-06,15.700000,15.800000,15.330000,15.580000,15.431676,1415563
2023-06-07,15.720000,16.309999,15.630000,16.160000,16.006153,1881264
2023-06-08,16.129999,16.299999,15.720000,16.000000,15.847677,1725387
2023-06-09,16.000000,16.309999,15.970000,16.170000,16.016058,1433732
2023-06-12,16.250000,17.780001,16.250000,17.780001,17.610731,6314235
2023-06-13,18.049999,18.959999,17.600000,18.020000,17.848448,6509486
2023-06-14,18.010000,18.010000,17.320000,17.660000,17.491873,2144590
2023-06-15,19.420000,19.420000,17.860001,18.309999,18.135685,10923784
2023-06-16,18.330000,18.490000,17.920000,18.299999,18.125780,2342082
2023-06-19,18.299999,18.299999,16.740000,16.740000,16.580631,2694333
2023-06-20,16.500000,17.280001,16.500000,16.709999,16.550917,1576465
2023-06-21,16.709999,17.010000,15.880000,16.420000,16.263680,1369656
2023-06-22,16.450001,17.530001,16.370001,17.400000,17.234348,2850194
2023-06-23,17.610001,18.440001,17.440001,18.030001,17.858353,1740538
2023-06-26,18.100000,18.629999,18.000000,18.549999,18.373400,1750692
2023-06-27,18.549999,19.299999,18.270000,19.170000,18.987499,862513
2023-07-03,19.230000,19.959999,19.209999,19.670000,19.482738,2207353
2023-07-04,19.709999,19.850000,19.160000,19.430000,19.245024,1294651
2023-07-05,19.430000,19.620001,18.540001,19.000000,18.819117,2200251
2023-07-06,18.980000,19.080000,18.639999,18.750000,18.571497,2540854
2023-07-07,18.760000,19.040001,18.510000,18.520000,18.343687,2049850
2023-07-10,18.650000,18.940001,18.650000,18.879999,18.700258,2546380
2023-07-11,19.000000,19.219999,18.570000,19.110001,18.928070,2916983
2023-07-12,19.180000,19.690001,19.000000,19.379999,19.195498,4205941
2023-07-13,19.490000,19.830000,18.650000,18.910000,18.729973,2733584
2023-07-14,18.930000,20.379999,18.830000,20.360001,20.166170,7156802
2023-07-17,20.780001,21.879999,20.400000,20.900000,20.701029,5950634
2023-07-18,21.180000,21.360001,20.120001,20.219999,20.027502,3886269
2023-07-19,20.180000,20.520000,19.340000,20.219999,20.027502,2230886
2023-07-20,20.360001,20.580000,20.100000,20.200001,20.007692,2445797
2023-07-21,20.200001,21.180000,20.020000,20.200001,20.007692,3602816
2023-07-24,20.580000,22.219999,20.580000,22.219999,22.008461,7683910
2023-07-25,22.799999,24.180000,22.500000,23.000000,22.781036,9068333
2023-07-26,23.000000,23.480000,22.139999,23.120001,22.899895,3515011
2023-07-27,23.139999,24.700001,22.920000,23.600000,23.375324,4365104
2023-07-28,23.700001,24.280001,23.600000,23.940001,23.712088,3059371
2023-07-31,23.940001,24.180000,23.280001,23.799999,23.573420,3113367
2023-08-01,24.139999,24.139999,23.379999,23.660000,23.434753,2457740
2023-08-02,23.660000,24.660000,23.620001,23.940001,23.712088,4278506
2023-08-03,24.000000,26.320000,24.000000,26.260000,26.010000,13665464
2023-08-04,26.299999,26.299999,25.040001,25.900000,25.900000,5589671
2023-08-07,26.000000,26.400000,25.080000,25.799999,25.799999,3552185
2023-08-08,25.799999,25.959999,24.900000,24.900000,24.900000,2189982
2023-08-09,24.900000,24.959999,24.000000,24.540001,24.540001,3250686
2023-08-10,24.500000,24.879999,23.780001,23.840000,23.840000,3386362
2023-08-11,23.840000,24.879999,23.620001,24.600000,24.600000,2967678
2023-08-14,25.000000,25.580000,24.340000,25.139999,25.139999,4720457
2023-08-15,25.139999,26.120001,24.700001,25.200001,25.200001,4163367
2023-08-16,25.240000,25.920000,24.920000,25.400000,25.400000,3144239
