Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,11.390000,11.530000,10.850000,10.980000,10.980000,751094
2023-05-11,10.950000,12.070000,10.900000,11.680000,11.680000,1736139
2023-05-12,11.700000,11.860000,11.200000,11.370000,11.370000,1154241
2023-05-15,10.830000,11.670000,10.830000,11.210000,11.210000,808179
2023-05-16,11.400000,11.630000,11.260000,11.630000,11.630000,356909
2023-05-17,11.630000,12.130000,11.630000,11.920000,11.920000,581721
2023-05-18,11.900000,12.000000,11.380000,11.400000,11.400000,541504
2023-05-22,11.450000,11.660000,10.920000,11.150000,11.150000,639876
2023-05-23,11.220000,11.800000,11.130000,11.350000,11.350000,591019
2023-05-24,11.280000,11.510000,11.160000,11.230000,11.230000,411833
2023-05-25,11.230000,11.510000,10.850000,11.010000,11.010000,712106
2023-05-26,11.020000,12.110000,11.020000,11.780000,11.780000,735232
2023-05-29,11.800000,12.290000,11.720000,12.240000,12.240000,1017615
2023-05-30,12.250000,12.720000,12.100000,12.570000,12.570000,864855
2023-05-31,12.570000,13.280000,12.270000,12.960000,12.960000,1436256
2023-06-01,13.050000,14.200000,13.050000,13.700000,13.700000,3182609
2023-06-02,13.730000,14.100000,13.400000,13.750000,13.750000,2509765
2023-06-05,13.760000,13.890000,13.610000,13.750000,13.750000,1669480
2023-06-06,13.780000,14.640000,13.100000,13.630000,13.630000,3907038
2023-06-07,13.520000,14.350000,13.520000,14.310000,14.310000,2095384
2023-06-08,14.300000,14.400000,13.590000,13.970000,13.970000,1101735
2023-06-09,14.000000,14.400000,13.910000,14.300000,14.300000,1518635
2023-06-12,14.370000,15.730000,14.250000,15.730000,15.730000,5280431
2023-06-13,15.900000,15.950000,14.700000,14.820000,14.820000,2067183
2023-06-14,14.520000,14.920000,14.140000,14.140000,14.140000,1069788
2023-06-15,14.140000,15.180000,14.140000,14.600000,14.600000,1186591
2023-06-16,14.600000,14.960000,14.570000,14.780000,14.780000,818352
2023-06-19,14.780000,14.780000,13.720000,13.740000,13.740000,739685
2023-06-20,13.730000,13.780000,13.140000,13.220000,13.220000,1110627
2023-06-21,13.250000,13.650000,12.950000,13.050000,13.050000,1893334
2023-06-22,13.100000,14.350000,13.100000,14.350000,14.350000,2528397
2023-06-23,14.350000,15.460000,14.040000,15.160000,15.160000,3213807
2023-06-26,15.170000,15.900000,15.170000,15.340000,15.340000,1005289
2023-06-27,15.400000,15.740000,15.110000,15.390000,15.390000,254130
2023-07-03,15.400000,16.580000,15.400000,16.340000,16.340000,1268788
2023-07-04,16.400000,17.420000,15.430000,16.299999,16.299999,6217241
2023-07-05,16.299999,16.500000,15.770000,16.410000,16.410000,1558620
2023-07-06,16.410000,16.700001,15.920000,16.059999,16.059999,1975835
2023-07-07,16.059999,16.559999,16.000000,16.240000,16.240000,1200603
2023-07-10,16.410000,16.799999,16.400000,16.610001,16.610001,1286601
2023-07-11,16.850000,17.400000,16.750000,16.910000,16.910000,1728338
2023-07-12,16.910000,17.290001,16.760000,16.840000,16.840000,1073459
2023-07-13,16.889999,17.160000,16.700001,16.910000,16.910000,922532
2023-07-14,16.910000,17.389999,16.700001,17.379999,17.379999,2175378
2023-07-17,17.700001,18.299999,17.590000,17.780001,17.780001,3501503
2023-07-18,17.799999,18.080000,16.250000,16.650000,16.650000,2277496
2023-07-19,16.500000,16.889999,16.340000,16.799999,16.799999,997661
2023-07-20,16.900000,17.110001,16.660000,16.959999,16.959999,1547440
2023-07-21,16.959999,17.320000,16.750000,16.910000,16.910000,1987299
2023-07-24,16.910000,18.590000,16.850000,17.650000,17.650000,2869075
2023-07-25,17.650000,18.000000,17.100000,17.209999,17.209999,1512449
2023-07-26,17.219999,17.500000,17.180000,17.400000,17.400000,806837
2023-07-27,17.430000,17.820000,17.360001,17.450001,17.450001,1434680
2023-07-28,17.500000,17.820000,17.240000,17.450001,17.450001,1492533
2023-07-31,17.450001,17.700001,17.299999,17.570000,17.570000,1803011
2023-08-01,17.340000,17.639999,17.120001,17.260000,17.260000,938664
2023-08-02,17.250000,17.820000,17.129999,17.549999,17.549999,2303485
2023-08-03,17.750000,17.900000,17.260000,17.400000,17.400000,1609368
2023-08-04,17.400000,17.840000,17.309999,17.830000,17.830000,1763143
2023-08-07,18.049999,18.580000,17.959999,18.309999,18.309999,3164382
2023-08-08,18.299999,18.309999,17.610001,17.700001,17.700001,1963279
2023-08-09,17.700001,17.840000,17.280001,17.650000,17.650000,1119674
2023-08-10,17.650000,17.920000,16.500000,16.500000,16.500000,1183870
2023-08-11,16.510000,17.670000,16.350000,17.370001,17.370001,1160376
2023-08-14,17.540001,18.350000,17.370001,18.010000,18.010000,3076055
2023-08-15,18.020000,19.660000,18.020000,19.450001,19.450001,4088655
2023-08-16,19.549999,19.750000,18.600000,19.100000,19.100000,2642501
