Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,6.600000,6.670000,6.430000,6.550000,6.550000,6053365
2023-05-11,6.770000,7.200000,6.640000,7.050000,7.050000,25903803
2023-05-12,7.050000,7.180000,6.630000,6.700000,6.700000,19334726
2023-05-15,6.310000,7.170000,6.300000,6.890000,6.890000,19111463
2023-05-16,6.950000,7.540000,6.860000,7.380000,7.380000,19184597
2023-05-17,7.400000,7.960000,7.380000,7.900000,7.900000,19364908
2023-05-18,7.990000,8.090000,7.200000,7.220000,7.220000,27077739
2023-05-22,7.320000,7.480000,7.170000,7.440000,7.440000,18581329
2023-05-23,7.450000,7.540000,7.350000,7.420000,7.420000,10482415
2023-05-24,7.400000,7.780000,7.400000,7.690000,7.690000,14799865
2023-05-25,7.700000,7.830000,7.610000,7.730000,7.730000,13326527
2023-05-26,7.750000,7.810000,7.500000,7.510000,7.510000,17611767
2023-05-29,7.590000,7.850000,7.490000,7.670000,7.670000,24178007
2023-05-30,7.740000,8.020000,7.650000,7.910000,7.910000,26589076
2023-05-31,7.950000,8.220000,7.830000,8.130000,8.130000,27189379
2023-06-01,8.200000,8.440000,8.150000,8.200000,8.200000,18567813
2023-06-02,8.400000,8.400000,8.050000,8.180000,8.180000,19812187
2023-06-05,8.330000,8.540000,8.300000,8.450000,8.450000,16307927
2023-06-06,8.450000,8.500000,8.200000,8.400000,8.400000,11293593
2023-06-07,8.500000,8.750000,8.410000,8.510000,8.510000,22943667
2023-06-08,8.500000,8.580000,8.300000,8.430000,8.430000,13042678
2023-06-09,8.440000,8.710000,8.420000,8.640000,8.640000,13693733
2023-06-12,8.750000,8.800000,8.470000,8.470000,8.470000,11611926
2023-06-13,8.460000,8.490000,8.130000,8.190000,8.190000,13587199
2023-06-14,8.190000,8.310000,8.070000,8.170000,8.170000,11788130
2023-06-15,8.200000,8.550000,8.200000,8.540000,8.540000,17135874
2023-06-16,8.620000,8.880000,8.580000,8.660000,8.660000,17918757
2023-06-19,8.740000,8.800000,8.460000,8.720000,8.720000,17281181
2023-06-20,8.730000,8.780000,8.560000,8.580000,8.580000,15150467
2023-06-21,8.630000,8.980000,8.620000,8.780000,8.780000,24391188
2023-06-22,8.850000,8.950000,8.550000,8.780000,8.780000,24150144
2023-06-23,8.840000,9.190000,8.840000,9.180000,9.180000,19789899
2023-06-26,9.260000,9.360000,9.230000,9.250000,9.250000,13194937
2023-06-27,9.230000,9.310000,9.070000,9.070000,9.070000,7529566
2023-07-03,9.190000,9.440000,9.150000,9.350000,9.350000,22499566
2023-07-04,9.420000,9.690000,9.320000,9.590000,9.590000,23064871
2023-07-05,9.620000,9.830000,9.500000,9.700000,9.700000,22472020
2023-07-06,9.700000,9.950000,9.650000,9.870000,9.870000,13434890
2023-07-07,9.910000,10.400000,9.890000,10.310000,10.310000,15949781
2023-07-10,10.320000,10.740000,10.290000,10.700000,10.700000,19327520
2023-07-11,10.820000,10.840000,10.400000,10.620000,10.620000,14037191
2023-07-12,10.640000,10.780000,10.610000,10.670000,10.670000,13072145
2023-07-13,10.680000,11.580000,10.630000,11.350000,11.350000,32260951
2023-07-14,11.380000,11.530000,11.140000,11.410000,11.410000,21169436
2023-07-17,11.530000,11.670000,11.320000,11.420000,11.420000,14729053
2023-07-18,11.510000,11.560000,11.060000,11.120000,11.120000,20601122
2023-07-19,11.120000,11.270000,10.930000,11.250000,11.250000,19598402
2023-07-20,11.300000,11.690000,11.210000,11.530000,11.530000,25790030
2023-07-21,11.560000,12.100000,11.490000,12.040000,12.040000,24202329
2023-07-24,12.100000,12.360000,11.960000,12.050000,12.050000,21136259
2023-07-25,12.080000,12.320000,11.790000,12.190000,12.190000,18555495
2023-07-26,12.200000,12.680000,12.170000,12.590000,12.590000,16431352
2023-07-27,12.630000,12.870000,12.520000,12.610000,12.610000,17805411
2023-07-28,12.630000,12.910000,12.460000,12.790000,12.790000,14542843
2023-07-31,12.870000,12.990000,12.640000,12.920000,12.920000,19228304
2023-08-01,12.950000,13.040000,12.730000,12.750000,12.750000,12115094
2023-08-02,12.720000,12.950000,12.630000,12.740000,12.740000,16900096
2023-08-03,12.800000,13.590000,12.570000,13.540000,13.540000,20463035
2023-08-04,13.570000,13.800000,13.340000,13.400000,13.400000,11983964
2023-08-07,13.400000,13.690000,13.200000,13.430000,13.430000,10780525
2023-08-08,13.380000,13.560000,13.260000,13.400000,13.400000,14204342
2023-08-09,13.400000,13.920000,13.260000,13.570000,13.570000,16723900
2023-08-10,13.600000,14.080000,13.460000,13.610000,13.610000,28152190
2023-08-11,13.630000,14.060000,13.000000,13.870000,13.870000,19170882
2023-08-14,13.950000,14.570000,13.950000,14.160000,14.160000,19243538
2023-08-15,14.180000,14.330000,13.750000,14.240000,14.240000,12469320
2023-08-16,14.240000,14.420000,14.000000,14.010000,14.010000,9846622
