Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,4.975000,4.975000,4.800000,4.800000,4.800000,3737064
2023-05-11,4.800000,5.150000,4.725000,4.985000,4.985000,11458744
2023-05-12,5.055000,5.095000,4.810000,4.895000,4.895000,4512962
2023-05-15,4.695000,5.365000,4.695000,5.235000,5.235000,13290268
2023-05-16,5.235000,5.325000,5.165000,5.295000,5.295000,5630560
2023-05-17,5.340000,5.450000,5.265000,5.320000,5.320000,4718490
2023-05-18,5.330000,5.400000,5.055000,5.400000,5.400000,5460464
2023-05-22,5.420000,5.460000,5.275000,5.275000,5.275000,4788382
2023-05-23,5.280000,5.310000,5.170000,5.170000,5.170000,1902998
2023-05-24,5.175000,5.240000,5.015000,5.030000,5.030000,2731056
2023-05-25,5.140000,5.145000,4.975000,5.005000,5.005000,3156184
2023-05-26,5.010000,5.185000,4.995000,5.120000,5.120000,5591932
2023-05-29,5.300000,5.630000,5.190000,5.585000,5.585000,9988862
2023-05-30,5.630000,5.970000,5.605000,5.960000,5.960000,11114078
2023-05-31,5.960000,6.325000,5.860000,6.175000,6.175000,15998552
2023-06-01,6.185000,6.350000,6.165000,6.260000,6.260000,7576452
2023-06-02,6.320000,6.585000,6.305000,6.455000,6.455000,9174430
2023-06-05,6.500000,6.625000,6.370000,6.510000,6.510000,12231584
2023-06-06,6.500000,6.515000,6.345000,6.425000,6.425000,7946330
2023-06-07,6.475000,6.530000,6.410000,6.410000,6.410000,7702144
2023-06-08,6.410000,6.505000,6.350000,6.460000,6.460000,5878626
2023-06-09,6.460000,6.490000,6.400000,6.420000,6.420000,4503306
2023-06-12,6.480000,6.485000,6.290000,6.290000,6.290000,9121578
2023-06-13,6.295000,6.340000,5.890000,5.890000,5.890000,8578816
2023-06-14,5.940000,5.980000,5.740000,5.750000,5.750000,4477206
2023-06-15,5.750000,6.000000,5.750000,5.940000,5.940000,5051184
2023-06-16,5.940000,5.990000,5.850000,5.850000,5.850000,5223384
2023-06-19,5.875000,5.920000,5.585000,5.585000,5.585000,4255826
2023-06-20,5.585000,5.600000,5.485000,5.505000,5.505000,3417556
2023-06-21,5.510000,5.610000,5.440000,5.610000,5.610000,4342646
2023-06-22,5.620000,5.875000,5.590000,5.865000,5.865000,6781000
2023-06-23,5.895000,5.985000,5.865000,5.955000,5.955000,6846326
2023-06-26,6.000000,6.500000,5.980000,6.490000,6.490000,8535850
2023-06-27,6.500000,6.590000,6.390000,6.500000,6.500000,4047094
2023-07-03,6.515000,7.110000,6.515000,7.010000,7.010000,12473582
2023-07-04,7.005000,7.005000,6.775000,6.800000,6.800000,10283074
2023-07-05,6.805000,7.110000,6.800000,6.935000,6.935000,11266438
2023-07-06,7.010000,7.090000,6.660000,6.835000,6.835000,14647188
2023-07-07,7.400000,7.400000,7.170000,7.220000,7.220000,16613294
2023-07-10,7.420000,7.530000,7.360000,7.500000,7.500000,12949760
2023-07-11,7.555000,7.690000,7.430000,7.560000,7.560000,13107524
2023-07-12,7.580000,7.700000,7.500000,7.575000,7.575000,11083296
2023-07-13,7.580000,7.610000,7.255000,7.595000,7.595000,8466648
2023-07-14,7.660000,8.150000,7.660000,8.000000,8.000000,17706456
2023-07-17,8.040000,8.380000,7.960000,8.350000,8.350000,16039886
2023-07-18,8.355000,8.725000,8.230000,8.375000,8.375000,19903784
2023-07-19,8.330000,8.685000,8.265000,8.635000,8.635000,12193574
2023-07-20,8.675000,8.910000,8.655000,8.725000,8.725000,11511636
2023-07-21,8.735000,8.760000,8.460000,8.585000,8.585000,8930424
2023-07-24,8.590000,8.980000,8.575000,8.575000,8.575000,14822408
2023-07-25,8.615000,8.670000,8.000000,8.200000,8.200000,18705520
2023-07-26,8.260000,8.420000,8.140000,8.250000,8.250000,8779994
2023-07-27,8.370000,9.070000,8.300000,8.910000,8.910000,22325905
2023-07-28,8.940000,9.210000,8.800000,8.980000,8.980000,12373955
2023-07-31,9.110000,9.230000,8.880000,9.050000,9.050000,13132475
2023-08-01,9.070000,9.110000,8.630000,8.980000,8.980000,11140438
2023-08-02,8.900000,9.140000,8.750000,9.050000,9.050000,12585518
2023-08-03,9.100000,9.190000,8.860000,9.000000,9.000000,9591746
2023-08-04,9.090000,9.170000,9.010000,9.130000,9.130000,8996917
2023-08-07,9.170000,9.760000,9.170000,9.630000,9.630000,12128717
2023-08-08,9.630000,9.730000,9.300000,9.390000,9.390000,8529220
2023-08-09,9.390000,9.470000,9.170000,9.400000,9.400000,7720347
2023-08-10,9.440000,9.520000,8.970000,9.200000,9.200000,10514649
2023-08-11,9.200000,9.390000,8.800000,9.360000,9.360000,9293822
2023-08-14,9.480000,9.610000,9.160000,9.380000,9.380000,11420640
2023-08-15,9.420000,9.740000,9.200000,9.570000,9.570000,12287247
2023-08-16,9.600000,9.620000,9.440000,9.530000,9.530000,12082344
2023-08-17,9.550000,9.860000,9.450000,9.820000,9.820000,16366324
2023-08-18,9.810000,9.810000,9.320000,9.320000,9.320000,16464944
