Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,3.020000,3.280000,2.940000,3.150000,3.150000,950999
2023-05-11,2.970000,3.200000,2.970000,3.180000,3.180000,828011
2023-05-12,3.180000,3.190000,3.010000,3.060000,3.060000,402796
2023-05-15,2.760000,3.250000,2.760000,3.050000,3.050000,364087
2023-05-16,3.050000,3.140000,2.980000,3.080000,3.080000,311177
2023-05-17,3.140000,3.150000,3.010000,3.090000,3.090000,522796
2023-05-18,3.100000,3.130000,2.980000,3.070000,3.070000,415056
2023-05-22,3.070000,3.070000,2.960000,3.000000,3.000000,374662
2023-05-23,3.000000,3.040000,2.940000,2.990000,2.990000,279284
2023-05-24,2.990000,3.060000,2.980000,3.020000,3.020000,367793
2023-05-25,3.050000,3.050000,2.940000,3.030000,3.030000,209191
2023-05-26,3.000000,3.060000,2.930000,3.050000,3.050000,286764
2023-05-29,3.050000,3.160000,3.030000,3.150000,3.150000,413824
2023-05-30,3.150000,3.260000,3.110000,3.240000,3.240000,621397
2023-05-31,3.240000,3.330000,3.160000,3.270000,3.270000,656782
2023-06-01,3.270000,3.330000,3.210000,3.320000,3.320000,433692
2023-06-02,3.330000,3.420000,3.310000,3.330000,3.330000,551507
2023-06-05,3.330000,3.390000,3.210000,3.370000,3.370000,516957
2023-06-06,3.340000,3.340000,3.250000,3.270000,3.270000,584596
2023-06-07,3.260000,3.420000,3.260000,3.390000,3.390000,1028021
2023-06-08,3.380000,3.380000,3.230000,3.340000,3.340000,645405
2023-06-09,3.340000,3.350000,3.260000,3.310000,3.310000,425784
2023-06-12,3.320000,3.400000,3.300000,3.340000,3.340000,630298
2023-06-13,3.340000,3.350000,3.210000,3.260000,3.260000,494985
2023-06-14,3.260000,3.580000,3.210000,3.580000,3.580000,1294421
2023-06-15,3.580000,3.770000,3.410000,3.680000,3.680000,1293143
2023-06-16,3.670000,3.670000,3.400000,3.550000,3.550000,1156244
2023-06-19,3.500000,3.500000,3.350000,3.390000,3.390000,707283
2023-06-20,3.370000,3.390000,3.230000,3.240000,3.240000,567170
2023-06-21,3.240000,3.450000,3.190000,3.380000,3.380000,816329
2023-06-22,3.380000,3.400000,3.270000,3.370000,3.370000,512859
2023-06-23,3.360000,3.480000,3.300000,3.430000,3.430000,414089
2023-06-26,3.430000,3.500000,3.400000,3.480000,3.480000,518577
2023-06-27,3.480000,3.540000,3.470000,3.530000,3.530000,167072
2023-07-03,3.550000,3.760000,3.540000,3.690000,3.690000,1093081
2023-07-04,3.690000,4.050000,3.660000,4.050000,4.050000,1967771
2023-07-05,4.100000,4.450000,4.100000,4.450000,4.450000,1890101
2023-07-06,4.650000,4.890000,4.420000,4.890000,4.890000,3397175
2023-07-07,4.900000,5.350000,4.670000,4.900000,4.900000,2928178
2023-07-10,4.900000,5.210000,4.600000,5.100000,5.100000,2679562
2023-07-11,5.100000,5.200000,4.860000,4.950000,4.950000,2027812
2023-07-12,4.950000,5.440000,4.780000,5.440000,5.440000,3237205
2023-07-13,5.500000,5.980000,5.470000,5.980000,5.980000,3874374
2023-07-14,6.420000,6.500000,5.450000,6.030000,6.030000,3061384
2023-07-17,6.030000,6.320000,5.730000,6.070000,6.070000,1758116
2023-07-18,6.090000,6.450000,5.470000,5.470000,5.470000,1663702
2023-07-19,5.300000,5.470000,5.040000,5.470000,5.470000,1421978
2023-07-20,5.400000,5.720000,5.220000,5.540000,5.540000,1170489
2023-07-21,5.540000,5.920000,5.270000,5.890000,5.890000,1941872
2023-07-24,5.890000,6.370000,5.610000,6.080000,6.080000,2084421
2023-07-25,6.050000,6.050000,5.500000,5.620000,5.620000,1028661
2023-07-26,5.620000,5.950000,5.410000,5.920000,5.920000,1073793
2023-07-27,5.920000,6.180000,5.750000,5.920000,5.920000,1156453
2023-07-28,5.920000,5.940000,5.720000,5.760000,5.760000,1153660
2023-07-31,5.940000,5.940000,5.700000,5.810000,5.810000,1074509
2023-08-01,5.820000,6.060000,5.600000,5.820000,5.820000,1083473
2023-08-02,5.770000,6.050000,5.720000,5.880000,5.880000,1079354
2023-08-03,5.880000,6.300000,5.780000,6.090000,6.090000,1615935
2023-08-04,6.000000,6.510000,5.910000,6.510000,6.510000,1354552
2023-08-07,6.520000,7.030000,6.360000,6.890000,6.890000,1770283
2023-08-08,6.890000,6.970000,6.450000,6.600000,6.600000,1234384
2023-08-09,6.510000,6.650000,6.180000,6.300000,6.300000,1225577
2023-08-10,6.300000,6.510000,5.860000,5.920000,5.920000,1279058
2023-08-11,5.920000,6.410000,5.710000,6.300000,6.300000,1267133
2023-08-14,6.300000,6.880000,6.070000,6.700000,6.700000,1901353
2023-08-15,6.700000,7.370000,6.420000,7.370000,7.370000,2940615
2023-08-16,7.770000,8.100000,7.580000,8.100000,8.100000,3449854
2023-08-17,8.100000,8.910000,7.350000,8.910000,8.910000,3352483
