Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,98.500000,98.949997,90.050003,90.750000,88.750000,647908
2023-05-03,90.750000,92.000000,82.199997,86.500000,86.500000,413473
2023-05-04,87.199997,90.400002,85.000000,88.099998,88.099998,284609
2023-05-05,88.500000,89.349998,86.349998,86.699997,86.699997,179819
2023-05-08,86.800003,88.000000,85.300003,87.400002,87.400002,284163
2023-05-09,87.800003,88.900002,85.000000,87.000000,87.000000,442747
2023-05-10,88.000000,88.650002,85.800003,87.949997,87.949997,309403
2023-05-11,88.300003,92.599998,87.300003,91.349998,91.349998,579082
2023-05-12,91.650002,92.400002,88.449997,89.599998,89.599998,295280
2023-05-15,86.949997,91.000000,85.000000,86.449997,86.449997,360928
2023-05-16,86.449997,88.900002,86.449997,88.599998,88.599998,228721
2023-05-17,89.099998,91.349998,89.099998,90.900002,90.900002,339844
2023-05-18,91.250000,92.500000,87.650002,89.449997,89.449997,423700
2023-05-22,89.449997,90.300003,87.300003,88.000000,88.000000,190064
2023-05-23,88.099998,90.250000,87.400002,88.099998,88.099998,417716
2023-05-24,88.150002,90.000000,87.550003,88.949997,88.949997,371657
2023-05-25,89.000000,89.750000,88.400002,89.300003,89.300003,183376
2023-05-26,89.300003,90.599998,89.099998,89.949997,89.949997,359726
2023-05-29,90.699997,93.500000,90.699997,92.050003,92.050003,632918
2023-05-30,92.900002,97.500000,92.449997,97.500000,97.500000,717675
2023-05-31,98.199997,99.550003,95.000000,96.900002,96.900002,786099
2023-06-01,97.150002,99.449997,96.599998,97.300003,97.300003,484939
2023-06-02,98.750000,102.300003,97.099998,101.599998,101.599998,702540
2023-06-05,103.599998,111.699997,102.400002,111.699997,111.699997,2013891
2023-06-06,112.400002,114.199997,107.000000,108.000000,108.000000,1212885
2023-06-07,109.000000,111.900002,108.000000,108.400002,108.400002,961891
2023-06-08,108.400002,108.500000,104.000000,105.900002,105.900002,558901
2023-06-09,106.000000,110.199997,106.000000,108.300003,108.300003,732925
2023-06-12,108.500000,115.000000,108.099998,112.599998,112.599998,1722616
2023-06-13,112.599998,112.800003,106.199997,107.500000,107.500000,616408
2023-06-14,107.500000,108.500000,104.699997,105.000000,105.000000,543122
2023-06-15,105.099998,109.599998,105.099998,107.099998,107.099998,499113
2023-06-16,107.400002,108.400002,105.000000,105.099998,105.099998,386711
2023-06-19,105.099998,105.500000,100.800003,100.800003,100.800003,321286
2023-06-20,100.300003,103.000000,98.900002,99.000000,99.000000,274143
2023-06-21,100.400002,100.800003,97.250000,97.500000,97.500000,210012
2023-06-22,97.500000,105.599998,97.000000,105.099998,105.099998,969162
2023-06-23,107.000000,112.900002,106.000000,110.300003,110.300003,1319480
2023-06-26,110.500000,115.000000,110.300003,111.900002,111.900002,429037
2023-06-27,111.900002,114.000000,110.400002,112.199997,112.199997,331522
2023-07-03,112.500000,117.500000,112.500000,115.900002,115.900002,855416
2023-07-04,115.900002,116.300003,113.400002,113.500000,113.500000,602617
2023-07-05,114.599998,116.300003,111.699997,114.000000,114.000000,708970
2023-07-06,114.500000,119.500000,114.000000,117.400002,117.400002,1042157
2023-07-07,117.300003,120.400002,115.500000,118.000000,118.000000,747598
2023-07-10,120.300003,123.500000,118.300003,121.500000,121.500000,879207
2023-07-11,123.000000,123.900002,117.500000,119.099998,119.099998,615153
2023-07-12,119.199997,119.199997,115.800003,116.599998,116.599998,550762
2023-07-13,116.599998,118.599998,115.000000,115.099998,115.099998,555569
2023-07-14,116.400002,118.500000,114.300003,117.199997,117.199997,617107
2023-07-17,117.500000,126.099998,117.300003,124.000000,124.000000,2277102
2023-07-18,125.800003,135.399994,124.000000,126.900002,126.900002,3699805
2023-07-19,126.199997,128.100006,122.000000,127.599998,127.599998,1316760
2023-07-20,128.300003,131.899994,124.500000,127.300003,127.300003,1773177
2023-07-21,129.000000,129.000000,124.699997,125.900002,125.900002,894432
2023-07-24,126.000000,134.199997,124.900002,131.300003,131.300003,2526833
2023-07-25,130.800003,138.199997,127.000000,137.000000,137.000000,3334215
2023-07-26,142.600006,147.600006,140.000000,140.300003,140.300003,2835119
2023-07-27,142.300003,143.800003,137.699997,139.899994,139.899994,1153292
2023-07-28,141.000000,146.600006,138.000000,141.500000,141.500000,1778550
2023-07-31,144.199997,152.300003,142.500000,149.600006,149.600006,2497672
2023-08-01,149.399994,149.399994,143.500000,143.699997,143.699997,1244506
2023-08-02,143.899994,146.500000,141.399994,142.399994,142.399994,958302
2023-08-03,142.000000,147.399994,140.100006,140.500000,140.500000,1071321
2023-08-04,140.500000,146.000000,139.199997,144.399994,144.399994,1724455
2023-08-07,146.000000,157.800003,145.800003,153.699997,153.699997,3994364
