Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,35.099998,35.099998,35.080002,35.080002,35.080002,21769
2023-05-11,31.580000,35.939999,31.580000,35.939999,35.939999,84367
2023-05-12,35.500000,35.500000,35.000000,35.099998,35.099998,76966
2023-05-15,31.600000,31.600000,31.600000,31.600000,31.600000,180857
2023-05-16,32.299999,32.299999,30.059999,32.000000,32.000000,27674
2023-05-17,32.000000,32.000000,32.000000,32.000000,32.000000,101693
2023-05-18,32.200001,32.200001,29.700001,30.799999,30.799999,48771
2023-05-22,30.940001,30.940001,29.900000,29.900000,29.900000,19302
2023-05-23,29.420000,29.879999,29.420000,29.879999,29.879999,25138
2023-05-24,30.040001,30.860001,30.040001,30.200001,30.200001,191823
2023-05-25,30.200001,30.200001,30.040001,30.040001,30.040001,18480
2023-05-26,27.600000,30.040001,27.600000,30.040001,30.040001,36197
2023-05-29,29.320000,30.879999,29.320000,30.879999,30.879999,43842
2023-05-30,30.879999,31.000000,30.879999,31.000000,31.000000,58279
2023-05-31,31.020000,31.020000,30.980000,30.980000,30.980000,27409
2023-06-01,30.980000,30.980000,30.980000,30.980000,30.980000,19619
2023-06-02,31.100000,31.100000,30.799999,30.799999,30.799999,45760
2023-06-05,30.799999,30.820000,30.799999,30.799999,30.799999,108358
2023-06-06,30.920000,31.059999,30.799999,31.059999,31.059999,78105
2023-06-07,31.200001,31.900000,31.200001,31.780001,31.780001,68302
2023-06-08,31.780001,31.780001,30.000000,30.000000,30.000000,117356
2023-06-09,30.980000,30.980000,30.660000,30.660000,30.660000,50685
2023-06-12,30.700001,31.480000,30.700001,31.480000,31.480000,53344
2023-06-13,31.700001,31.700001,30.400000,30.500000,30.500000,36873
2023-06-14,30.000000,30.000000,28.000000,30.000000,30.000000,201715
2023-06-15,29.900000,29.920000,29.299999,29.920000,29.920000,81180
2023-06-16,29.940001,30.600000,29.940001,30.600000,30.600000,44860
2023-06-19,30.600000,30.600000,29.700001,29.700001,29.700001,13507
2023-06-20,29.700001,29.700001,29.299999,29.299999,29.299999,21022
2023-06-21,29.299999,29.299999,28.000000,28.500000,28.500000,50002
2023-06-22,28.920000,29.940001,28.920000,29.940001,29.940001,53400
2023-06-23,30.040001,30.540001,30.040001,30.540001,30.540001,43609
2023-06-26,30.639999,31.219999,30.639999,31.200001,31.200001,43703
2023-06-27,31.200001,31.200001,31.200001,31.200001,31.200001,21973
2023-07-03,31.200001,32.000000,31.200001,32.000000,32.000000,116229
2023-07-04,32.000000,32.000000,32.000000,32.000000,32.000000,62859
2023-07-05,32.200001,32.299999,32.000000,32.299999,32.299999,68270
2023-07-06,32.660000,32.820000,32.660000,32.799999,32.799999,31466
2023-07-07,32.980000,33.099998,32.980000,33.099998,33.099998,52956
2023-07-10,33.099998,33.299999,33.099998,33.299999,33.299999,55372
2023-07-11,33.639999,33.740002,33.639999,33.740002,33.740002,27416
2023-07-12,33.799999,33.799999,33.240002,33.240002,33.240002,37747
2023-07-13,33.259998,33.400002,33.259998,33.400002,33.400002,35698
2023-07-14,33.400002,33.419998,33.299999,33.299999,33.299999,246902
2023-07-17,33.639999,34.020000,33.639999,34.020000,34.020000,79855
2023-07-18,35.500000,35.500000,34.000000,34.000000,34.000000,69604
2023-07-19,34.099998,35.000000,34.099998,34.759998,34.759998,73289
2023-07-20,32.000000,34.799999,32.000000,34.799999,34.799999,120281
2023-07-21,34.299999,35.000000,34.299999,35.000000,35.000000,41677
2023-07-24,35.500000,35.500000,35.139999,35.139999,35.139999,62477
2023-07-25,35.000000,35.000000,34.000000,34.660000,34.660000,34697
2023-07-26,34.299999,34.799999,34.299999,34.799999,34.799999,51108
2023-07-27,34.799999,34.799999,34.799999,34.799999,34.799999,92971
2023-07-28,35.020000,35.020000,35.000000,35.000000,35.000000,201266
2023-07-31,35.200001,35.200001,35.000000,35.000000,35.000000,148641
2023-08-01,34.980000,34.980000,34.900002,34.900002,34.900002,49265
2023-08-02,34.380001,34.439999,34.380001,34.439999,34.439999,80642
2023-08-03,34.000000,34.099998,34.000000,34.099998,34.099998,118667
2023-08-04,34.480000,34.480000,34.000000,34.000000,34.000000,171091
2023-08-07,34.880001,35.799999,34.880001,35.799999,35.799999,144758
2023-08-08,37.000000,38.240002,37.000000,38.240002,38.240002,122472
2023-08-09,38.980000,38.980000,38.980000,38.980000,38.980000,141290
2023-08-10,39.439999,39.439999,37.500000,37.500000,37.500000,97742
2023-08-11,38.000000,39.000000,38.000000,39.000000,39.000000,110073
2023-08-14,41.000000,41.000000,39.980000,39.980000,39.980000,104249
2023-08-15,39.980000,39.980000,39.959999,39.959999,39.959999,87785
2023-08-16,40.840000,40.840000,40.020000,40.020000,40.020000,121012
2023-08-17,40.020000,40.320000,40.020000,40.320000,40.320000,102173
2023-08-18,39.400002,39.400002,38.980000,38.980000,38.980000,94753
