Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,1.720000,1.730000,1.680000,1.700000,1.700000,4994360
2023-05-11,1.670000,1.740000,1.660000,1.720000,1.720000,14357722
2023-05-12,1.720000,1.730000,1.670000,1.690000,1.690000,7708173
2023-05-15,1.650000,1.720000,1.600000,1.680000,1.680000,5551973
2023-05-16,1.670000,1.720000,1.660000,1.710000,1.710000,6109578
2023-05-17,1.710000,1.770000,1.710000,1.740000,1.740000,8024880
2023-05-18,1.750000,1.770000,1.690000,1.710000,1.710000,6149206
2023-05-22,1.710000,1.750000,1.690000,1.700000,1.700000,4751228
2023-05-23,1.700000,1.790000,1.700000,1.750000,1.750000,6622851
2023-05-24,1.750000,1.770000,1.700000,1.720000,1.720000,5164072
2023-05-25,1.720000,1.890000,1.710000,1.750000,1.750000,19753618
2023-05-26,1.750000,1.800000,1.730000,1.780000,1.780000,8672979
2023-05-29,1.830000,1.860000,1.790000,1.840000,1.840000,9136176
2023-05-30,1.850000,1.950000,1.840000,1.900000,1.900000,14894028
2023-05-31,1.900000,1.930000,1.870000,1.910000,1.910000,8977609
2023-06-01,1.910000,1.940000,1.900000,1.930000,1.930000,4687098
2023-06-02,1.950000,1.980000,1.940000,1.950000,1.950000,6820332
2023-06-05,1.970000,1.990000,1.950000,1.990000,1.990000,7650526
2023-06-06,1.990000,2.000000,1.950000,1.970000,1.970000,6844986
2023-06-07,1.980000,2.050000,1.970000,1.970000,1.970000,8899312
2023-06-08,1.970000,2.030000,1.960000,1.980000,1.980000,8619135
2023-06-09,1.990000,2.030000,1.970000,2.020000,2.020000,6679375
2023-06-12,2.020000,2.060000,2.010000,2.030000,2.030000,8385839
2023-06-13,2.040000,2.080000,1.940000,1.960000,1.960000,10905645
2023-06-14,1.960000,2.080000,1.920000,1.960000,1.960000,17182885
2023-06-15,1.970000,2.050000,1.960000,1.990000,1.990000,13166080
2023-06-16,2.000000,2.020000,1.960000,1.980000,1.980000,5675206
2023-06-19,1.980000,1.990000,1.880000,1.880000,1.880000,4829370
2023-06-20,1.880000,1.890000,1.820000,1.830000,1.830000,5940776
2023-06-21,1.830000,1.860000,1.820000,1.830000,1.830000,5109941
2023-06-22,1.830000,1.880000,1.790000,1.870000,1.870000,10718218
2023-06-23,1.870000,1.930000,1.870000,1.900000,1.900000,6465357
2023-06-26,1.900000,1.980000,1.900000,1.950000,1.950000,10948547
2023-06-27,1.950000,1.970000,1.920000,1.950000,1.950000,3841690
2023-07-03,1.960000,2.030000,1.960000,1.990000,1.990000,14043417
2023-07-04,2.000000,2.090000,2.000000,2.080000,2.080000,27608263
2023-07-05,2.090000,2.150000,2.040000,2.100000,2.100000,20399402
2023-07-06,2.110000,2.180000,2.090000,2.100000,2.100000,20667666
2023-07-07,2.090000,2.310000,2.080000,2.240000,2.240000,46295662
2023-07-10,2.240000,2.290000,2.180000,2.230000,2.230000,24407495
2023-07-11,2.260000,2.260000,2.190000,2.200000,2.200000,15524396
2023-07-12,2.210000,2.250000,2.180000,2.180000,2.180000,15201458
2023-07-13,2.180000,2.280000,2.180000,2.220000,2.220000,21791333
2023-07-14,2.230000,2.320000,2.200000,2.280000,2.280000,21708041
2023-07-17,2.290000,2.390000,2.290000,2.330000,2.330000,20259611
2023-07-18,2.330000,2.400000,2.250000,2.340000,2.340000,29090876
2023-07-19,2.330000,2.450000,2.280000,2.430000,2.430000,39177291
2023-07-20,2.430000,2.520000,2.360000,2.470000,2.470000,26247177
2023-07-21,2.530000,2.530000,2.400000,2.480000,2.480000,20637711
2023-07-24,2.490000,2.540000,2.410000,2.440000,2.440000,20971138
2023-07-25,2.430000,2.490000,2.310000,2.340000,2.340000,18400661
2023-07-26,2.330000,2.440000,2.320000,2.380000,2.380000,14652997
2023-07-27,2.380000,2.500000,2.370000,2.450000,2.450000,19049539
2023-07-28,2.490000,2.540000,2.420000,2.470000,2.470000,23269208
2023-07-31,2.520000,2.530000,2.450000,2.460000,2.460000,13968355
2023-08-01,2.460000,2.500000,2.390000,2.400000,2.400000,11925444
2023-08-02,2.410000,2.440000,2.380000,2.400000,2.400000,9755988
2023-08-03,2.400000,2.450000,2.300000,2.390000,2.390000,16803614
2023-08-04,2.400000,2.470000,2.370000,2.450000,2.450000,23822012
2023-08-07,2.480000,2.580000,2.470000,2.550000,2.550000,23558236
2023-08-08,2.560000,2.600000,2.510000,2.540000,2.540000,24477816
2023-08-09,2.540000,2.670000,2.510000,2.620000,2.620000,32690244
