Date,Open,High,Low,Close,Adj Close,Volume
2023-04-28,12.690000,12.800000,11.700000,12.090000,12.090000,663362
2023-05-02,12.090000,12.100000,11.480000,11.480000,11.480000,724793
2023-05-03,11.490000,11.520000,10.410000,10.780000,10.780000,1009594
2023-05-04,10.840000,11.380000,10.760000,11.000000,11.000000,646962
2023-05-05,11.100000,11.130000,10.750000,10.870000,10.870000,505320
2023-05-08,11.000000,11.420000,10.790000,11.250000,11.250000,990138
2023-05-09,11.210000,11.540000,10.860000,10.860000,10.860000,939010
2023-05-10,10.980000,11.250000,10.720000,11.010000,11.010000,697223
2023-05-11,11.050000,11.880000,11.000000,11.710000,11.710000,2142899
2023-05-12,11.730000,11.870000,11.170000,11.270000,11.270000,1202139
2023-05-15,10.400000,10.970000,10.150000,10.540000,10.540000,840857
2023-05-16,10.540000,10.890000,10.500000,10.770000,10.770000,486516
2023-05-17,10.780000,11.250000,10.780000,11.190000,11.190000,623505
2023-05-18,11.230000,11.300000,10.760000,10.790000,10.790000,449374
2023-05-22,10.800000,10.940000,10.350000,10.430000,10.430000,671685
2023-05-23,10.450000,11.000000,10.390000,10.760000,10.760000,610614
2023-05-24,10.800000,11.140000,10.650000,10.650000,10.650000,346698
2023-05-25,10.660000,10.990000,10.660000,10.700000,10.700000,268958
2023-05-26,10.670000,11.120000,10.660000,10.940000,10.940000,346944
2023-05-29,10.990000,11.430000,10.990000,11.360000,11.360000,721198
2023-05-30,11.430000,11.920000,11.430000,11.730000,11.730000,1262720
2023-05-31,11.770000,12.010000,11.610000,11.780000,11.780000,878148
2023-06-01,11.890000,12.410000,11.840000,12.140000,12.140000,947635
2023-06-02,12.320000,12.560000,12.200000,12.290000,12.290000,855197
2023-06-05,12.780000,12.970000,12.540000,12.650000,12.650000,1123553
2023-06-06,12.720000,12.770000,12.350000,12.580000,12.580000,1028877
2023-06-07,12.690000,12.880000,12.610000,12.630000,12.630000,1054280
2023-06-08,12.620000,12.750000,12.400000,12.480000,12.480000,914717
2023-06-09,12.620000,12.650000,12.430000,12.590000,12.590000,968074
2023-06-12,12.640000,13.200000,12.610000,12.900000,12.900000,1463970
2023-06-13,12.990000,13.200000,12.540000,12.600000,12.600000,1011330
2023-06-14,12.690000,12.720000,12.320000,12.330000,12.330000,930784
2023-06-15,12.420000,12.790000,12.400000,12.780000,12.780000,903827
2023-06-16,12.690000,12.950000,12.460000,12.510000,12.510000,927846
2023-06-19,null,null,null,null,null,null
2023-06-20,11.910000,11.970000,11.660000,11.740000,11.740000,600244
2023-06-21,11.810000,11.930000,11.490000,11.570000,11.570000,402374
2023-06-22,11.570000,11.950000,11.380000,11.840000,11.840000,903845
2023-06-23,11.910000,12.450000,11.910000,12.360000,12.360000,723675
2023-06-26,12.480000,12.900000,12.470000,12.680000,12.680000,871472
2023-06-27,12.690000,12.890000,12.620000,12.800000,12.800000,318892
2023-07-03,12.960000,13.900000,12.960000,13.560000,13.560000,1591809
2023-07-04,13.560000,14.910000,13.400000,14.910000,14.910000,3011212
2023-07-05,15.280000,16.150000,14.960000,15.880000,15.880000,5090675
2023-07-06,15.930000,16.030001,15.180000,15.360000,15.360000,2738322
2023-07-07,15.460000,15.570000,15.000000,15.160000,15.160000,1443257
2023-07-10,15.170000,15.590000,14.980000,15.060000,15.060000,1867308
2023-07-11,null,null,null,null,null,null
2023-07-12,15.440000,15.700000,15.070000,15.450000,15.450000,2084517
2023-07-13,15.490000,16.799999,15.240000,16.230000,16.230000,4246011
2023-07-14,16.219999,17.170000,16.000000,16.450001,16.450001,4720120
2023-07-17,16.500000,16.990000,16.250000,16.610001,16.610001,2893049
2023-07-18,16.860001,17.629999,16.230000,16.230000,16.230000,4849547
2023-07-19,16.230000,16.750000,15.650000,16.480000,16.480000,2666908
2023-07-20,16.490000,16.670000,16.020000,16.350000,16.350000,2069635
2023-07-21,16.490000,16.500000,16.040001,16.049999,16.049999,1248900
2023-07-24,16.110001,16.850000,16.110001,16.650000,16.650000,2212364
2023-07-25,16.719999,16.940001,16.080000,16.100000,16.100000,1272625
2023-07-26,16.120001,16.700001,16.110001,16.400000,16.400000,1159705
2023-07-27,16.700001,17.290001,16.559999,16.959999,16.959999,2825407
