Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,66.150002,71.199997,65.449997,70.000000,70.000000,93952
2023-05-09,70.349998,72.800003,67.449997,68.949997,68.949997,83264
2023-05-10,68.800003,69.650002,66.699997,66.849998,66.849998,54991
2023-05-11,65.849998,70.800003,65.250000,69.900002,69.900002,100396
2023-05-12,70.000000,70.800003,66.500000,67.250000,67.250000,45403
2023-05-15,65.949997,69.099998,62.000000,65.150002,65.150002,84016
2023-05-16,64.949997,66.550003,64.449997,64.699997,64.699997,35137
2023-05-17,64.800003,69.750000,64.800003,67.000000,67.000000,76951
2023-05-18,67.000000,68.000000,65.750000,65.900002,65.900002,37887
2023-05-22,65.900002,67.000000,63.549999,63.799999,63.799999,67605
2023-05-23,64.000000,65.150002,63.799999,64.449997,64.449997,35777
2023-05-24,65.000000,65.750000,63.500000,64.199997,64.199997,37501
2023-05-25,64.199997,64.599998,63.099998,63.450001,63.450001,28621
2023-05-26,63.700001,67.500000,63.700001,65.150002,65.150002,78605
2023-05-29,66.000000,70.000000,66.000000,69.449997,69.449997,45472
2023-05-30,69.449997,73.199997,68.550003,73.150002,73.150002,81438
2023-05-31,73.150002,74.150002,71.050003,73.199997,73.199997,81768
2023-06-01,73.500000,76.250000,73.349998,75.349998,75.349998,45955
2023-06-02,76.050003,79.000000,73.500000,75.000000,75.000000,108432
2023-06-05,75.050003,77.500000,75.050003,77.400002,77.400002,75022
2023-06-06,77.400002,80.650002,75.099998,80.300003,80.300003,111253
2023-06-07,80.300003,81.599998,78.099998,79.150002,79.150002,78533
2023-06-08,79.050003,82.349998,78.900002,80.150002,80.150002,93257
2023-06-09,80.400002,81.949997,80.000000,81.500000,81.500000,62703
2023-06-12,81.500000,82.099998,80.050003,81.099998,81.099998,68997
2023-06-13,80.650002,81.099998,77.000000,77.300003,77.300003,55437
2023-06-14,77.000000,77.500000,76.000000,76.650002,76.650002,31180
2023-06-15,76.650002,79.300003,76.250000,78.550003,78.550003,55572
2023-06-16,79.250000,79.800003,77.599998,77.599998,77.599998,57723
2023-06-19,77.599998,77.650002,73.800003,73.800003,73.800003,77711
2023-06-20,73.800003,75.099998,73.050003,73.050003,73.050003,35793
2023-06-21,73.050003,75.349998,72.599998,72.900002,72.900002,37404
2023-06-22,72.900002,75.099998,72.400002,73.849998,73.849998,45772
2023-06-23,73.849998,77.699997,73.750000,75.849998,75.849998,31754
2023-06-26,76.000000,79.000000,76.000000,78.400002,78.400002,41392
2023-06-27,78.400002,80.699997,78.050003,80.300003,80.300003,23604
2023-07-03,80.349998,83.150002,80.300003,82.300003,82.300003,77791
2023-07-04,82.599998,83.349998,81.000000,81.699997,81.699997,66421
2023-07-05,81.699997,84.550003,81.000000,83.199997,83.199997,71512
2023-07-06,83.199997,85.000000,83.199997,83.400002,83.400002,90668
2023-07-07,83.449997,85.250000,83.250000,84.349998,84.349998,82395
2023-07-10,85.000000,92.750000,85.000000,91.550003,91.550003,387127
2023-07-11,91.550003,93.300003,88.099998,91.750000,91.750000,162167
2023-07-12,94.449997,98.300003,90.800003,96.449997,96.449997,357410
2023-07-13,96.599998,106.000000,95.050003,106.000000,106.000000,264368
2023-07-14,110.000000,114.900002,103.800003,105.000000,105.000000,324689
2023-07-17,106.300003,106.400002,101.000000,101.400002,101.400002,226096
2023-07-18,101.400002,109.000000,100.099998,102.000000,102.000000,265439
2023-07-19,102.000000,104.599998,99.050003,101.500000,101.500000,134081
2023-07-20,101.800003,106.000000,98.000000,98.550003,98.550003,206595
2023-07-21,99.000000,105.000000,97.050003,103.400002,103.400002,209460
2023-07-24,103.500000,106.000000,101.000000,102.500000,102.500000,216842
2023-07-25,102.500000,105.800003,100.900002,102.699997,102.699997,140311
2023-07-26,103.699997,112.900002,102.500000,112.900002,112.900002,316100
2023-07-27,115.199997,124.099998,113.000000,124.099998,124.099998,277849
2023-07-28,127.000000,136.500000,121.699997,124.300003,124.300003,723566
2023-07-31,127.000000,135.000000,121.099998,130.600006,130.600006,301036
2023-08-01,130.600006,131.399994,124.099998,124.099998,124.099998,146851
2023-08-02,122.000000,127.500000,121.300003,125.699997,125.699997,127878
2023-08-03,125.900002,129.000000,123.900002,124.699997,124.699997,118572
2023-08-04,125.500000,130.000000,124.800003,127.599998,127.599998,91756
2023-08-07,129.000000,140.300003,129.000000,132.000000,132.000000,273054
