Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,51.700001,52.950001,51.099998,52.349998,52.349998,2590793
2023-04-11,56.650002,56.650002,51.299999,51.400002,51.400002,3959988
2023-04-12,51.599998,52.000000,51.299999,51.950001,51.950001,1343022
2023-04-13,52.000000,52.599998,51.799999,52.049999,52.049999,1461705
2023-04-14,52.250000,53.500000,52.200001,53.500000,53.500000,2194965
2023-04-17,53.200001,53.900002,52.049999,52.400002,52.400002,2315934
2023-04-18,52.700001,53.250000,52.200001,53.250000,53.250000,1934623
2023-04-19,52.000000,52.150002,50.500000,50.750000,50.750000,3620153
2023-04-20,51.500000,52.000000,50.650002,51.250000,51.250000,1394301
2023-04-24,56.349998,56.349998,56.349998,56.349998,56.349998,1076366
2023-04-25,52.000000,52.650002,50.750000,50.750000,50.750000,6504480
2023-04-26,50.549999,51.049999,49.799999,50.900002,50.900002,2623851
2023-04-27,51.000000,52.299999,50.750000,51.200001,51.200001,3077597
2023-04-28,51.299999,52.599998,50.700001,51.599998,51.599998,3060990
2023-05-02,56.750000,56.750000,56.750000,56.750000,56.750000,573158
2023-05-03,56.750000,57.000000,51.299999,53.500000,53.500000,6197092
2023-05-04,53.349998,55.799999,52.549999,55.099998,55.099998,5078962
2023-05-05,55.299999,57.549999,54.000000,56.099998,56.099998,5599254
2023-05-08,52.000000,52.400002,50.549999,51.849998,51.849998,6588732
2023-05-09,49.799999,49.799999,47.080002,48.959999,48.959999,6767788
2023-05-10,49.360001,49.360001,48.000000,48.500000,48.500000,2606842
2023-05-11,48.540001,49.500000,47.900002,48.220001,48.220001,6352505
2023-05-12,48.299999,48.459999,46.500000,46.619999,46.619999,2401366
2023-05-15,46.259998,47.180000,45.560001,46.200001,46.200001,1541673
2023-05-16,46.320000,47.000000,46.180000,46.860001,46.860001,1723816
2023-05-17,45.500000,45.980000,45.000000,45.540001,45.540001,2380280
2023-05-18,45.900002,46.560001,45.439999,45.820000,45.820000,1432549
2023-05-22,45.799999,45.799999,43.400002,43.480000,43.480000,1741852
2023-05-23,43.119999,47.820000,43.119999,46.099998,46.099998,3643026
2023-05-24,46.099998,50.450001,46.099998,48.939999,48.939999,3533765
2023-05-25,49.000000,50.750000,46.560001,49.099998,49.099998,4722630
2023-05-26,49.000000,49.980000,48.240002,49.700001,49.700001,1901885
2023-05-29,50.000000,51.849998,47.500000,51.049999,51.049999,3174182
2023-05-30,50.849998,52.799999,49.000000,49.000000,49.000000,7785459
2023-05-31,47.240002,50.700001,47.200001,47.860001,47.860001,4223341
2023-06-01,48.000000,49.900002,47.680000,49.520000,49.520000,2706700
2023-06-02,49.599998,50.299999,49.360001,49.959999,49.959999,2189079
2023-06-05,49.959999,51.750000,49.759998,51.000000,51.000000,3079123
2023-06-06,51.200001,54.549999,50.200001,54.000000,54.000000,6653672
2023-06-07,54.150002,55.799999,53.000000,55.000000,55.000000,3126266
2023-06-08,55.599998,58.900002,55.200001,58.349998,58.349998,5275434
2023-06-09,58.400002,63.500000,56.799999,63.500000,63.500000,5750797
2023-06-12,64.000000,67.650002,61.849998,67.000000,67.000000,7007087
2023-06-13,66.900002,69.800003,65.500000,69.000000,69.000000,4321899
2023-06-14,69.500000,72.000000,62.099998,62.099998,62.099998,13293269
2023-06-15,61.799999,63.250000,59.099998,59.400002,59.400002,8276716
2023-06-16,60.099998,61.400002,58.250000,58.500000,58.500000,4956510
2023-06-19,58.549999,61.599998,57.799999,59.349998,59.349998,4315584
2023-06-20,60.000000,61.200001,56.700001,56.700001,56.700001,2974669
2023-06-21,57.200001,58.599998,56.599998,57.000000,57.000000,2914629
2023-06-22,58.000000,58.799999,55.500000,57.900002,57.900002,3909605
2023-06-23,58.400002,61.750000,58.200001,61.200001,61.200001,3974658
2023-06-26,62.000000,62.400002,60.349998,61.400002,61.400002,3055935
2023-06-27,61.400002,63.099998,61.000000,62.200001,62.200001,1778710
2023-07-03,62.750000,63.200001,62.000000,62.099998,62.099998,3553926
2023-07-04,62.250000,62.700001,61.000000,61.599998,61.599998,2579994
2023-07-05,62.099998,66.650002,62.000000,65.000000,65.000000,6117266
2023-07-06,65.650002,69.400002,64.150002,66.099998,66.099998,6373090
2023-07-07,66.150002,67.300003,64.449997,64.800003,64.800003,3025322
2023-07-10,65.000000,66.900002,65.000000,65.599998,65.599998,3325705
2023-07-11,66.150002,66.199997,64.099998,64.900002,64.900002,3087056
2023-07-12,64.900002,67.150002,64.750000,65.550003,65.550003,4611873
2023-07-13,66.150002,66.300003,63.549999,63.750000,63.750000,3341979
2023-07-14,63.900002,64.699997,63.500000,64.150002,64.150002,2071564
2023-07-17,67.800003,68.650002,66.199997,67.250000,67.250000,5403500
2023-07-18,67.650002,69.000000,66.000000,66.849998,66.849998,5816476
2023-07-19,67.349998,68.849998,66.900002,68.500000,68.500000,4558372
2023-07-20,68.199997,72.699997,67.550003,71.699997,71.699997,9602179
2023-07-21,72.000000,78.800003,71.400002,75.449997,75.449997,8901206
2023-07-24,78.599998,80.750000,75.500000,78.349998,78.349998,10903557
2023-07-25,77.800003,77.900002,74.300003,75.000000,75.000000,6119398
2023-07-26,75.949997,76.949997,74.000000,75.150002,75.150002,3326455
2023-07-27,77.000000,77.400002,75.349998,75.500000,75.500000,4727825
2023-07-28,76.000000,76.900002,75.000000,76.900002,76.900002,3440947
2023-07-31,77.000000,77.699997,75.250000,75.699997,75.699997,3320449
2023-08-01,75.750000,76.150002,74.199997,75.000000,75.000000,3545759
2023-08-02,75.400002,75.949997,74.199997,74.199997,74.199997,2543616
2023-08-03,74.750000,75.449997,72.599998,73.400002,73.400002,3259949
2023-08-04,73.500000,75.599998,72.750000,75.250000,75.250000,3120347
2023-08-07,75.900002,78.900002,75.199997,77.900002,77.900002,6152812
2023-08-08,78.000000,78.500000,75.500000,76.300003,76.300003,3149610
