Date,Open,High,Low,Close,Adj Close,Volume
2023-05-05,9.930000,10.020000,9.630000,9.850000,9.662024,474439
2023-05-08,9.900000,10.190000,9.890000,10.160000,9.966106,724315
2023-05-09,10.170000,10.170000,9.820000,9.820000,9.632595,447087
2023-05-10,9.840000,9.990000,9.660000,9.800000,9.612977,418408
2023-05-11,9.850000,10.250000,9.850000,10.150000,9.956297,880892
2023-05-12,10.150000,10.210000,9.810000,9.900000,9.711068,657628
2023-05-15,9.700000,10.020000,9.370000,9.700000,9.514885,880396
2023-05-16,9.700000,10.030000,9.700000,9.900000,9.711068,858042
2023-05-17,9.950000,10.210000,9.910000,10.200000,10.005343,664556
2023-05-18,10.220000,10.280000,9.860000,9.990000,9.799351,719217
2023-05-22,9.990000,10.200000,9.880000,9.990000,9.799351,546715
2023-05-23,10.120000,10.270000,9.970000,10.270000,10.074008,614632
2023-05-24,10.280000,10.530000,10.180000,10.480000,10.280000,1126182
2023-05-25,10.470000,10.480000,10.090000,10.140000,10.140000,776898
2023-05-26,10.200000,10.250000,10.100000,10.220000,10.220000,1049799
2023-05-29,10.230000,10.590000,10.230000,10.420000,10.420000,1875552
2023-05-30,10.470000,10.960000,10.460000,10.920000,10.920000,2116379
2023-05-31,10.960000,11.490000,10.960000,11.360000,11.360000,2469469
2023-06-01,11.360000,11.730000,11.200000,11.380000,11.380000,1535928
2023-06-02,11.380000,11.700000,11.380000,11.660000,11.660000,1451841
2023-06-05,11.690000,12.410000,11.690000,12.170000,12.170000,2787415
2023-06-06,12.260000,12.310000,11.850000,12.000000,12.000000,1914422
2023-06-07,12.100000,12.290000,12.000000,12.050000,12.050000,1517169
2023-06-08,12.050000,12.240000,11.930000,12.010000,12.010000,1372862
2023-06-09,12.010000,12.200000,11.980000,12.160000,12.160000,1409839
2023-06-12,12.230000,12.590000,12.130000,12.130000,12.130000,2344297
2023-06-13,12.170000,12.320000,11.730000,11.940000,11.940000,1460929
2023-06-14,11.950000,12.000000,11.620000,11.620000,11.620000,1175914
2023-06-15,11.620000,11.910000,11.590000,11.790000,11.790000,854996
2023-06-16,11.790000,12.300000,11.210000,12.290000,12.290000,2087023
2023-06-19,12.400000,12.900000,12.180000,12.200000,12.200000,5145378
2023-06-20,12.170000,12.200000,11.600000,11.650000,11.650000,1801123
2023-06-21,11.800000,12.230000,11.360000,12.010000,12.010000,2173944
2023-06-22,12.050000,12.360000,11.700000,12.140000,12.140000,2799262
2023-06-23,12.200000,12.750000,12.190000,12.430000,12.430000,2791931
2023-06-26,12.600000,13.110000,12.430000,12.850000,12.850000,3630135
2023-06-27,12.850000,13.220000,12.700000,13.200000,13.200000,1113029
2023-07-03,13.280000,13.910000,13.270000,13.900000,13.900000,2371635
2023-07-04,13.950000,14.660000,13.910000,14.390000,14.390000,3927266
2023-07-05,14.460000,14.500000,13.810000,14.210000,14.210000,2738050
2023-07-06,14.270000,14.310000,14.060000,14.090000,14.090000,2230069
2023-07-07,14.120000,14.500000,14.030000,14.260000,14.260000,1963288
2023-07-10,14.400000,14.780000,14.320000,14.480000,14.480000,2550382
2023-07-11,14.640000,14.750000,14.090000,14.210000,14.210000,2312817
2023-07-12,14.230000,15.110000,14.180000,14.750000,14.750000,4950854
2023-07-13,14.740000,16.200001,14.610000,15.910000,15.910000,6466974
2023-07-14,15.970000,17.250000,15.200000,17.139999,17.139999,14047374
2023-07-17,17.129999,17.570000,16.309999,16.780001,16.780001,5685567
2023-07-18,16.879999,17.450001,16.040001,16.040001,16.040001,6146807
2023-07-19,16.020000,16.290001,15.370000,16.260000,16.260000,3083885
2023-07-20,16.280001,16.600000,15.980000,16.309999,16.309999,2952379
2023-07-21,16.330000,16.330000,15.820000,15.950000,15.950000,2488826
2023-07-24,16.000000,16.139999,15.490000,15.800000,15.800000,2860748
2023-07-25,15.800000,16.150000,15.420000,15.450000,15.450000,2679127
2023-07-26,15.410000,16.120001,15.400000,16.070000,16.070000,2843982
2023-07-27,16.090000,16.490000,15.920000,16.370001,16.370001,2472204
2023-07-28,16.450001,17.100000,16.389999,17.059999,17.059999,3967429
2023-07-31,17.059999,17.370001,16.750000,16.809999,16.809999,3537689
2023-08-01,16.780001,17.100000,16.320000,16.670000,16.670000,2919278
2023-08-02,16.650000,16.950001,16.430000,16.620001,16.620001,1961817
2023-08-03,16.660000,17.680000,16.639999,17.330000,17.330000,5085857
2023-08-04,17.330000,17.520000,16.850000,17.030001,17.030001,2616739
2023-08-07,17.000000,17.900000,16.959999,17.650000,17.650000,4051878
2023-08-08,17.820000,18.330000,17.510000,18.280001,18.280001,4267857
