Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,14.200000,14.500000,13.880000,14.030000,14.030000,143584
2023-05-11,14.030000,14.550000,13.690000,14.440000,14.440000,421771
2023-05-12,14.480000,14.520000,14.000000,14.360000,14.360000,148848
2023-05-15,13.320000,14.700000,13.320000,14.580000,14.580000,149966
2023-05-16,14.600000,14.900000,14.400000,14.720000,14.720000,183446
2023-05-17,14.910000,15.280000,14.620000,15.280000,15.280000,288757
2023-05-18,15.280000,15.340000,14.580000,15.040000,15.040000,138044
2023-05-22,14.830000,15.500000,14.490000,14.850000,14.850000,194949
2023-05-23,14.850000,14.860000,14.650000,14.840000,14.840000,149150
2023-05-24,14.510000,15.150000,14.510000,14.740000,14.740000,137674
2023-05-25,14.900000,15.060000,14.710000,14.900000,14.900000,122243
2023-05-26,14.850000,15.290000,14.650000,15.250000,15.250000,195643
2023-05-29,15.350000,16.160000,15.150000,15.900000,15.900000,612535
2023-05-30,15.980000,16.990000,15.710000,16.250000,16.250000,406078
2023-05-31,16.250000,16.860001,15.520000,16.650000,16.650000,344221
2023-06-01,16.389999,16.809999,16.389999,16.690001,16.690001,278191
2023-06-02,16.700001,17.200001,16.660000,17.180000,17.180000,413850
2023-06-05,17.299999,17.950001,16.980000,17.799999,17.799999,442178
2023-06-06,17.799999,17.980000,17.139999,17.980000,17.980000,342118
2023-06-07,18.000000,18.190001,17.549999,17.860001,17.860001,452001
2023-06-08,17.860001,18.410000,17.680000,18.400000,18.400000,537095
2023-06-09,18.469999,18.900000,18.250000,18.900000,18.900000,409570
2023-06-12,18.959999,19.219999,18.700001,19.100000,19.100000,373022
2023-06-13,19.230000,19.299999,18.299999,18.980000,18.980000,361825
2023-06-14,19.100000,19.160000,18.650000,18.940001,18.940001,245928
2023-06-15,19.400000,19.400000,18.520000,18.799999,18.799999,332185
2023-06-16,18.799999,19.120001,18.500000,18.910000,18.910000,263821
2023-06-19,18.910000,18.910000,18.080000,18.400000,18.400000,448500
2023-06-20,18.370001,18.370001,17.520000,17.549999,17.549999,290803
2023-06-21,17.600000,17.860001,16.840000,16.910000,16.910000,303186
2023-06-22,16.910000,17.559999,16.320000,17.309999,17.309999,365574
2023-06-23,17.879999,17.879999,17.160000,17.660000,17.660000,208425
2023-06-26,17.700001,19.250000,17.590000,19.240000,19.240000,532172
2023-06-27,19.120001,19.940001,18.809999,19.629999,19.629999,353666
2023-07-03,19.750000,21.139999,19.670000,20.400000,20.400000,799112
2023-07-04,20.400000,20.799999,19.549999,20.740000,20.740000,446446
2023-07-05,20.860001,21.120001,20.260000,21.000000,21.000000,396754
2023-07-06,20.799999,22.740000,20.740000,22.280001,22.280001,821781
2023-07-07,22.280001,22.760000,21.620001,22.600000,22.600000,582179
2023-07-10,22.600000,22.940001,22.280001,22.600000,22.600000,597918
2023-07-11,22.940001,23.219999,22.160000,23.219999,23.219999,419130
2023-07-12,23.219999,23.480000,22.480000,22.959999,22.959999,432604
2023-07-13,22.760000,23.400000,22.400000,22.500000,22.500000,318528
2023-07-14,22.500000,23.000000,22.139999,22.379999,22.379999,237147
2023-07-17,23.100000,24.600000,22.379999,24.600000,24.600000,1772644
2023-07-18,24.959999,24.959999,23.059999,23.400000,23.400000,967591
2023-07-19,22.760000,23.840000,22.580000,23.719999,23.719999,457849
2023-07-20,23.980000,24.219999,23.440001,24.139999,24.139999,418420
2023-07-21,24.139999,24.139999,23.299999,23.559999,23.559999,477879
2023-07-24,23.440001,24.660000,23.080000,24.299999,24.299999,2143334
2023-07-25,24.400000,24.760000,22.180000,22.400000,22.400000,2052272
2023-07-26,22.379999,22.799999,22.080000,22.700001,22.700001,644649
2023-07-27,22.799999,24.440001,22.600000,24.340000,24.340000,1426115
2023-07-28,24.540001,24.660000,23.320000,24.379999,24.379999,806702
2023-07-31,24.400000,24.820000,23.940001,24.400000,24.400000,872079
2023-08-01,24.299999,24.400000,23.480000,23.900000,23.900000,643383
2023-08-02,23.680000,24.540001,23.400000,23.799999,23.799999,1740858
2023-08-03,23.799999,24.400000,23.500000,23.719999,23.719999,964566
2023-08-04,23.780001,25.480000,23.639999,24.780001,24.780001,940332
2023-08-07,24.799999,26.299999,24.799999,25.700001,25.700001,1130954
2023-08-08,25.700001,25.900000,24.520000,25.000000,25.000000,578640
2023-08-09,25.000000,25.000000,24.120001,24.860001,24.860001,409025
2023-08-10,25.000000,25.100000,22.799999,24.000000,24.000000,729029
2023-08-11,24.000000,24.459999,23.000000,24.080000,24.080000,634989
2023-08-14,24.200001,24.680000,23.459999,23.920000,23.920000,602666
2023-08-15,23.920000,24.000000,22.740000,23.200001,23.200001,311194
2023-08-16,23.200001,23.900000,23.120001,23.200001,23.200001,459955
2023-08-17,23.760000,25.000000,23.280001,23.740000,23.740000,958288
2023-08-18,23.200001,24.400000,22.820000,23.660000,23.660000,805962
