Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,4.370000,4.400000,3.940000,3.990000,3.990000,2978535
2023-05-03,4.000000,4.010000,3.720000,3.790000,3.790000,1576689
2023-05-04,3.770000,3.930000,3.680000,3.710000,3.710000,3251966
2023-05-05,3.730000,3.800000,3.550000,3.690000,3.690000,2100268
2023-05-08,3.690000,3.790000,3.600000,3.740000,3.740000,1169338
2023-05-09,3.740000,3.800000,3.620000,3.620000,3.620000,747139
2023-05-10,3.630000,3.770000,3.570000,3.690000,3.690000,1257861
2023-05-11,3.700000,3.910000,3.670000,3.810000,3.810000,2130465
2023-05-12,3.820000,3.840000,3.630000,3.810000,3.810000,1740510
2023-05-15,3.700000,4.010000,3.620000,3.790000,3.790000,1616288
2023-05-16,3.790000,3.880000,3.790000,3.870000,3.870000,751251
2023-05-17,3.900000,4.120000,3.860000,4.100000,4.100000,4114386
2023-05-18,4.110000,4.120000,3.910000,3.930000,3.930000,1158530
2023-05-22,3.930000,3.960000,3.810000,3.860000,3.860000,742687
2023-05-23,3.860000,4.030000,3.810000,3.970000,3.970000,991076
2023-05-24,3.970000,4.360000,3.940000,4.360000,4.360000,3433292
2023-05-25,4.590000,4.620000,4.220000,4.310000,4.310000,4230475
2023-05-26,4.290000,4.450000,4.250000,4.360000,4.360000,1797313
2023-05-29,4.400000,4.550000,4.360000,4.450000,4.450000,3127217
2023-05-30,4.460000,4.540000,4.440000,4.520000,4.520000,2399254
2023-05-31,4.520000,4.790000,4.450000,4.560000,4.560000,3493372
2023-06-01,4.580000,4.930000,4.570000,4.810000,4.810000,5023650
2023-06-02,4.850000,5.020000,4.650000,4.860000,4.860000,4776781
2023-06-05,4.900000,5.000000,4.800000,4.870000,4.870000,3948447
2023-06-06,4.870000,5.000000,4.710000,4.780000,4.780000,2036292
2023-06-07,4.800000,4.850000,4.710000,4.740000,4.740000,2029532
2023-06-08,4.740000,4.810000,4.660000,4.740000,4.740000,1256259
2023-06-09,4.740000,4.880000,4.740000,4.880000,4.880000,1198218
2023-06-12,4.880000,5.150000,4.830000,4.850000,4.850000,7312598
2023-06-13,4.860000,4.870000,4.620000,4.680000,4.680000,1843964
2023-06-14,4.690000,4.770000,4.570000,4.590000,4.590000,1461723
2023-06-15,4.590000,4.770000,4.580000,4.630000,4.630000,1932783
2023-06-16,4.670000,4.850000,4.640000,4.730000,4.730000,3893101
2023-06-19,4.750000,4.850000,4.490000,4.490000,4.490000,2610804
2023-06-20,4.490000,4.570000,4.380000,4.420000,4.420000,1599101
2023-06-21,4.420000,4.850000,4.420000,4.690000,4.690000,4789889
2023-06-22,4.710000,4.910000,4.570000,4.830000,4.830000,2593366
2023-06-23,4.830000,4.920000,4.700000,4.850000,4.850000,3014368
2023-06-26,4.860000,4.930000,4.840000,4.900000,4.900000,2497841
2023-06-27,4.920000,5.060000,4.860000,4.970000,4.970000,2392528
2023-07-03,4.980000,5.050000,4.950000,5.020000,5.020000,2852973
2023-07-04,5.090000,5.390000,4.950000,5.060000,5.060000,10816324
2023-07-05,5.080000,5.170000,4.960000,5.050000,5.050000,4464549
2023-07-06,5.050000,5.220000,5.030000,5.140000,5.140000,4547739
2023-07-07,5.150000,5.300000,5.080000,5.140000,5.140000,4575284
2023-07-10,5.160000,5.650000,5.130000,5.650000,5.650000,13206708
2023-07-11,5.850000,6.210000,5.570000,6.210000,6.210000,11861749
2023-07-12,6.230000,6.830000,6.230000,6.830000,6.830000,5637506
2023-07-13,7.300000,7.510000,7.300000,7.510000,7.510000,1991326
2023-07-14,8.260000,8.260000,7.060000,8.260000,8.260000,21213797
2023-07-17,8.500000,8.810000,8.180000,8.500000,8.500000,13585508
2023-07-18,8.510000,8.580000,7.790000,7.950000,7.950000,8434021
2023-07-19,7.950000,8.740000,7.560000,8.740000,8.740000,7532252
2023-07-20,9.200000,9.610000,9.200000,9.610000,9.610000,3081844
2023-07-21,9.890000,10.490000,9.600000,9.600000,9.600000,11136224
2023-07-24,9.500000,10.020000,9.030000,9.330000,9.330000,6928494
2023-07-25,9.330000,9.330000,8.520000,8.650000,8.650000,4302884
2023-07-26,8.700000,9.350000,8.640000,8.870000,8.870000,4775890
2023-07-27,8.870000,9.550000,8.800000,9.210000,9.210000,5273030
2023-07-28,9.300000,9.640000,9.200000,9.200000,9.200000,2806766
2023-07-31,9.200000,9.600000,8.850000,9.220000,9.220000,2867968
2023-08-01,9.220000,9.400000,8.910000,8.950000,8.950000,1853483
2023-08-02,8.950000,9.350000,8.950000,9.200000,9.200000,2338166
2023-08-03,9.300000,9.380000,9.030000,9.130000,9.130000,1943389
2023-08-04,9.130000,9.270000,8.930000,9.050000,9.050000,1464392
